name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.226458293875,0.8646030580676745
Ni01,Ni,0.025600899381675098,8.895,22.772,31.96687379325001,0.5606020372948566
Ir01,Ir,0.024510884051532653,22.51,55.174,31.356151887500005,0.6167921951886731
Cu01,Cu,0.024961448206503523,8.949,22.338,30.755272806500003,0.5716103984655884
Fe01,Fe,0.025464022374777528,7.866,20.03,30.317894678500004,0.5747266947882113
Ni02,Ni,0.02598988195615514,8.895,23.118,29.85394345725,0.5902793689072509
Ir02,Ir,0.024700577521101733,22.51,55.601,29.205411710750006,0.650133296686011
Cu02,Cu,0.024946921443736732,8.949,22.325,28.570204286250004,0.602938645975725
Fe02,Fe,0.02544749555047038,7.866,20.017,28.1078740965,0.6071824972758675
Ni03,Ni,0.025112984822934233,8.895,22.338,27.625505839250003,0.6220122853405837
Ir03,Ir,0.024719235895157707,22.51,55.643,26.948623845000004,0.6740667222067119
Cu03,Cu,0.024933512124259694,8.949,22.313,26.275371254000007,0.6404864508187158
Fe03,Fe,0.02535977625222477,7.866,19.948,25.7837349055,0.6461116684110852
Ni04,Ni,0.02327599775154581,8.895,20.704,25.289586665750004,0.657764200872298
Ir04,Ir,0.024877832074633496,22.51,56.0,24.585630170062505,0.720332488540942
Cu04,Cu,0.024901106268856856,8.949,22.284,23.864248270500003,0.6861876034664802
Ni05,Ni,0.024472175379426645,8.895,21.768,23.312515751250004,0.7006546668730953
Ir05,Ir,0.02450510884051533,22.51,55.161,22.559671746150006,0.7543669351662144
Cu05,Cu,0.025078779751927592,8.949,22.443,21.797833686750003,0.7322744932387141
Ni06,Ni,0.025700955593029793,8.895,22.861,21.189625041750002,0.7539669949969865
Ir06,Ir,0.02475832963127499,22.51,55.731,20.362742716800003,0.8117940670553094
Cu06,Cu,0.0250262599173092,8.949,22.396,19.538762293875003,0.7837691005503938
Ni07,Ni,0.025960652051714446,8.895,23.092,18.875489135250003,0.8106026309380964
Ir07,Ir,0.025182141270546424,22.51,56.685,17.964058810500003,0.8821773002999774
Cu07,Cu,0.024941334227287965,8.949,22.32,17.054802395812505,0.8615455912512068
Ni08,Ni,0.02519280494659921,8.895,22.409,16.332815725050004,0.8897643394652459
Ir08,Ir,0.02577965348733896,22.51,58.03,15.319000433343751,0.9801662311084804
Cu08,Cu,0.025031847133757962,8.949,22.401,14.284234564875,0.9668552914613766
Ni09,Ni,0.024441821247892074,8.895,21.741,13.470093406000002,1.0109584299095218
Ir09,Ir,0.025175033318525098,22.51,56.669,12.337143987000001,1.1234682027343081
Cu09,Cu,0.025058665772712038,8.949,22.425,11.14689760078125,1.1416788713608086
Ni10,Ni,0.02596177627880832,8.895,23.093,10.129369457625002,1.2295607038945153
Ir10,Ir,0.024462461128387382,22.51,55.065,8.723793987926472,1.4073272315078844
Cu10,Cu,0.024934629567549448,8.949,22.314,7.212431734921875,1.5386984272446196
SS02,SS_316,0.12862547288776796,7.93,102.0,2.800685073237624,2.683758483174063
