name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.31433524279286,0.9090263116610328
Ni01,Ni,0.025600899381675098,8.895,22.772,28.921083274050005,0.5723311999051512
Ir01,Ir,0.024510884051532653,22.51,55.174,28.244972923200006,0.6389577900747772
Cu01,Cu,0.024961448206503523,8.949,22.338,27.578125520550003,0.5862925288333364
Fe01,Fe,0.025464022374777528,7.866,20.03,27.088817050350002,0.5905294089840671
Ni02,Ni,0.02598988195615514,8.895,23.118,26.56834807605,0.6099115591985419
Ir02,Ir,0.024700577521101733,22.51,55.601,25.8420939294375,0.6655379363688751
Cu02,Cu,0.024946921443736732,8.949,22.325,25.12793574225,0.626906945898928
Fe02,Fe,0.02544749555047038,7.866,20.017,24.603205987800003,0.6330728017013689
Ni03,Ni,0.025112984822934233,8.895,22.338,24.053532030000007,0.6523104645769089
Ir03,Ir,0.024719235895157707,22.51,55.643,23.283426035925004,0.7164906136541365
Cu03,Cu,0.024933512124259694,8.949,22.313,22.513893580199998,0.6781759377155715
Fe03,Fe,0.02535977625222477,7.866,19.948,21.944809634549998,0.6869353890081399
Ni04,Ni,0.02327599775154581,8.895,20.704,21.369800662649997,0.703357740334467
Ir04,Ir,0.024877832074633496,22.51,56.0,20.55218174163,0.7733246387022396
Cu04,Cu,0.024901106268856856,8.949,22.284,19.708226849025,0.7378338252604387
Ni05,Ni,0.024472175379426645,8.895,21.768,19.0519107483375,0.7590863388832799
Ir05,Ir,0.02450510884051533,22.51,55.161,18.15610372455,0.8331793754680992
Cu05,Cu,0.025078779751927592,8.949,22.443,17.240564215462502,0.8106569407273148
Ni06,Ni,0.025700955593029793,8.895,22.861,16.493265549090005,0.8393040781531962
Ir06,Ir,0.02475832963127499,22.51,55.731,15.474302417475,0.9232422502273813
Cu06,Cu,0.0250262599173092,8.949,22.396,14.443019380350004,0.9081291151951031
Ni07,Ni,0.025960652051714446,8.895,23.092,13.584698748578571,0.9551332260623673
Ir07,Ir,0.025182141270546424,22.51,56.685,12.3961396095,1.0688336475898135
Cu07,Cu,0.024941334227287965,8.949,22.32,11.17646345475,1.0773585955153324
Ni08,Ni,0.02519280494659921,8.895,22.409,10.150208611785,1.1585227393582567
Ir08,Ir,0.02577965348733896,22.51,58.03,8.67377319591316,1.3545403441767865
Cu08,Cu,0.025031847133757962,8.949,22.401,7.05437774415,1.4725356480709042
Ni09,Ni,0.024441821247892074,8.895,21.741,5.569018365756523,1.7556991935936301
Ir09,Ir,0.025175033318525098,22.51,56.669,3.37148616024,2.0849117697762907
Cu09,Cu,0.025058665772712038,8.949,22.425,1.2581467853257426,1.6208725751162083
Ni10,Ni,0.02596177627880832,8.895,23.093,0.3175562921212871,0.8355633820995562
Ir10,Ir,0.024462461128387382,22.51,55.065,0.05712729900148515,0.2342574293983512
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03194216087079209,0.029619384396210934
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03143463492029703,0.0014951332585660304
