name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.622510033771434,0.8629465755412766
Ni01,Ni,0.025600899381675098,8.895,22.772,31.335048597600007,0.5629135220336436
Ir01,Ir,0.024510884051532653,22.51,55.174,30.710750070000003,0.6212428960602279
Cu01,Cu,0.024961448206503523,8.949,22.338,30.096409965600003,0.57442832119084
Fe01,Fe,0.025464022374777528,7.866,20.03,29.648408605200004,0.5778010268768157
Ni02,Ni,0.02598988195615514,8.895,23.118,29.173036503600002,0.5940345716622487
Ir02,Ir,0.024700577521101733,22.51,55.601,28.508696713200003,0.6562840674103227
Cu02,Cu,0.024946921443736732,8.949,22.325,27.857590912800003,0.6074410461960559
Fe02,Fe,0.02544749555047038,7.866,20.017,27.3827497416,0.6121393367913397
Ni03,Ni,0.025112984822934233,8.895,22.338,26.8870703376,0.6277636463736699
Ir03,Ir,0.024719235895157707,22.51,55.643,26.191722001500004,0.6820786336508613
Cu03,Cu,0.024933512124259694,8.949,22.313,25.499498772,0.6474320318866376
Fe03,Fe,0.02535977625222477,7.866,19.948,24.992822646000004,0.6535289264164936
Ni04,Ni,0.02327599775154581,8.895,20.704,24.4831314816,0.6660330714312713
Ir04,Ir,0.024877832074633496,22.51,56.0,23.757275124000003,0.7317776572465606
Cu04,Cu,0.024901106268856856,8.949,22.284,23.012565576000004,0.6968172641099504
Ni05,Ni,0.024472175379426645,8.895,21.768,22.441228365600004,0.7124237132691645
Ir05,Ir,0.02450510884051533,22.51,55.161,21.661810061760004,0.7693481907405595
Cu05,Cu,0.025078779751927592,8.949,22.443,20.871698020800004,0.747160747814532
Ni06,Ni,0.025700955593029793,8.895,22.861,20.238810471000004,0.7629418677858322
Ir06,Ir,0.02475832963127499,22.51,55.731,19.3778811336,0.8272295555095762
Cu06,Cu,0.0250262599173092,8.949,22.396,18.5178963519,0.8050546437053719
Ni07,Ni,0.025960652051714446,8.895,23.092,17.821993186800004,0.8351576713825842
Ir07,Ir,0.025182141270546424,22.51,56.685,16.865382430285717,0.9088609672498569
Cu07,Cu,0.024941334227287965,8.949,22.32,15.907390709760003,0.8902464706494473
Ni08,Ni,0.02519280494659921,8.895,22.409,15.140631528,0.9248959230634943
Ir08,Ir,0.02577965348733896,22.51,58.03,14.0622037248,1.0269255085232607
Cu08,Cu,0.025031847133757962,8.949,22.401,12.954163424399999,1.020501165314582
Ni09,Ni,0.024441821247892074,8.895,21.741,12.070743007950002,1.0746514543133034
Ir09,Ir,0.025175033318525098,22.51,56.669,10.834868045353849,1.2118518370304865
Cu09,Cu,0.025058665772712038,8.949,22.425,9.517079502000001,1.254241794839949
Ni10,Ni,0.02596177627880832,8.895,23.093,8.354469847114286,1.3887329665201575
Ir10,Ir,0.024462461128387382,22.51,55.065,6.706968162048,1.6703964826045152
Cu10,Cu,0.024934629567549448,8.949,22.314,4.826522808799999,1.9424172774841184
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0386701153465348,1.766246745992517
