name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.128274892214286,0.8641573327040147
Ni01,Ni,0.025600899381675098,8.895,22.772,30.8383759761,0.5637570905106192
Ir01,Ir,0.024510884051532653,22.51,55.174,30.2130885936,0.6221857065777195
Cu01,Cu,0.024961448206503523,8.949,22.338,29.5976092071,0.5755562984999081
Fe01,Fe,0.025464022374777528,7.866,20.03,29.1483864078,0.5791283693056628
Ni02,Ni,0.02598988195615514,8.895,23.118,28.671589564199998,0.5955809245457901
Ir02,Ir,0.024700577521101733,22.51,55.601,28.0054937547,0.6581015037723849
Cu02,Cu,0.024946921443736732,8.949,22.325,27.3525231045,0.6093516281178463
Fe02,Fe,0.02544749555047038,7.866,20.017,26.87583261,0.6142301016925676
Ni03,Ni,0.025112984822934233,8.895,22.338,26.3780009757,0.6300847827302022
Ir03,Ir,0.024719235895157707,22.51,55.643,25.679986838550004,0.6847159513859434
Cu03,Cu,0.024933512124259694,8.949,22.313,24.984903603,0.6503342185807482
Fe03,Fe,0.02535977625222477,7.866,19.948,24.475332222,0.6568413435967523
Ni04,Ni,0.02327599775154581,8.895,20.704,23.962516198499998,0.6695696457206155
Ir04,Ir,0.024877832074633496,22.51,56.0,23.23278393975,0.7360200357558982
Cu04,Cu,0.024901106268856856,8.949,22.284,22.4836373322,0.701348341422354
Ni05,Ni,0.024472175379426645,8.895,21.768,21.9079926483,0.7174939520642725
Ir05,Ir,0.02450510884051533,22.51,55.161,21.12283838016,0.7752515180351448
Cu05,Cu,0.025078779751927592,8.949,22.443,20.3265054729,0.7537222576283729
Ni06,Ni,0.025700955593029793,8.895,22.861,19.687218756975,0.7702690500854902
Ir06,Ir,0.02475832963127499,22.51,55.731,18.817847753099997,0.8358706792759383
Cu06,Cu,0.0250262599173092,8.949,22.396,17.948487914775,0.814692796335693
Ni07,Ni,0.025960652051714446,8.895,23.092,17.24325717312,0.8416643949413184
Ir07,Ir,0.025182141270546424,22.51,56.685,16.27339016584286,0.922206116342549
Cu07,Cu,0.024941334227287965,8.949,22.32,15.30059832774,0.9055388032866435
Ni08,Ni,0.02519280494659921,8.895,22.409,14.518923620850002,0.9427677062394879
Ir08,Ir,0.02577965348733896,22.51,58.03,13.41888919074,1.04740953087229
Cu08,Cu,0.025031847133757962,8.949,22.401,12.284744397042855,1.0477602252412135
Ni09,Ni,0.024441821247892074,8.895,21.741,11.37409627365,1.1083835031321427
Ir09,Ir,0.025175033318525098,22.51,56.669,10.096723857,1.2560757517239303
Cu09,Cu,0.025058665772712038,8.949,22.425,8.72267259105,1.3175588199481147
Ni10,Ni,0.02596177627880832,8.895,23.093,7.486010101350001,1.487310150435712
Ir10,Ir,0.024462461128387382,22.51,55.065,5.70341494272,1.8364078890557662
Cu10,Cu,0.024934629567549448,8.949,22.314,3.653195848589189,2.0665074954981892
SS02,SS_316,0.12862547288776796,7.93,102.0,0.585931262890099,1.3017069930804992
