name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.586556869047506,0.8519727733897448
Ni01,Ni,0.025600899381675098,8.895,22.772,31.35556763097,0.5592424463340265
Ir01,Ir,0.024510884051532653,22.51,55.174,30.759305504399997,0.6131361381522653
Cu01,Cu,0.024961448206503523,8.949,22.338,30.172796231325,0.570276128048442
Fe01,Fe,0.025464022374777528,7.866,20.03,29.745432936670003,0.5735754869948383
Ni02,Ni,0.02598988195615514,8.895,23.118,29.29220397598001,0.5886662859961591
Ir02,Ir,0.024700577521101733,22.51,55.601,28.6592097209,0.6460997031264736
Cu02,Cu,0.024946921443736732,8.949,22.325,28.039331911799998,0.601358152601055
Fe02,Fe,0.02544749555047038,7.866,20.017,27.587800965285002,0.6057206206783722
Ni03,Ni,0.025112984822934233,8.895,22.338,27.116777093615,0.6201615294450772
Ir03,Ir,0.024719235895157707,22.51,55.643,26.45633116726875,0.6701308910528743
Cu03,Cu,0.024933512124259694,8.949,22.313,25.799571054290002,0.6385424451552298
Fe03,Fe,0.02535977625222477,7.866,19.948,25.319608605885,0.6442662022205157
Ni04,Ni,0.02327599775154581,8.895,20.704,24.837278316950005,0.6557092503454226
Ir04,Ir,0.024877832074633496,22.51,56.0,24.150816476448753,0.7158204588513944
Cu04,Cu,0.024901106268856856,8.949,22.284,23.44745325582,0.6837829785087673
Ni05,Ni,0.024472175379426645,8.895,21.768,22.909178307730002,0.6979531122261955
Ir05,Ir,0.02450510884051533,22.51,55.161,22.175220231656247,0.7574040432690221
Cu05,Cu,0.025078779751927592,8.949,22.443,21.432956615455005,0.7291528796198691
Ni06,Ni,0.025700955593029793,8.895,22.861,20.840013691915,0.7503878223704508
Ir06,Ir,0.02475832963127499,22.51,55.731,20.034622738251,0.806023397495092
Cu06,Cu,0.0250262599173092,8.949,22.396,19.232349389426254,0.7800793188029245
Ni07,Ni,0.025960652051714446,8.895,23.092,18.5862157269525,0.8063415578930412
Ir07,Ir,0.025182141270546424,22.51,56.685,17.699362521417502,0.8751245836919554
Cu07,Cu,0.024941334227287965,8.949,22.32,16.8150226812975,0.8563931676043117
Ni08,Ni,0.02519280494659921,8.895,22.409,16.112698385454003,0.8840027619439602
Ir08,Ir,0.02577965348733896,22.51,58.03,15.127754422749376,0.9708989525995008
Cu08,Cu,0.025031847133757962,8.949,22.401,14.1232150597175,0.9593688430922966
Ni09,Ni,0.024441821247892074,8.895,21.741,13.333121251725002,1.0021989401413398
Ir09,Ir,0.025175033318525098,22.51,56.669,12.23536753263,1.109893199464692
Cu09,Cu,0.025058665772712038,8.949,22.425,11.083891995309374,1.1283301590418324
Ni10,Ni,0.02596177627880832,8.895,23.093,10.101229392045003,1.212242803419723
Ir10,Ir,0.024462461128387382,22.51,55.065,8.747939928342355,1.3799825155010683
Cu10,Cu,0.024934629567549448,8.949,22.314,7.300123730801,1.501045316764526
SS02,SS_316,0.12862547288776796,7.93,102.0,3.0102126095723936,2.701799916278978
