name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.023314138749996,0.8775335314117766
Ni01,Ni,0.025600899381675098,8.895,22.772,30.704246272699994,0.5671536131624408
Ir01,Ir,0.024510884051532653,22.51,55.174,30.0645065919,0.6277955397707297
Cu01,Cu,0.024961448206503523,8.949,22.338,29.434603661649994,0.5792906212278819
Fe01,Fe,0.025464022374777528,7.866,20.03,28.97450019144999,0.5829600196518182
Ni02,Ni,0.02598988195615514,8.895,23.118,28.4859199669,0.6000290271987917
Ir02,Ir,0.024700577521101733,22.51,55.601,27.803388954549998,0.665036802777186
Cu02,Cu,0.024946921443736732,8.949,22.325,27.133971404099995,0.6144492636600651
Fe02,Fe,0.02544749555047038,7.866,20.017,26.64490023525,0.619408428576887
Ni03,Ni,0.025112984822934233,8.895,22.338,26.133756422399998,0.6360000403298498
Ir03,Ir,0.024719235895157707,22.51,55.643,25.417020420824997,0.6930036078016546
Cu03,Cu,0.024933512124259694,8.949,22.313,24.702848312999997,0.6573339023409533
Fe03,Fe,0.02535977625222477,7.866,19.948,24.178724029899996,0.6641308412840535
Ni04,Ni,0.02327599775154581,8.895,20.704,23.650844441949992,0.677599617022581
Ir04,Ir,0.024877832074633496,22.51,56.0,22.899628028309998,0.7383435916811595
Cu04,Cu,0.024901106268856856,8.949,22.284,22.127431487149995,0.71107169412993
Ni05,Ni,0.024472175379426645,8.895,21.768,21.533173627349992,0.7282520110459902
Ir05,Ir,0.02450510884051533,22.51,55.161,20.722372764059994,0.7889628243048667
Cu05,Cu,0.025078779751927592,8.949,22.443,19.8990693292875,0.7595875080207325
Ni06,Ni,0.025700955593029793,8.895,22.861,19.236364659187497,0.7848101245418786
Ir06,Ir,0.02475832963127499,22.51,55.731,18.334690259599995,0.8544014083959085
Cu06,Cu,0.0250262599173092,8.949,22.396,17.431377338924996,0.8331227254420257
Ni07,Ni,0.025960652051714446,8.895,23.092,16.695944299319997,0.8626362266118303
Ir07,Ir,0.025182141270546424,22.51,56.685,15.683499015112497,0.9461520698881577
Cu07,Cu,0.024941334227287965,8.949,22.32,14.664810710274997,0.9312526221288028
Ni08,Ni,0.02519280494659921,8.895,22.409,13.841168389399996,0.9762388694864856
Ir08,Ir,0.02577965348733896,22.51,58.03,12.679513354049998,1.090249769463722
Cu08,Cu,0.025031847133757962,8.949,22.401,11.474360848706247,1.0974799345915163
Ni09,Ni,0.024441821247892074,8.895,21.741,10.494946737,1.171621495821557
Ir09,Ir,0.025175033318525098,22.51,56.669,9.11123579568529,1.3482614970143743
Cu09,Cu,0.025058665772712038,8.949,22.425,7.594274548519999,1.4513711537189171
Ni10,Ni,0.02596177627880832,8.895,23.093,6.168417260971427,1.7123128785172101
Ir10,Ir,0.024462461128387382,22.51,55.065,4.084945311037499,2.0895786639513507
Cu10,Cu,0.024934629567549448,8.949,22.314,1.9239918825759033,1.909853081931312
SS02,SS_316,0.12862547288776796,7.93,102.0,0.194581805370297,0.6799677705238657
