name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.4344461881,0.8766356154722333
Ni01,Ni,0.025600899381675098,8.895,22.772,31.115615908299997,0.5654030921680053
Ir01,Ir,0.024510884051532653,22.51,55.174,30.475797767799996,0.6262037674417915
Cu01,Cu,0.024961448206503523,8.949,22.338,29.8459097783,0.5773612673244499
Fe01,Fe,0.025464022374777528,7.866,20.03,29.3861875538,0.5808465430667158
Ni02,Ni,0.02598988195615514,8.895,23.118,28.8980566567,0.5978344916833306
Ir02,Ir,0.024700577521101733,22.51,55.601,28.2159894863,0.6628374510236699
Cu02,Cu,0.024946921443736732,8.949,22.325,27.547153510799998,0.6118215626813198
Fe02,Fe,0.02544749555047038,7.866,20.017,27.058922128699997,0.6166627669512815
Ni03,Ni,0.025112984822934233,8.895,22.338,26.5488725502,0.6330729317144356
Ir03,Ir,0.024719235895157707,22.51,55.643,25.833266445525,0.6899610958517601
Cu03,Cu,0.024933512124259694,8.949,22.313,25.120411061899997,0.6538665431562669
Fe03,Fe,0.02535977625222477,7.866,19.948,24.5977695964,0.660356298112229
Ni04,Ni,0.02327599775154581,8.895,20.704,24.071720126299997,0.6735447020223765
Ir04,Ir,0.024877832074633496,22.51,56.0,23.322500337674995,0.7427603191928509
Cu04,Cu,0.024901106268856856,8.949,22.284,22.552982244099997,0.7062846407786976
Ni05,Ni,0.024472175379426645,8.895,21.768,21.961437990799993,0.7229754455608649
Ir05,Ir,0.02450510884051533,22.51,55.161,21.15415672986,0.7831793465183835
Cu05,Cu,0.025078779751927592,8.949,22.443,20.3346854326,0.7604298345211824
Ni06,Ni,0.025700955593029793,8.895,22.861,19.676475299249997,0.7776046883094055
Ir06,Ir,0.02475832963127499,22.51,55.731,18.7805277044,0.8462152781479451
Cu06,Cu,0.0250262599173092,8.949,22.396,17.883745860749997,0.8238288379385278
Ni07,Ni,0.025960652051714446,8.895,23.092,17.155307252159997,0.8521944718606662
Ir07,Ir,0.025182141270546424,22.51,56.685,16.152517177912497,0.9338179824883233
Cu07,Cu,0.024941334227287965,8.949,22.32,15.144869022359998,0.9197078202482174
Ni08,Ni,0.02519280494659921,8.895,22.409,14.3332708365,0.9594481693435546
Ir08,Ir,0.02577965348733896,22.51,58.03,13.189110746699997,1.0692780564795736
Cu08,Cu,0.025031847133757962,8.949,22.401,12.005731840987501,1.0715573288963507
Ni09,Ni,0.024441821247892074,8.895,21.741,11.050422015966666,1.1388499756892547
Ir09,Ir,0.025175033318525098,22.51,56.669,9.70503737135625,1.302438894217228
Cu09,Cu,0.025058665772712038,8.949,22.425,8.244862012961537,1.3808963976059347
Ni10,Ni,0.02596177627880832,8.895,23.093,6.905211781416666,1.5912167627228728
Ir10,Ir,0.024462461128387382,22.51,55.065,4.945747135816666,1.9873041629166315
Cu10,Cu,0.024934629567549448,8.949,22.314,2.7509308899722225,2.06374703631732
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3375734212574257,0.9549491617478435
