name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.473863453009994,0.861603844796538
Ni01,Ni,0.025600899381675098,8.895,22.772,30.18940963346,0.5635445962787753
Ir01,Ir,0.024510884051532653,22.51,55.174,29.56712110649,0.6214779981482431
Cu01,Cu,0.024961448206503523,8.949,22.338,28.954443896289998,0.5756233522059656
Fe01,Fe,0.025464022374777528,7.866,20.03,28.506705485719998,0.5793285908255238
Ni02,Ni,0.02598988195615514,8.895,23.118,28.03135490111,0.5958587750366078
Ir02,Ir,0.024700577521101733,22.51,55.601,27.367819891169997,0.6579447487297718
Cu02,Cu,0.024946921443736732,8.949,22.325,26.71727069374,0.6100321287111149
Fe02,Fe,0.02544749555047038,7.866,20.017,26.24168208585,0.6150600571177481
Ni03,Ni,0.025112984822934233,8.895,22.338,25.744840018699996,0.6311091270018164
Ir03,Ir,0.024719235895157707,22.51,55.643,25.0486765710225,0.6855945380390456
Cu03,Cu,0.024933512124259694,8.949,22.313,24.355222187560003,0.6520423362890865
Fe03,Fe,0.02535977625222477,7.866,19.948,23.84611290677,0.6587694248287733
Ni04,Ni,0.02327599775154581,8.895,20.704,23.33356184489,0.6718248517610149
Ir04,Ir,0.024877832074633496,22.51,56.0,22.604612326477497,0.7381254842950291
Cu04,Cu,0.024901106268856856,8.949,22.284,21.855966717530002,0.704414799786544
Ni05,Ni,0.024472175379426645,8.895,21.768,21.27964403114,0.7210176264866539
Ir05,Ir,0.02450510884051533,22.51,55.161,20.494122085866,0.7789383427764319
Cu05,Cu,0.025078779751927592,8.949,22.443,19.69694699841,0.7516598326578146
Ni06,Ni,0.025700955593029793,8.895,22.861,19.0552657121475,0.7758063369126367
Ir06,Ir,0.02475832963127499,22.51,55.731,18.18324891427,0.8420786897988272
Cu06,Cu,0.0250262599173092,8.949,22.396,17.310433035142495,0.8224026457275444
Ni07,Ni,0.025960652051714446,8.895,23.092,16.600248592554,0.8507177761841312
Ir07,Ir,0.025182141270546424,22.51,56.685,15.62392717573875,0.9298371827768944
Cu07,Cu,0.024941334227287965,8.949,22.32,14.642843129573999,0.9187150775735602
Ni08,Ni,0.02519280494659921,8.895,22.409,13.85106293164,0.9586341823209122
Ir08,Ir,0.02577965348733896,22.51,58.03,12.73649748747,1.0656796538540203
Cu08,Cu,0.025031847133757962,8.949,22.401,11.58330802014375,1.0717898106441168
Ni09,Ni,0.024441821247892074,8.895,21.741,10.650104741173333,1.13982672854107
Ir09,Ir,0.025175033318525098,22.51,56.669,9.337362177226876,1.3014312401649208
Cu09,Cu,0.025058665772712038,8.949,22.425,7.910663898009231,1.3866544059485224
Ni10,Ni,0.02596177627880832,8.895,23.093,6.594575079214736,1.6035897407593505
Ir10,Ir,0.024462461128387382,22.51,55.065,4.676191902395675,1.9846731157760549
Cu10,Cu,0.024934629567549448,8.949,22.314,2.5599099688278946,2.017208968013521
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3136541930587129,0.9081605630960217
