name,energy,flux
SS01,26.553449999999998,1.4285714285714285e-07
SS01,26.616149999999998,0.0
SS01,26.678849999999997,1.4285714285714285e-07
SS01,26.741549999999997,2.857142857142857e-07
SS01,26.804249999999996,0.0
SS01,26.866949999999996,4.2857142857142857e-07
SS01,26.929649999999995,7.142857142857143e-07
SS01,26.992349999999995,1.2857142857142858e-06
SS01,27.055049999999998,1e-06
SS01,27.117749999999997,1.857142857142857e-06
SS01,27.180449999999997,3.857142857142857e-06
SS01,27.243149999999996,5e-06
SS01,27.305849999999996,7.571428571428571e-06
SS01,27.368549999999995,1.3428571428571429e-05
SS01,27.431249999999995,1.5285714285714286e-05
SS01,27.493949999999998,2.814285714285714e-05
SS01,27.556649999999998,4.1714285714285714e-05
SS01,27.619349999999997,5.914285714285714e-05
SS01,27.682049999999997,8.428571428571429e-05
SS01,27.744749999999996,0.00012571428571428572
SS01,27.807449999999996,0.000155
SS01,27.870149999999995,0.0002474285714285714
SS01,27.932849999999995,0.00032242857142857144
SS01,27.995549999999994,0.00043757142857142855
SS01,28.058249999999997,0.000588
SS01,28.120949999999997,0.0007827142857142857
SS01,28.183649999999997,0.0010131428571428572
SS01,28.246349999999996,0.0013125714285714286
SS01,28.309049999999996,0.0016521428571428572
SS01,28.371749999999995,0.002076857142857143
SS01,28.43445,0.0026162857142857142
SS01,28.497149999999998,0.003223
SS01,28.559849999999997,0.003851
SS01,28.622549999999997,0.004640714285714285
SS01,28.685249999999996,0.005457
SS01,28.747949999999996,0.006332571428571429
SS01,28.810649999999995,0.007460571428571428
SS01,28.873349999999995,0.008545142857142857
SS01,28.936049999999994,0.009751142857142858
SS01,28.998749999999998,0.010868
SS01,29.061449999999997,0.012059285714285715
SS01,29.124149999999997,0.01320842857142857
SS01,29.186849999999996,0.014455285714285714
SS01,29.249549999999996,0.01576742857142857
SS01,29.312249999999995,0.016946
SS01,29.374949999999995,0.017930714285714286
SS01,29.437649999999998,0.018971142857142857
SS01,29.500349999999997,0.019821571428571428
SS01,29.563049999999997,0.02075542857142857
SS01,29.625749999999996,0.021628714285714286
SS01,29.688449999999996,0.02234742857142857
SS01,29.751149999999996,0.022782714285714285
SS01,29.813849999999995,0.02333757142857143
SS01,29.876549999999995,0.023861857142857143
SS01,29.939249999999994,0.024282142857142856
