name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.426185069745717,0.8426164420408685
Ni01,Ni,0.025600899381675098,8.895,22.772,30.18610869384,0.560532133401537
Ir01,Ir,0.024510884051532653,22.51,55.174,29.585871275565005,0.6150711243534421
Cu01,Cu,0.024961448206503523,8.949,22.338,28.995194539245,0.5722138547857257
Fe01,Fe,0.025464022374777528,7.866,20.03,28.563812982210003,0.5758378471631979
Ni02,Ni,0.02598988195615514,8.895,23.118,28.10601186459,0.591413710742417
Ir02,Ir,0.024700577521101733,22.51,55.601,27.467306317275003,0.6497114939215884
Cu02,Cu,0.024946921443736732,8.949,22.325,26.84152580505,0.6050240959595566
Fe02,Fe,0.02544749555047038,7.866,20.017,26.384423867835,0.6098379283840388
Ni03,Ni,0.025112984822934233,8.895,22.338,25.907193091560003,0.6248984609230863
Ir03,Ir,0.024719235895157707,22.51,55.643,25.238853627817498,0.6759027349669701
Cu03,Cu,0.024933512124259694,8.949,22.313,24.57369517878,0.6446561763429264
Fe03,Fe,0.02535977625222477,7.866,19.948,24.085968461114994,0.6510524552987037
Ni04,Ni,0.02327599775154581,8.895,20.704,23.59532985711,0.6632601044742944
Ir04,Ir,0.024877832074633496,22.51,56.0,22.897999463748747,0.7249701179961938
Cu04,Cu,0.024901106268856856,8.949,22.284,22.18261080783,0.6935700810782056
Ni05,Ni,0.024472175379426645,8.895,21.768,21.632984782365,0.7089120247785815
Ir05,Ir,0.02450510884051533,22.51,55.161,20.884384321218004,0.762551962770909
Cu05,Cu,0.025078779751927592,8.949,22.443,20.12568491274,0.7433095057603856
Ni06,Ni,0.025700955593029793,8.895,22.861,19.517053303811252,0.7590422568634982
Ir06,Ir,0.02475832963127499,22.51,55.731,18.690544321350004,0.8197834855694842
Cu06,Cu,0.0250262599173092,8.949,22.396,17.86522964329125,0.8009117170078421
Ni07,Ni,0.025960652051714446,8.895,23.092,17.1963916133625,0.8302932977104255
Ir07,Ir,0.025182141270546424,22.51,56.685,16.278690319225717,0.9001652690146643
Cu07,Cu,0.024941334227287965,8.949,22.32,15.360072599420999,0.8851577968759229
Ni08,Ni,0.02519280494659921,8.895,22.409,14.6238566232825,0.9191947145497024
Ir08,Ir,0.02577965348733896,22.51,58.03,13.590500843095,1.0159793061574225
Cu08,Cu,0.025031847133757962,8.949,22.401,12.529491419114999,1.0133109756204863
Ni09,Ni,0.024441821247892074,8.895,21.741,11.682624773098125,1.0664028958251268
Ir09,Ir,0.025175033318525098,22.51,56.669,10.500878872858847,1.1969471628570336
Cu09,Cu,0.025058665772712038,8.949,22.425,9.2423549514285,1.2422622217849895
Ni10,Ni,0.02596177627880832,8.895,23.093,8.132203001622857,1.371328869755257
Ir10,Ir,0.024462461128387382,22.51,55.065,6.565661285390626,1.6391934236014734
Cu10,Cu,0.024934629567549448,8.949,22.314,4.787294887960962,1.9007354852955065
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0950800083779209,1.7883262279012617
