name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.50256090423,0.8473742155029798
Ni01,Ni,0.025600899381675098,8.895,22.772,32.28213144354,0.5579827218185087
Ir01,Ir,0.024510884051532653,22.51,55.174,31.69076813386,0.6111154334457747
Cu01,Cu,0.024961448206503523,8.949,22.338,31.10928362718,0.5684857088855209
Fe01,Fe,0.025464022374777528,7.866,20.03,30.6863609206,0.5715758460966713
Ni02,Ni,0.02598988195615514,8.895,23.118,30.23807886462,0.5862184827343506
Ir02,Ir,0.024700577521101733,22.51,55.601,29.611431445530002,0.6427213117048355
Cu02,Cu,0.024946921443736732,8.949,22.325,28.998087511799998,0.5981821727045278
Fe02,Fe,0.02544749555047038,7.866,20.017,28.552266167480003,0.6022577341516028
Ni03,Ni,0.025112984822934233,8.895,22.338,28.087475797150002,0.6161634998413404
Ir03,Ir,0.024719235895157707,22.51,55.643,27.4349712032,0.6787577497348194
Cu03,Cu,0.024933512124259694,8.949,22.313,26.7870373661,0.633446129221385
Fe03,Fe,0.02535977625222477,7.866,19.948,26.31450589493,0.638697057262849
Ni04,Ni,0.02327599775154581,8.895,20.704,25.84005016076,0.6495319057014735
Ir04,Ir,0.024877832074633496,22.51,56.0,25.164136372897502,0.7081093650146282
Cu04,Cu,0.024901106268856856,8.949,22.284,24.472257673820003,0.6758794589063009
Ni05,Ni,0.024472175379426645,8.895,21.768,23.9443385797,0.6891711714605492
Ir05,Ir,0.02450510884051533,22.51,55.161,23.224007703765,0.7467502549564324
Cu05,Cu,0.025078779751927592,8.949,22.443,22.496443989910002,0.7179900891471747
Ni06,Ni,0.025700955593029793,8.895,22.861,21.91734727061,0.7377725368601287
Ir06,Ir,0.02475832963127499,22.51,55.731,21.130368253632,0.7910240136150444
Cu06,Cu,0.0250262599173092,8.949,22.396,20.34763793579,0.7705288928080624
Ni07,Ni,0.025960652051714446,8.895,23.092,19.720533268590003,0.7881611724342509
Ir07,Ir,0.025182141270546424,22.51,56.685,18.85933665077,0.8531260836623822
Cu07,Cu,0.024941334227287965,8.949,22.32,18.0028660240275,0.8322788918720698
Ni08,Ni,0.02519280494659921,8.895,22.409,17.3268702595725,0.8604875079808261
Ir08,Ir,0.02577965348733896,22.51,58.03,16.379476133695718,0.939676726751373
Cu08,Cu,0.025031847133757962,8.949,22.401,15.417496872162001,0.922959741493805
Ni09,Ni,0.024441821247892074,8.895,21.741,14.668438961275001,0.9563510444381136
Ir09,Ir,0.025175033318525098,22.51,56.669,13.629496763923333,1.0546069896440804
Cu09,Cu,0.025058665772712038,8.949,22.425,12.54941978734714,1.058275422282745
Ni10,Ni,0.02596177627880832,8.895,23.093,11.644489092596249,1.1228532557307458
Ir10,Ir,0.024462461128387382,22.51,55.065,10.409632635193846,1.2530297544674691
Cu10,Cu,0.024934629567549448,8.949,22.314,9.12337926951,1.3106661057665896
SS02,SS_316,0.12862547288776796,7.93,102.0,5.242775122765715,2.821195289553121
