name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.40797096293786,0.8578075672012997
Ni01,Ni,0.025600899381675098,8.895,22.772,29.132495398215003,0.5638442740230807
Ir01,Ir,0.024510884051532653,22.51,55.174,28.515070132560002,0.6210263648557228
Cu01,Cu,0.024961448206503523,8.949,22.338,27.907021118790002,0.5764679618282245
Fe01,Fe,0.025464022374777528,7.866,20.03,27.461777660790005,0.5804581923442195
Ni02,Ni,0.02598988195615514,8.895,23.118,26.988837497325004,0.5971064498515504
Ir02,Ir,0.024700577521101733,22.51,55.601,26.329510948950002,0.6585289400240018
Cu02,Cu,0.024946921443736732,8.949,22.325,25.682829737235004,0.6120544735722684
Fe02,Fe,0.02544749555047038,7.866,20.017,25.208969879775005,0.6174518668939923
Ni03,Ni,0.025112984822934233,8.895,22.338,24.713640346560002,0.6337377890577085
Ir03,Ir,0.024719235895157707,22.51,55.643,24.0205120944525,0.6879160036404888
Cu03,Cu,0.024933512124259694,8.949,22.313,23.32968107613,0.6557077828174596
Fe03,Fe,0.02535977625222477,7.866,19.948,22.82111726598,0.6629703516547031
Ni04,Ni,0.02327599775154581,8.895,20.704,22.308698972175,0.6765473963041114
Ir04,Ir,0.024877832074633496,22.51,56.0,21.581147159946,0.7345729282677224
Cu04,Cu,0.024901106268856856,8.949,22.284,20.832890500124996,0.7107289283956445
Ni05,Ni,0.024472175379426645,8.895,21.768,20.255175986265,0.7281589972166554
Ir05,Ir,0.02450510884051533,22.51,55.161,19.468581244497003,0.7865704347182211
Cu05,Cu,0.025078779751927592,8.949,22.443,18.66929802915375,0.7612544270075248
Ni06,Ni,0.025700955593029793,8.895,22.861,18.02340236800125,0.7868190118909093
Ir06,Ir,0.02475832963127499,22.51,55.731,17.1463398065025,0.8544571430230822
Cu06,Cu,0.0250262599173092,8.949,22.396,16.266962927655,0.8338066008146144
Ni07,Ni,0.025960652051714446,8.895,23.092,15.547389983136002,0.8684312725202497
Ir07,Ir,0.025182141270546424,22.51,56.685,14.558641301283751,0.9507941975777213
Cu07,Cu,0.024941334227287965,8.949,22.32,13.561971549802502,0.9419629709439965
Ni08,Ni,0.02519280494659921,8.895,22.409,12.751066926604286,0.9877076305165905
Ir08,Ir,0.02577965348733896,22.51,58.03,11.6082779324325,1.1038940055002806
Cu08,Cu,0.025031847133757962,8.949,22.401,10.417755870060002,1.1222062602723764
Ni09,Ni,0.024441821247892074,8.895,21.741,9.439312036819501,1.2064864504363086
Ir09,Ir,0.025175033318525098,22.51,56.669,8.052730489563158,1.3999468603902978
Cu09,Cu,0.025058665772712038,8.949,22.425,6.507339061264412,1.5507947967650673
Ni10,Ni,0.02596177627880832,8.895,23.093,5.004656244282115,1.860664165743495
Ir10,Ir,0.024462461128387382,22.51,55.065,2.91662221878225,2.059592294865648
Cu10,Cu,0.024934629567549448,8.949,22.314,1.1004576166715345,1.5315415916331667
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0994055501379208,0.42013210784397836
