name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.07710166785714,0.8986300197913071
Ni01,Ni,0.025600899381675098,8.895,22.772,29.710418380499995,0.5718240519843558
Ir01,Ir,0.024510884051532653,22.51,55.174,29.047352762999996,0.6361519051322692
Cu01,Cu,0.024961448206503523,8.949,22.338,28.393748096999996,0.5850555652093897
Fe01,Fe,0.025464022374777528,7.866,20.03,27.915150763499998,0.5890881042170322
Ni02,Ni,0.02598988195615514,8.895,23.118,27.406452215999998,0.6075308494252283
Ir02,Ir,0.024700577521101733,22.51,55.601,26.696259178874993,0.661080657338638
Cu02,Cu,0.024946921443736732,8.949,22.325,25.998583610999997,0.6235099323837596
Fe02,Fe,0.02544749555047038,7.866,20.017,25.487185151999995,0.6291238657672563
Ni03,Ni,0.025112984822934233,8.895,22.338,24.952034464499995,0.6473155716343831
Ir03,Ir,0.024719235895157707,22.51,55.643,24.201930109499997,0.7087290699256789
Cu03,Cu,0.024933512124259694,8.949,22.313,23.453310309,0.6713147365617146
Fe03,Fe,0.02535977625222477,7.866,19.948,22.901530079999997,0.6792017852577711
Ni04,Ni,0.02327599775154581,8.895,20.704,22.344798547499998,0.6943687332931547
Ir04,Ir,0.024877832074633496,22.51,56.0,21.5528699529,0.7606320012951345
Cu04,Cu,0.024901106268856856,8.949,22.284,20.736664162499995,0.7328430694077167
Ni05,Ni,0.024472175379426645,8.895,21.768,20.105258530499995,0.7448274216035671
Ir05,Ir,0.02450510884051533,22.51,55.161,19.243204695,0.8140326901458453
Cu05,Cu,0.025078779751927592,8.949,22.443,18.36469559925,0.7906575946952689
Ni06,Ni,0.025700955593029793,8.895,22.861,17.6520864663,0.8157806771081849
Ir06,Ir,0.02475832963127499,22.51,55.731,16.681385966142855,0.8954359008509252
Cu06,Cu,0.0250262599173092,8.949,22.396,15.703614798299997,0.876815020328507
Ni07,Ni,0.025960652051714446,8.895,23.092,14.897972553749996,0.915693840770622
Ir07,Ir,0.025182141270546424,22.51,56.685,13.785784669799996,1.0141373330387975
Cu07,Cu,0.024941334227287965,8.949,22.32,12.655250076857142,1.0111387253496749
Ni08,Ni,0.02519280494659921,8.895,22.409,11.7225858481875,1.0726112682521687
Ir08,Ir,0.02577965348733896,22.51,58.03,10.395678922199998,1.223647177240979
Cu08,Cu,0.025031847133757962,8.949,22.401,8.985537668249998,1.270585508118645
Ni09,Ni,0.024441821247892074,8.895,21.741,7.7810322875999995,1.415861234959966
Ir09,Ir,0.025175033318525098,22.51,56.669,6.00723222113793,1.762123128834697
Cu09,Cu,0.025058665772712038,8.949,22.425,3.892701604628571,2.024373228741462
Ni10,Ni,0.02596177627880832,8.895,23.093,1.992067801252941,1.9376818465776222
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5404233927029702,1.1201740213770692
Cu10,Cu,0.024934629567549448,8.949,22.314,0.08360711977722772,0.33630590560953993
SS02,SS_316,0.12862547288776796,7.93,102.0,0.032899345262376235,0.03701066045950202
