name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.893770217375003,0.8573891455158054
Ni01,Ni,0.025600899381675098,8.895,22.772,30.619190713650003,0.5625494610938727
Ir01,Ir,0.024510884051532653,22.51,55.174,30.001664777700004,0.6197785653394178
Cu01,Cu,0.024961448206503523,8.949,22.338,29.393809059615,0.5743180981183938
Fe01,Fe,0.025464022374777528,7.866,20.03,28.950037269615002,0.5779150671424639
Ni02,Ni,0.02598988195615514,8.895,23.118,28.47902056461,0.5941046541907741
Ir02,Ir,0.024700577521101733,22.51,55.601,27.82136771337,0.6552831261219152
Cu02,Cu,0.024946921443736732,8.949,22.325,27.17681049699,0.6078360530058058
Fe02,Fe,0.02544749555047038,7.866,20.017,26.706128562960004,0.6126640657354125
Ni03,Ni,0.025112984822934233,8.895,22.338,26.214635285685,0.6283024230633824
Ir03,Ir,0.024719235895157707,22.51,55.643,25.525687909837504,0.6818386106590653
Cu03,Cu,0.024933512124259694,8.949,22.313,24.839790713430002,0.648437834541331
Fe03,Fe,0.02535977625222477,7.866,19.948,24.336919809510004,0.6548901955154401
Ni04,Ni,0.02327599775154581,8.895,20.704,23.830924376490003,0.6674857447737658
Ir04,Ir,0.024877832074633496,22.51,56.0,23.111049039828757,0.7324483406252477
Cu04,Cu,0.024901106268856856,8.949,22.284,22.372202941935004,0.6988034685863543
Ni05,Ni,0.024472175379426645,8.895,21.768,21.804486318614998,0.7147276973864369
Ir05,Ir,0.02450510884051533,22.51,55.161,21.030538805892,0.7711694833501933
Cu05,Cu,0.025078779751927592,8.949,22.443,20.245638385665,0.7503464142008127
Ni06,Ni,0.025700955593029793,8.895,22.861,19.615698048003747,0.766680311204359
Ir06,Ir,0.02475832963127499,22.51,55.731,18.75936926094,0.8307710006600824
Cu06,Cu,0.0250262599173092,8.949,22.396,17.903409506482504,0.810309616220686
Ni07,Ni,0.025960652051714446,8.895,23.092,17.209255029813,0.8367498344461036
Ir07,Ir,0.025182141270546424,22.51,56.685,16.255167347925003,0.9153513855247875
Cu07,Cu,0.024941334227287965,8.949,22.32,15.298845993585003,0.8991914619918728
Ni08,Ni,0.02519280494659921,8.895,22.409,14.530889979375003,0.9354808042255994
Ir08,Ir,0.02577965348733896,22.51,58.03,13.451044567653,1.0371315050398615
Cu08,Cu,0.025031847133757962,8.949,22.401,12.338993863350002,1.0371425338582276
Ni09,Ni,0.024441821247892074,8.895,21.741,11.447575660434374,1.095493169707678
Ir09,Ir,0.025175033318525098,22.51,56.669,10.1992149262575,1.2382326210296304
Cu09,Cu,0.025058665772712038,8.949,22.425,8.860366188450001,1.2944452079979416
Ni10,Ni,0.02596177627880832,8.895,23.093,7.662753111783001,1.4506531095116986
Ir10,Ir,0.024462461128387382,22.51,55.065,5.94740457419625,1.77520000744034
Cu10,Cu,0.024934629567549448,8.949,22.314,3.97296980619,2.0315358702578656
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7057912413684654,1.437296035304279
