name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.913753436421434,0.8527970764390131
Ni01,Ni,0.025600899381675098,8.895,22.772,29.651127698610004,0.563368429404377
Ir01,Ir,0.024510884051532653,22.51,55.174,29.039935926375005,0.6195140313330528
Cu01,Cu,0.024961448206503523,8.949,22.338,28.438188266070007,0.5755981662404207
Fe01,Fe,0.025464022374777528,7.866,20.03,27.998104203630007,0.5794177750250067
Ni02,Ni,0.02598988195615514,8.895,23.118,27.530858246265,0.5955974162176221
Ir02,Ir,0.024700577521101733,22.51,55.601,26.879169888450004,0.6558121603847333
Cu02,Cu,0.024946921443736732,8.949,22.325,26.240273177085005,0.6099927291173955
Fe02,Fe,0.02544749555047038,7.866,20.017,25.772837676795003,0.6151360919621545
Ni03,Ni,0.025112984822934233,8.895,22.338,25.284487152375007,0.6309347114612891
Ir03,Ir,0.024719235895157707,22.51,55.643,24.60077670934125,0.6838223521955115
Cu03,Cu,0.024933512124259694,8.949,22.313,23.919814532295003,0.6519406293938295
Fe03,Fe,0.02535977625222477,7.866,19.948,23.419419784200002,0.6588011697459372
Ni04,Ni,0.02327599775154581,8.895,20.704,22.915619989515005,0.671753948623165
Ir04,Ir,0.024877832074633496,22.51,56.0,22.199806168526255,0.7361448229192141
Cu04,Cu,0.024901106268856856,8.949,22.284,21.464660980620007,0.704241145910462
Ni05,Ni,0.024472175379426645,8.895,21.768,20.898297781020002,0.7207755775566894
Ir05,Ir,0.02450510884051533,22.51,55.161,20.126958941628,0.7771786660621627
Cu05,Cu,0.025078779751927592,8.949,22.443,19.344200543291254,0.7516000509534126
Ni06,Ni,0.025700955593029793,8.895,22.861,18.7136731418175,0.7755899998039278
Ir06,Ir,0.02475832963127499,22.51,55.731,17.857505557237502,0.840246621766137
Cu06,Cu,0.0250262599173092,8.949,22.396,17.000619811436252,0.8222778293304007
Ni07,Ni,0.025960652051714446,8.895,23.092,16.302833727741003,0.8504792750700971
Ir07,Ir,0.025182141270546424,22.51,56.685,15.344407296652502,0.9278365093353662
Cu07,Cu,0.024941334227287965,8.949,22.32,14.381415961011003,0.9185528463611533
Ni08,Ni,0.02519280494659921,8.895,22.409,13.603598182597501,0.9583317811265997
Ir08,Ir,0.02577965348733896,22.51,58.03,12.50973696564,1.0632308083501405
Cu08,Cu,0.025031847133757962,8.949,22.401,11.378180524280626,1.071464044684527
Ni09,Ni,0.024441821247892074,8.895,21.741,10.461667187895001,1.1393983385940172
Ir09,Ir,0.025175033318525098,22.51,56.669,9.173844020849064,1.2984586995665932
Cu09,Cu,0.025058665772712038,8.949,22.425,7.774454317219617,1.3860245912856508
Ni10,Ni,0.02596177627880832,8.895,23.093,6.482435260871843,1.6021974482989763
Ir10,Ir,0.024462461128387382,22.51,55.065,4.60490581357125,1.9726842983551651
Cu10,Cu,0.024934629567549448,8.949,22.314,2.5423773573559827,2.0017204051156203
SS02,SS_316,0.12862547288776796,7.93,102.0,0.3199610644422773,0.9153426792450016
