name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.753106165467504,0.8571651164603111
Ni01,Ni,0.025600899381675098,8.895,22.772,30.51018777686,0.5605235014757536
Ir01,Ir,0.024510884051532653,22.51,55.174,29.908307180950004,0.6153027878521721
Cu01,Cu,0.024961448206503523,8.949,22.338,29.31602437764,0.5720688081819649
Fe01,Fe,0.025464022374777528,7.866,20.03,28.883701836605006,0.5756017941898258
Ni02,Ni,0.02598988195615514,8.895,23.118,28.425019559530007,0.5911622767013252
Ir02,Ir,0.024700577521101733,22.51,55.601,27.784834805695006,0.64970119985618
Cu02,Cu,0.024946921443736732,8.949,22.325,27.157606242140005,0.6045841172345457
Fe02,Fe,0.02544749555047038,7.866,20.017,26.699788980425,0.6092928367611111
Ni03,Ni,0.025112984822934233,8.895,22.338,26.221867338975002,0.6243339366651072
Ir03,Ir,0.024719235895157707,22.51,55.643,25.552299482201253,0.6754469589146597
Cu03,Cu,0.024933512124259694,8.949,22.313,24.886011209675,0.6437914856670306
Fe03,Fe,0.02535977625222477,7.866,19.948,24.397863844695,0.6500157900834294
Ni04,Ni,0.02327599775154581,8.895,20.704,23.906886576375,0.6621387741782493
Ir04,Ir,0.024877832074633496,22.51,56.0,23.20873269787875,0.7239409227007699
Cu04,Cu,0.024901106268856856,8.949,22.284,22.492656640465004,0.6920500483353244
Ni05,Ni,0.024472175379426645,8.895,21.768,21.943013487175,0.7071984527696444
Ir05,Ir,0.02450510884051533,22.51,55.161,21.194136553227,0.760783961264906
Cu05,Cu,0.025078779751927592,8.949,22.443,20.435406370280003,0.7410223617463492
Ni06,Ni,0.025700955593029793,8.895,22.861,19.827343914675,0.756420249610472
Ir06,Ir,0.02475832963127499,22.51,55.731,19.001404634437502,0.8169158270003566
Cu06,Cu,0.0250262599173092,8.949,22.396,18.17699920290375,0.7973275469615745
Ni07,Ni,0.025960652051714446,8.895,23.092,17.50982304831375,0.8261630766981398
Ir07,Ir,0.025182141270546424,22.51,56.685,16.594190702925,0.8954751273990051
Cu07,Cu,0.024941334227287965,8.949,22.32,15.678294984858,0.8793750645384509
Ni08,Ni,0.02519280494659921,8.895,22.409,14.945522057763002,0.9151097895788586
Ir08,Ir,0.02577965348733896,22.51,58.03,13.917293512503335,1.007711920755034
Cu08,Cu,0.025031847133757962,8.949,22.401,12.862697460855003,1.004768084357739
Ni09,Ni,0.024441821247892074,8.895,21.741,12.023643522825003,1.0550527395605986
Ir09,Ir,0.025175033318525098,22.51,56.669,10.853721763868077,1.180004852417248
Cu09,Cu,0.025058665772712038,8.949,22.425,9.611681815114501,1.2189409712559531
Ni10,Ni,0.02596177627880832,8.895,23.093,8.524075731790386,1.3375612194195041
Ir10,Ir,0.024462461128387382,22.51,55.065,6.998365670655001,1.581205388500377
Cu10,Cu,0.024934629567549448,8.949,22.314,5.284989011416305,1.8245728746374368
SS02,SS_316,0.12862547288776796,7.93,102.0,1.3581432854533664,1.9876989374532017
