name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.765364443642504,0.8496432272600708
Ni01,Ni,0.025600899381675098,8.895,22.772,30.539042838535007,0.559011612784104
Ir01,Ir,0.024510884051532653,22.51,55.174,29.945392880370004,0.6125450133847028
Cu01,Cu,0.024961448206503523,8.949,22.338,29.361332177320005,0.5703965611720566
Fe01,Fe,0.025464022374777528,7.866,20.03,28.935140052720005,0.5738514749481077
Ni02,Ni,0.02598988195615514,8.895,23.118,28.483038604460003,0.5890518670178113
Ir02,Ir,0.024700577521101733,22.51,55.601,27.852116126615,0.6462151067013407
Cu02,Cu,0.024946921443736732,8.949,22.325,27.234110470545005,0.60224532253001
Fe02,Fe,0.02544749555047038,7.866,20.017,26.783197807025005,0.6068730891432539
Ni03,Ni,0.025112984822934233,8.895,22.338,26.312611524650002,0.6215252154723946
Ir03,Ir,0.024719235895157707,22.51,55.643,25.65341843711625,0.6713720594129221
Cu03,Cu,0.024933512124259694,8.949,22.313,24.997654263395006,0.6405607330400803
Fe03,Fe,0.02535977625222477,7.866,19.948,24.517480843900003,0.6465918737522022
Ni04,Ni,0.02327599775154581,8.895,20.704,24.034684254845004,0.6583857479797357
Ir04,Ir,0.024877832074633496,22.51,56.0,23.348283796571252,0.7185468042021798
Cu04,Cu,0.024901106268856856,8.949,22.284,22.644582801830005,0.6874631825491565
Ni05,Ni,0.024472175379426645,8.895,21.768,22.104851253760003,0.7021563710503096
Ir05,Ir,0.02450510884051533,22.51,55.161,21.369631195242,0.7541756392178798
Cu05,Cu,0.025078779751927592,8.949,22.443,20.625161188775,0.7348027884206821
Ni06,Ni,0.025700955593029793,8.895,22.861,20.029231471012505,0.749638331541386
Ir06,Ir,0.02475832963127499,22.51,55.731,19.219855247934003,0.8133047750251201
Cu06,Cu,0.0250262599173092,8.949,22.396,18.4129459693575,0.7888201465648448
Ni07,Ni,0.025960652051714446,8.895,23.092,17.76087909981,0.8164378940023469
Ir07,Ir,0.025182141270546424,22.51,56.685,16.866459587151432,0.8830318517602439
Cu07,Cu,0.024941334227287965,8.949,22.32,15.972922587798001,0.8667285148518675
Ni08,Ni,0.02519280494659921,8.895,22.409,15.259867242147003,0.9004379302338342
Ir08,Ir,0.02577965348733896,22.51,58.03,14.260242858400003,0.9884803077077632
Cu08,Cu,0.025031847133757962,8.949,22.401,13.237434971255004,0.9836952819712412
Ni09,Ni,0.024441821247892074,8.895,21.741,12.427344914301429,1.0297426434231591
Ir09,Ir,0.025175033318525098,22.51,56.669,11.300199435717502,1.1466483596449089
Cu09,Cu,0.025058665772712038,8.949,22.425,10.110188496705,1.176825310675514
Ni10,Ni,0.02596177627880832,8.895,23.093,9.07970567802375,1.2780245438968638
Ir10,Ir,0.024462461128387382,22.51,55.065,7.648148157540001,1.4825739731392529
Cu10,Cu,0.024934629567549448,8.949,22.314,6.075976301713421,1.6738492570015644
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9301275007555942,2.3088775313192755
