name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.54055424505643,0.8765790429738202
Ni01,Ni,0.025600899381675098,8.895,22.772,29.222434647339995,0.5673457123881742
Ir01,Ir,0.024510884051532653,22.51,55.174,28.583727227054997,0.6278556061482307
Cu01,Cu,0.024961448206503523,8.949,22.338,27.954436367329997,0.5803485041655724
Fe01,Fe,0.025464022374777528,7.866,20.03,27.493465769274998,0.5844271853932546
Ni02,Ni,0.02598988195615514,8.895,23.118,27.003591294899998,0.6019840891590342
Ir02,Ir,0.024700577521101733,22.51,55.601,26.320477911956253,0.6522372202637235
Cu02,Cu,0.024946921443736732,8.949,22.325,25.64962822444,0.617507002240747
Fe02,Fe,0.02544749555047038,7.866,20.017,25.15786529388,0.6231266748663802
Ni03,Ni,0.025112984822934233,8.895,22.338,24.643555166725,0.6403684779321551
Ir03,Ir,0.024719235895157707,22.51,55.643,23.92337270796,0.6979403941275639
Cu03,Cu,0.024933512124259694,8.949,22.313,23.205045865045,0.6634875302655503
Fe03,Fe,0.02535977625222477,7.866,19.948,22.675649342995,0.6711817575479061
Ni04,Ni,0.02327599775154581,8.895,20.704,22.141808843219998,0.6856059552417276
Ir04,Ir,0.024877832074633496,22.51,56.0,21.383322660546,0.7475812110635369
Cu04,Cu,0.024901106268856856,8.949,22.284,20.602358420820007,0.7220855852330368
Ni05,Ni,0.024472175379426645,8.895,21.768,19.9984968604575,0.7335728844870185
Ir05,Ir,0.02450510884051533,22.51,55.161,19.175255258417497,0.798105231856137
Cu05,Cu,0.025078779751927592,8.949,22.443,18.3373180172325,0.7767361206587122
Ni06,Ni,0.025700955593029793,8.895,22.861,17.65840201459125,0.8046463623287672
Ir06,Ir,0.02475832963127499,22.51,55.731,16.73549187738214,0.8739900521091221
Cu06,Cu,0.0250262599173092,8.949,22.396,15.807537997812002,0.8567628993215752
Ni07,Ni,0.025960652051714446,8.895,23.092,15.045051135592502,0.89241517084653
Ir07,Ir,0.025182141270546424,22.51,56.685,13.994900720441665,0.9842575656076545
Cu07,Cu,0.024941334227287965,8.949,22.32,12.931591270125,0.9782557366533448
Ni08,Ni,0.02519280494659921,8.895,22.409,12.059359361073751,1.0323903441852105
Ir08,Ir,0.02577965348733896,22.51,58.03,10.824448816791923,1.1674357989327948
Cu08,Cu,0.025031847133757962,8.949,22.401,9.5244792239355,1.2001946550629468
Ni09,Ni,0.024441821247892074,8.895,21.741,8.434246450041925,1.3123016421357547
Ir09,Ir,0.025175033318525098,22.51,56.669,6.86078820431125,1.578800619012873
Cu09,Cu,0.025058665772712038,8.949,22.425,5.0294929675452,1.8330514552186574
Ni10,Ni,0.02596177627880832,8.895,23.093,3.2201168135579348,2.066536559047549
Ir10,Ir,0.024462461128387382,22.51,55.065,1.2748500435473764,1.653888450554511
Cu10,Cu,0.024934629567549448,8.949,22.314,0.2668167601495544,0.745404325820988
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03840237013603961,0.12259129680752022
