name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.490683286732,0.7847294912324846
Ni01,Ni,0.025600899381675098,8.895,22.772,31.45136737094,0.5460526881070737
Ir01,Ir,0.024510884051532653,22.51,55.174,30.94985619374,0.5861697859144981
Cu01,Cu,0.024961448206503523,8.949,22.338,30.45746954844,0.5554247699256649
Fe01,Fe,0.025464022374777528,7.866,20.03,30.099642801359995,0.558324293803516
Ni02,Ni,0.02598988195615514,8.895,23.118,29.720938919979996,0.5697147083734638
Ir02,Ir,0.024700577521101733,22.51,55.601,29.192973610679996,0.6121248891130605
Cu02,Cu,0.024946921443736732,8.949,22.325,28.67716706316,0.5801593193704769
Fe02,Fe,0.02544749555047038,7.866,20.017,28.302877229219998,0.5837821119104424
Ni03,Ni,0.025112984822934233,8.895,22.338,27.9133977144,0.5945566002705308
Ir03,Ir,0.024719235895157707,22.51,55.643,27.368090939419996,0.6411024475996496
Cu03,Cu,0.024933512124259694,8.949,22.313,26.82785763482,0.6087669755920512
Fe03,Fe,0.02535977625222477,7.866,19.948,26.434969771979997,0.613189738125227
Ni04,Ni,0.02327599775154581,8.895,20.704,26.041402554859996,0.6215816288338896
Ir04,Ir,0.024877832074633496,22.51,56.0,25.48205802824,0.6752947664012002
Cu04,Cu,0.024901106268856856,8.949,22.284,24.911677072039996,0.6420189297180469
Ni05,Ni,0.024472175379426645,8.895,21.768,24.478197802079997,0.6520188543726885
Ir05,Ir,0.02450510884051533,22.51,55.161,23.888471747249998,0.6938537078718189
Cu05,Cu,0.025078779751927592,8.949,22.443,23.295195425259998,0.6736647757792698
Ni06,Ni,0.025700955593029793,8.895,22.861,22.82592908992,0.6879324525095076
Ir06,Ir,0.02475832963127499,22.51,55.731,22.190154862589996,0.7318237346564875
Cu06,Cu,0.0250262599173092,8.949,22.396,21.56149381276,0.7113967817797356
Ni07,Ni,0.025960652051714446,8.895,23.092,21.06201989848,0.7288557862127302
Ir07,Ir,0.025182141270546424,22.51,56.685,20.378941685355,0.7787025875406152
Cu07,Cu,0.024941334227287965,8.949,22.32,19.704998880819996,0.7576835749636557
Ni08,Ni,0.02519280494659921,8.895,22.409,19.179845690279997,0.7765266654609791
Ir08,Ir,0.02577965348733896,22.51,58.03,18.44771291088,0.8303607053197369
Cu08,Cu,0.025031847133757962,8.949,22.401,17.712921564029998,0.811262058783145
Ni09,Ni,0.024441821247892074,8.895,21.741,17.152048623600002,0.8319768579804375
Ir09,Ir,0.025175033318525098,22.51,56.669,16.38038052035,0.8933636365013747
Cu09,Cu,0.025058665772712038,8.949,22.425,15.593093351384999,0.8861440116501385
Ni10,Ni,0.02596177627880832,8.895,23.093,14.955927617663999,0.9154067482168441
Ir10,Ir,0.024462461128387382,22.51,55.065,14.100689485268571,0.982714639356719
Cu10,Cu,0.024934629567549448,8.949,22.314,13.243306670219997,0.9878776445758476
SS02,SS_316,0.12862547288776796,7.93,102.0,11.102999709500768,1.5727335762502186
