name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.1082626172375,0.8369004192713208
Ni01,Ni,0.025600899381675098,8.895,22.772,31.911164092885,0.5562469744728211
Ir01,Ir,0.024510884051532653,22.51,55.174,31.33150838972,0.6076590025596631
Cu01,Cu,0.024961448206503523,8.949,22.338,30.761615139255003,0.5667253108687731
Fe01,Fe,0.025464022374777528,7.866,20.03,30.347005513055,0.569842027491894
Ni02,Ni,0.02598988195615514,8.895,23.118,29.907541179284998,0.5841394927020791
Ir02,Ir,0.024700577521101733,22.51,55.601,29.293600431865,0.6387286445462843
Cu02,Cu,0.024946921443736732,8.949,22.325,28.692785683484995,0.5960504724731096
Fe02,Fe,0.02544749555047038,7.866,20.017,28.255928849995,0.6001315571029909
Ni03,Ni,0.025112984822934233,8.895,22.338,27.800513588924996,0.6136993640188775
Ir03,Ir,0.024719235895157707,22.51,55.643,27.16159808516,0.6741881329801035
Cu03,Cu,0.024933512124259694,8.949,22.313,26.527273055744995,0.6307758858024607
Fe03,Fe,0.02535977625222477,7.866,19.948,26.064562985999995,0.636008904372066
Ni04,Ni,0.02327599775154581,8.895,20.704,25.60002479034,0.6466233748210242
Ir04,Ir,0.024877832074633496,22.51,56.0,24.938680682973747,0.7032035002515244
Cu04,Cu,0.024901106268856856,8.949,22.284,24.26185574659,0.6724955800016804
Ni05,Ni,0.024472175379426645,8.895,21.768,23.745415661275,0.685471702169308
Ir05,Ir,0.02450510884051533,22.51,55.161,23.041117432121247,0.7410801925286147
Cu05,Cu,0.025078779751927592,8.949,22.443,22.32995685382,0.713698425496001
Ni06,Ni,0.025700955593029793,8.895,22.861,21.763971787249996,0.7329234383093087
Ir06,Ir,0.02475832963127499,22.51,55.731,20.995315463199,0.7843675180002061
Cu06,Cu,0.0250262599173092,8.949,22.396,20.23113678355,0.7650114055608992
Ni07,Ni,0.025960652051714446,8.895,23.092,19.618993661478747,0.7821603331427024
Ir07,Ir,0.025182141270546424,22.51,56.685,18.779041997485,0.8447381856169248
Cu07,Cu,0.024941334227287965,8.949,22.32,17.944188851531248,0.8250283779544774
Ni08,Ni,0.02519280494659921,8.895,22.409,17.285659745969994,0.8523022031585827
Ir08,Ir,0.02577965348733896,22.51,58.03,16.363582303694997,0.9283230314464631
Cu08,Cu,0.025031847133757962,8.949,22.401,15.428202042329998,0.9125039349945916
Ni09,Ni,0.024441821247892074,8.895,21.741,14.700635227047,0.9470077366332937
Ir09,Ir,0.025175033318525098,22.51,56.669,13.693065060418334,1.0381895197306452
Cu09,Cu,0.025058665772712038,8.949,22.425,12.6472986519,1.0413009771240942
Ni10,Ni,0.02596177627880832,8.895,23.093,11.77351313494125,1.102000761733086
Ir10,Ir,0.024462461128387382,22.51,55.065,10.584056925128074,1.223846242993401
Cu10,Cu,0.024934629567549448,8.949,22.314,9.3504186799485,1.275298534333364
SS02,SS_316,0.12862547288776796,7.93,102.0,5.683120747063707,2.715693581726731
