name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.616474584,0.8741557614377583
Ni01,Ni,0.025600899381675098,8.895,22.772,32.334048054,0.560963993465546
Ir01,Ir,0.024510884051532653,22.51,55.174,31.711791572999996,0.6190334830714617
Cu01,Cu,0.024961448206503523,8.949,22.338,31.099563495,0.5718942106452773
Fe01,Fe,0.025464022374777528,7.866,20.03,30.653987133,0.5750569627058176
Ni02,Ni,0.02598988195615514,8.895,23.118,30.181433204999998,0.5910076941372489
Ir02,Ir,0.024700577521101733,22.51,55.601,29.520417696,0.652787566812092
Cu02,Cu,0.024946921443736732,8.949,22.325,28.872890508000005,0.6035748694399908
Fe02,Fe,0.02544749555047038,7.866,20.017,28.401712878000005,0.6078041915562586
Ni03,Ni,0.025112984822934233,8.895,22.338,27.910100757000002,0.6229604828627792
Ir03,Ir,0.024719235895157707,22.51,55.643,27.21976436025,0.6766553215425548
Cu03,Cu,0.024933512124259694,8.949,22.313,26.533072335,0.6415597735066062
Fe03,Fe,0.02535977625222477,7.866,19.948,26.031689144999998,0.6471858538555745
Ni04,Ni,0.02327599775154581,8.895,20.704,25.527773733000004,0.6589850861420498
Ir04,Ir,0.024877832074633496,22.51,56.0,24.80938388775,0.723734741426647
Cu04,Cu,0.024901106268856856,8.949,22.284,24.072990249,0.6879203773938652
Ni05,Ni,0.024472175379426645,8.895,21.768,23.509935140999996,0.7025472767030772
Ir05,Ir,0.02450510884051533,22.51,55.161,22.741120987200002,0.7580825880375418
Cu05,Cu,0.025078779751927592,8.949,22.443,21.962739414000005,0.7346749755962405
Ni06,Ni,0.025700955593029793,8.895,22.861,21.341415018,0.7569423150165802
Ir06,Ir,0.02475832963127499,22.51,55.731,20.4961702176,0.8166697285707906
Cu06,Cu,0.0250262599173092,8.949,22.396,19.65350304225,0.7871029534794319
Ni07,Ni,0.025960652051714446,8.895,23.092,18.97498986075,0.8147336900725571
Ir07,Ir,0.025182141270546424,22.51,56.685,18.042040665000002,0.8845200292717841
Cu07,Cu,0.024941334227287965,8.949,22.32,17.110460193749997,0.8667668098766315
Ni08,Ni,0.02519280494659921,8.895,22.409,16.370338030199996,0.895810947485006
Ir08,Ir,0.02577965348733896,22.51,58.03,15.330074673375,0.9897340473497853
Cu08,Cu,0.025031847133757962,8.949,22.401,14.2671431595,0.9754920792303019
Ni09,Ni,0.024441821247892074,8.895,21.741,13.429763721,1.0193245278507892
Ir09,Ir,0.025175033318525098,22.51,56.669,12.26239371,1.1392672014597962
Cu09,Cu,0.025058665772712038,8.949,22.425,11.033354716999998,1.1575848141247578
Ni10,Ni,0.02596177627880832,8.895,23.093,9.978703182,1.251610180536446
Ir10,Ir,0.024462461128387382,22.51,55.065,8.516018395500002,1.4437372369112067
Cu10,Cu,0.024934629567549448,8.949,22.314,6.929601280411765,1.596161973766184
SS02,SS_316,0.12862547288776796,7.93,102.0,2.4493286334653463,2.5923109753576625
