name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.454797025275,0.8679872616608026
Ni01,Ni,0.025600899381675098,8.895,22.772,33.1874274039,0.5602611496131483
Ir01,Ir,0.024510884051532653,22.51,55.174,32.5723810577,0.6171174533852162
Cu01,Cu,0.024961448206503523,8.949,22.338,31.96748091625,0.5707376101688062
Fe01,Fe,0.025464022374777528,7.866,20.03,31.52797253265,0.5736744827607894
Ni02,Ni,0.02598988195615514,8.895,23.118,31.0620747932,0.5890612017788873
Ir02,Ir,0.024700577521101733,22.51,55.601,30.40992975625,0.6495028818012786
Cu02,Cu,0.024946921443736732,8.949,22.325,29.7714442971,0.6009799919708615
Fe02,Fe,0.02544749555047038,7.866,20.017,29.30782225525,0.6049444779861445
Ni03,Ni,0.025112984822934233,8.895,22.338,28.82435273135,0.6195099338756925
Ir03,Ir,0.024719235895157707,22.51,55.643,28.144700734149996,0.6864937959281503
Cu03,Cu,0.024933512124259694,8.949,22.313,27.4696330293,0.6369893956253161
Fe03,Fe,0.02535977625222477,7.866,19.948,26.9777466596,0.6421654554086367
Ni04,Ni,0.02327599775154581,8.895,20.704,26.483734154900002,0.6533521978796639
Ir04,Ir,0.024877832074633496,22.51,56.0,25.7789789598,0.7160383808306525
Cu04,Cu,0.024901106268856856,8.949,22.284,25.0572914053,0.6805002135598718
Ni05,Ni,0.024472175379426645,8.895,21.768,24.50701997315,0.6942377548391676
Ir05,Ir,0.02450510884051533,22.51,55.161,23.7551133237,0.7558133166008185
Cu05,Cu,0.025078779751927592,8.949,22.443,22.99528732985,0.723849328356967
Ni06,Ni,0.025700955593029793,8.895,22.861,22.3908175238,0.7445140525590309
Ir06,Ir,0.02475832963127499,22.51,55.731,21.56814037785,0.8014276646983808
Cu06,Cu,0.0250262599173092,8.949,22.396,20.749334713249997,0.778208311826342
Ni07,Ni,0.025960652051714446,8.895,23.092,20.0934651501375,0.7964845836869276
Ir07,Ir,0.025182141270546424,22.51,56.685,19.191334569825,0.8660282011870946
Cu07,Cu,0.024941334227287965,8.949,22.32,18.293245053187498,0.8422515226959397
Ni08,Ni,0.02519280494659921,8.895,22.409,17.584408559849997,0.8675826385006186
Ir08,Ir,0.02577965348733896,22.51,58.03,16.58879659201875,0.9537559764129305
Cu08,Cu,0.025031847133757962,8.949,22.401,15.57626230776,0.9376428035980738
Ni09,Ni,0.024441821247892074,8.895,21.741,14.786977509700002,0.9731077344306571
Ir09,Ir,0.025175033318525098,22.51,56.669,13.689592367385,1.077472703609517
Cu09,Cu,0.025058665772712038,8.949,22.425,12.545472106671426,1.0827753260814976
Ni10,Ni,0.02596177627880832,8.895,23.093,11.583707926633334,1.1520803874038767
Ir10,Ir,0.024462461128387382,22.51,55.065,10.265292318128571,1.2969586096987509
Cu10,Cu,0.024934629567549448,8.949,22.314,8.8823059967125,1.3654398910943286
SS02,SS_316,0.12862547288776796,7.93,102.0,4.652280190540715,2.951127489674465
