name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.776418925742863,0.8776090228276511
Ni01,Ni,0.025600899381675098,8.895,22.772,30.455972253300004,0.5665587789907476
Ir01,Ir,0.024510884051532653,22.51,55.174,29.815554692,0.6273789162645451
Cu01,Cu,0.024961448206503523,8.949,22.338,29.184961143800003,0.5787927944237832
Fe01,Fe,0.025464022374777528,7.866,20.03,28.724139868600005,0.582514053373354
Ni02,Ni,0.02598988195615514,8.895,23.118,28.234716681600002,0.599724741304324
Ir02,Ir,0.024700577521101733,22.51,55.601,27.551124159900006,0.664928941480516
Cu02,Cu,0.024946921443736732,8.949,22.325,26.8806634492,0.6143318981328213
Fe02,Fe,0.02544749555047038,7.866,20.017,26.3904995046,0.6194073079647259
Ni03,Ni,0.025112984822934233,8.895,22.338,25.878237167200002,0.6361410705171812
Ir03,Ir,0.024719235895157707,22.51,55.643,25.159865868225,0.6934001515161029
Cu03,Cu,0.024933512124259694,8.949,22.313,24.4440234115,0.6577279679272394
Fe03,Fe,0.02535977625222477,7.866,19.948,23.918281212100005,0.6646688916969418
Ni04,Ni,0.02327599775154581,8.895,20.704,23.388705198100002,0.6783606264886236
Ir04,Ir,0.024877832074633496,22.51,56.0,22.635127194240003,0.739474275967286
Cu04,Cu,0.024901106268856856,8.949,22.284,21.8602941755,0.7123321949302357
Ni05,Ni,0.024472175379426645,8.895,21.768,21.263538846000003,0.7297791057061392
Ir05,Ir,0.02450510884051533,22.51,55.161,20.449483806840004,0.7910468443860298
Cu05,Cu,0.025078779751927592,8.949,22.443,19.622488395675,0.7619014924283002
Ni06,Ni,0.025700955593029793,8.895,22.861,18.95598665565,0.7875307958808703
Ir06,Ir,0.02475832963127499,22.51,55.731,18.04925053855,0.857995554218056
Cu06,Cu,0.0250262599173092,8.949,22.396,17.140386987075004,0.8371959802002878
Ni07,Ni,0.025960652051714446,8.895,23.092,16.399313744220002,0.8676104965718429
Ir07,Ir,0.025182141270546424,22.51,56.685,15.378800400975,0.9525421003069892
Cu07,Cu,0.024941334227287965,8.949,22.32,14.3509342724,0.9388550137210216
Ni08,Ni,0.02519280494659921,8.895,22.409,13.517994442542857,0.9834902635260968
Ir08,Ir,0.02577965348733896,22.51,58.03,12.3421812885,1.1030050039279087
Cu08,Cu,0.025031847133757962,8.949,22.401,11.119556086237498,1.1137509543229278
Ni09,Ni,0.024441821247892074,8.895,21.741,10.121261481540001,1.1922871000048965
Ir09,Ir,0.025175033318525098,22.51,56.669,8.706765376833335,1.381127117901944
Cu09,Cu,0.025058665772712038,8.949,22.425,7.142848573575,1.5067522178122326
Ni10,Ni,0.02596177627880832,8.895,23.093,5.6464055701625,1.801187067988913
Ir10,Ir,0.024462461128387382,22.51,55.065,3.490294971641177,2.115227221555526
Cu10,Cu,0.024934629567549448,8.949,22.314,1.4353313940801982,1.7254219369788573
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1301851702930693,0.5156683899690078
