name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.02967477436,0.8351211603858795
Ni01,Ni,0.025600899381675098,8.895,22.772,31.836670935740003,0.5560549406060447
Ir01,Ir,0.024510884051532653,22.51,55.174,31.25908514256,0.6071270459739638
Cu01,Cu,0.024961448206503523,8.949,22.338,30.691242242980003,0.5664883559917426
Fe01,Fe,0.025464022374777528,7.866,20.03,30.278050557699995,0.5696243335663025
Ni02,Ni,0.02598988195615514,8.895,23.118,29.840111682480003,0.5838521495074381
Ir02,Ir,0.024700577521101733,22.51,55.601,29.228406387400003,0.6381498928675672
Cu02,Cu,0.024946921443736732,8.949,22.325,28.6297763202,0.5957728093010171
Fe02,Fe,0.02544749555047038,7.866,20.017,28.1944807793,0.5998590996003457
Ni03,Ni,0.025112984822934233,8.895,22.338,27.74068853754,0.6133849740965743
Ir03,Ir,0.024719235895157707,22.51,55.643,27.1041588499,0.6734860800399168
Cu03,Cu,0.024933512124259694,8.949,22.313,26.472192206459997,0.6304407096347765
Fe03,Fe,0.02535977625222477,7.866,19.948,26.011177406940003,0.6356846131928372
Ni04,Ni,0.02327599775154581,8.895,20.704,25.54834099268,0.6462538703081941
Ir04,Ir,0.024877832074633496,22.51,56.0,24.889525387649996,0.7024898392697458
Cu04,Cu,0.024901106268856856,8.949,22.284,24.215296337319998,0.6720390442712458
Ni05,Ni,0.024472175379426645,8.895,21.768,23.70078748664,0.6849751285702328
Ir05,Ir,0.02450510884051533,22.51,55.161,22.999256903535,0.7402205262264089
Cu05,Cu,0.025078779751927592,8.949,22.443,22.29091736432,0.7131220020860799
Ni06,Ni,0.025700955593029793,8.895,22.861,21.727162555339998,0.7322809066653118
Ir06,Ir,0.02475832963127499,22.51,55.731,20.961628064652,0.7834200898545919
Cu06,Cu,0.0250262599173092,8.949,22.396,20.2005831907,0.7642369453409509
Ni07,Ni,0.025960652051714446,8.895,23.092,19.591005335385,0.7813521287271163
Ir07,Ir,0.025182141270546424,22.51,56.685,18.75462266766,0.8435589212242376
Cu07,Cu,0.024941334227287965,8.949,22.32,17.923393495755,0.8240954449357029
Ni08,Ni,0.02519280494659921,8.895,22.409,17.267785402394995,0.8512439474705682
Ir08,Ir,0.02577965348733896,22.51,58.03,16.349908315525713,0.9267730458678741
Cu08,Cu,0.025031847133757962,8.949,22.401,15.418953053195999,0.9111485672449036
Ni09,Ni,0.024441821247892074,8.895,21.741,14.694920384231999,0.9454565284015096
Ir09,Ir,0.025175033318525098,22.51,56.669,13.692437296633335,1.0359765796618836
Cu09,Cu,0.025058665772712038,8.949,22.425,12.65221101294857,1.0391301237790922
Ni10,Ni,0.02596177627880832,8.895,23.093,11.783392284262499,1.0993519564565208
Ir10,Ir,0.024462461128387382,22.51,55.065,10.60107109628769,1.220062975643917
Cu10,Cu,0.024934629567549448,8.949,22.314,9.375572364642,1.2708404463881888
SS02,SS_316,0.12862547288776796,7.93,102.0,5.741433298688421,2.697381730236179
