name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.281779759999992,0.8745277175443796
Ni01,Ni,0.025600899381675098,8.895,22.772,29.964905986399994,0.5641219532313086
Ir01,Ir,0.024510884051532653,22.51,55.174,29.326518482799994,0.6247487061252596
Cu01,Cu,0.024961448206503523,8.949,22.338,28.697714614799995,0.5765871593569246
Fe01,Fe,0.025464022374777528,7.866,20.03,28.237842833199995,0.580400467831766
Ni02,Ni,0.02598988195615514,8.895,23.118,27.749406207599996,0.5977256555547416
Ir02,Ir,0.024700577521101733,22.51,55.601,27.067625646599993,0.6478647179028997
Cu02,Cu,0.024946921443736732,8.949,22.325,26.398332853199996,0.6123916717523149
Fe02,Fe,0.02544749555047038,7.866,20.017,25.908664289199994,0.6176772264967801
Ni03,Ni,0.025112984822934233,8.895,22.338,25.396739768399996,0.634437368005355
Ir03,Ir,0.024719235895157707,22.51,55.643,24.679454738399993,0.6917678815338071
Cu03,Cu,0.024933512124259694,8.949,22.313,23.964405695999996,0.6564940179509235
Fe03,Fe,0.02535977625222477,7.866,19.948,23.438569800799996,0.6635980375081592
Ni04,Ni,0.02327599775154581,8.895,20.704,22.908716630799997,0.6774453591937584
Ir04,Ir,0.024877832074633496,22.51,56.0,22.1552853984,0.738728432950365
Cu04,Cu,0.024901106268856856,8.949,22.284,21.380137424799994,0.7121519067236316
Ni05,Ni,0.024472175379426645,8.895,21.768,20.782253399599995,0.7299341145522893
Ir05,Ir,0.02450510884051533,22.51,55.161,19.967054923199996,0.7915602681828553
Cu05,Cu,0.025078779751927592,8.949,22.443,19.138419877499995,0.7631096523941738
Ni06,Ni,0.025700955593029793,8.895,22.861,18.469281507599995,0.7893652931140404
Ir06,Ir,0.02475832963127499,22.51,55.731,17.5594487376,0.8565438371008772
Cu06,Cu,0.0250262599173092,8.949,22.396,16.64646509064,0.8367636356564385
Ni07,Ni,0.025960652051714446,8.895,23.092,15.899896966799995,0.8724534887350414
Ir07,Ir,0.025182141270546424,22.51,56.685,14.872218033749999,0.959237741610166
Cu07,Cu,0.024941334227287965,8.949,22.32,13.835451398999997,0.9474334632243546
Ni08,Ni,0.02519280494659921,8.895,22.409,12.991886569199997,0.994666443633626
Ir08,Ir,0.02577965348733896,22.51,58.03,11.800386289999997,1.11732162067706
Cu08,Cu,0.025031847133757962,8.949,22.401,10.556862695866664,1.1341260546182361
Ni09,Ni,0.024441821247892074,8.895,21.741,9.533225301599998,1.2217006840815914
Ir09,Ir,0.025175033318525098,22.51,56.669,8.076332944679999,1.4296114017903554
Cu09,Cu,0.025058665772712038,8.949,22.425,6.441595252399998,1.5949828341544656
Ni10,Ni,0.02596177627880832,8.895,23.093,4.8365704695,1.924996506069142
Ir10,Ir,0.024462461128387382,22.51,55.065,2.643652394660869,2.058102089784411
Cu10,Cu,0.024934629567549448,8.949,22.314,0.8712836016118809,1.3887600558981152
SS02,SS_316,0.12862547288776796,7.93,102.0,0.07522532473663364,0.3296444816789847
