name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.51546434883,0.8520648540805649
Ni01,Ni,0.025600899381675098,8.895,22.772,30.28489851013,0.5604030752322178
Ir01,Ir,0.024510884051532653,22.51,55.174,29.68925088613,0.6141872618681695
Cu01,Cu,0.024961448206503523,8.949,22.338,29.103152646039998,0.5719866624251104
Fe01,Fe,0.025464022374777528,7.866,20.03,28.675230995399996,0.575560715092847
Ni02,Ni,0.02598988195615514,8.895,23.118,28.22118087228,0.5909281305392466
Ir02,Ir,0.024700577521101733,22.51,55.601,27.58772802632,0.6483785767530337
Cu02,Cu,0.024946921443736732,8.949,22.325,26.967135306870002,0.6043785576676316
Fe02,Fe,0.02544749555047038,7.866,20.017,26.51405755999,0.6091146298127101
Ni03,Ni,0.025112984822934233,8.895,22.338,26.041103937419997,0.6239611311079064
Ir03,Ir,0.024719235895157707,22.51,55.643,25.3787418649875,0.6741733075323141
Cu03,Cu,0.024933512124259694,8.949,22.313,24.719662960079997,0.6434251965805825
Fe03,Fe,0.02535977625222477,7.866,19.948,24.236685293919994,0.6496476784754193
Ni04,Ni,0.02327599775154581,8.895,20.704,23.75097835627,0.6616286504381652
Ir04,Ir,0.024877832074633496,22.51,56.0,23.0605529403975,0.7223389944105887
Cu04,Cu,0.024901106268856856,8.949,22.284,22.352466333669998,0.6913662460565232
Ni05,Ni,0.024472175379426645,8.895,21.768,21.80887964948,0.706394254784534
Ir05,Ir,0.02450510884051533,22.51,55.161,21.068542930710002,0.7590664506707141
Cu05,Cu,0.025078779751927592,8.949,22.443,20.318524034270002,0.7399886657690301
Ni06,Ni,0.025700955593029793,8.895,22.861,19.71744309117,0.7552792452715333
Ir06,Ir,0.02475832963127499,22.51,55.731,18.901314409725,0.8147577089764356
Cu06,Cu,0.0250262599173092,8.949,22.396,18.0867994065,0.7959034927319822
Ni07,Ni,0.025960652051714446,8.895,23.092,17.4276549715125,0.8244124293932412
Ir07,Ir,0.025182141270546424,22.51,56.685,16.52348569655143,0.8924786352171744
Cu07,Cu,0.024941334227287965,8.949,22.32,15.619342035066001,0.8770898701695856
Ni08,Ni,0.02519280494659921,8.895,22.409,14.896086074033999,0.9123449233871042
Ir08,Ir,0.02577965348733896,22.51,58.03,13.881847001366665,1.0031425652305517
Cu08,Cu,0.025031847133757962,8.949,22.401,12.842173835975,1.0006747335975035
Ni09,Ni,0.024441821247892074,8.895,21.741,12.015463712104285,1.0500343503263418
Ir09,Ir,0.025175033318525098,22.51,56.669,10.863848214170769,1.1720613529379782
Cu09,Cu,0.025058665772712038,8.949,22.425,9.642762505728,1.2099569228765226
Ni10,Ni,0.02596177627880832,8.895,23.093,8.575720803717692,1.3245235398738429
Ir10,Ir,0.024462461128387382,22.51,55.065,7.08291825075,1.5580882463859576
Cu10,Cu,0.024934629567549448,8.949,22.314,5.414361463965,1.792615249399509
SS02,SS_316,0.12862547288776796,7.93,102.0,1.4634383470060397,2.0498535210989934
