name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.517373948914287,0.8883555137342679
Ni01,Ni,0.025600899381675098,8.895,22.772,29.17164343555,0.5689442687866839
Ir01,Ir,0.024510884051532653,22.51,55.174,28.51915969485,0.63170415565037
Cu01,Cu,0.024961448206503523,8.949,22.338,27.876107175950004,0.5823135865642198
Fe01,Fe,0.025464022374777528,7.866,20.03,27.404815086,0.5863935422661987
Ni02,Ni,0.02598988195615514,8.895,23.118,26.9038047047,0.6046555087624955
Ir02,Ir,0.024700577521101733,22.51,55.601,26.204909976712504,0.6568055529669307
Cu02,Cu,0.024946921443736732,8.949,22.325,25.518258753350004,0.6206388055856464
Fe02,Fe,0.02544749555047038,7.866,20.017,25.0146293606,0.6263832210767496
Ni03,Ni,0.025112984822934233,8.895,22.338,24.487616975250003,0.6443139407250881
Ir03,Ir,0.024719235895157707,22.51,55.643,23.7494303347125,0.7042373716867109
Cu03,Cu,0.024933512124259694,8.949,22.313,23.012751000250002,0.6683678006333186
Fe03,Fe,0.02535977625222477,7.866,19.948,22.4691730989,0.6763683104477651
Ni04,Ni,0.02327599775154581,8.895,20.704,21.920684735400002,0.6914071735493269
Ir04,Ir,0.024877832074633496,22.51,56.0,21.141215487150003,0.7561974856286173
Cu04,Cu,0.024901106268856856,8.949,22.284,20.33792656885,0.729735286430729
Ni05,Ni,0.024472175379426645,8.895,21.768,19.7157146550375,0.7418625694671617
Ir05,Ir,0.02450510884051533,22.51,55.161,18.867093066800003,0.8096538859595708
Cu05,Cu,0.025078779751927592,8.949,22.443,18.002157741975,0.7876810952605059
Ni06,Ni,0.025700955593029793,8.895,22.861,17.2999105719,0.8127555862450023
Ir06,Ir,0.02475832963127499,22.51,55.731,16.343957369378575,0.890996524688769
Cu06,Cu,0.0250262599173092,8.949,22.396,15.380975312010001,0.8739272426582767
Ni07,Ni,0.025960652051714446,8.895,23.092,14.586640724975,0.9127700383827781
Ir07,Ir,0.025182141270546424,22.51,56.685,13.490820634995,1.0098608812636927
Cu07,Cu,0.024941334227287965,8.949,22.32,12.376742194457142,1.0087581744698246
Ni08,Ni,0.02519280494659921,8.895,22.409,11.4561831346875,1.0705309207174154
Ir08,Ir,0.02577965348733896,22.51,58.03,10.147349857150001,1.2203789796055942
Cu08,Cu,0.025031847133757962,8.949,22.401,8.755372708637502,1.2706671077090221
Ni09,Ni,0.024441821247892074,8.895,21.741,7.56266753209,1.4192130513250305
Ir09,Ir,0.025175033318525098,22.51,56.669,5.8052970515650015,1.7674648475801393
Cu09,Cu,0.025058665772712038,8.949,22.425,3.7157391488472977,2.013399990847323
Ni10,Ni,0.02596177627880832,8.895,23.093,1.8710295879733334,1.8867709785943239
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5006071888574258,1.0683348623143252
Cu10,Cu,0.024934629567549448,8.949,22.314,0.07798258620148515,0.31628347483013597
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03224538014554457,0.034082659248010336
