name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.144091564985715,0.8551759002341917
Ni01,Ni,0.025600899381675098,8.895,22.772,30.874035499999998,0.5616612438390263
Ir01,Ir,0.024510884051532653,22.51,55.174,30.2586165475,0.6185930926018786
Cu01,Cu,0.024961448206503523,8.949,22.338,29.6528970309,0.5732404626519576
Fe01,Fe,0.025464022374777528,7.866,20.03,29.2109890303,0.5767287266832906
Ni02,Ni,0.02598988195615514,8.895,23.118,28.742003576000002,0.5927296793585861
Ir02,Ir,0.024700577521101733,22.51,55.601,28.0869989532,0.6535314480184915
Cu02,Cu,0.024946921443736732,8.949,22.325,27.4452035814,0.6062037725574492
Fe02,Fe,0.02544749555047038,7.866,20.017,26.9768347013,0.6109173073279917
Ni03,Ni,0.025112984822934233,8.895,22.338,26.4878020363,0.6263585078206774
Ir03,Ir,0.024719235895157707,22.51,55.643,25.802262600675,0.679497048094804
Cu03,Cu,0.024933512124259694,8.949,22.313,25.1198907542,0.6461300582254638
Fe03,Fe,0.02535977625222477,7.866,19.948,24.620031853999997,0.6523766030296755
Ni04,Ni,0.02327599775154581,8.895,20.704,24.1171599504,0.6647048414012685
Ir04,Ir,0.024877832074633496,22.51,56.0,23.401633311375,0.7290645797325609
Cu04,Cu,0.024901106268856856,8.949,22.284,22.6674794027,0.6953789143585124
Ni05,Ni,0.024472175379426645,8.895,21.768,22.1038832685,0.7109486795499989
Ir05,Ir,0.02450510884051533,22.51,55.161,21.33550509552,0.766674642180412
Cu05,Cu,0.025078779751927592,8.949,22.443,20.5566040955,0.7455597479602161
Ni06,Ni,0.025700955593029793,8.895,22.861,19.932266429625003,0.7614202788811527
Ir06,Ir,0.02475832963127499,22.51,55.731,19.08349487055,0.8244442495397961
Cu06,Cu,0.0250262599173092,8.949,22.396,18.235712512874997,0.8035243930455033
Ni07,Ni,0.025960652051714446,8.895,23.092,17.549209726125,0.8334938127585396
Ir07,Ir,0.025182141270546424,22.51,56.685,16.60610476234286,0.9059222522474246
Cu07,Cu,0.024941334227287965,8.949,22.32,15.66169230318,0.8886923732184265
Ni08,Ni,0.02519280494659921,8.895,22.409,14.90527641405,0.9232257427618735
Ir08,Ir,0.02577965348733896,22.51,58.03,13.842079194533333,1.0236053880691611
Cu08,Cu,0.025031847133757962,8.949,22.401,12.7497693081,1.0188085706342482
Ni09,Ni,0.024441821247892074,8.895,21.741,11.8781003290125,1.0729190885578421
Ir09,Ir,0.025175033318525098,22.51,56.669,10.659526559676923,1.2083895819393025
Cu09,Cu,0.025058665772712038,8.949,22.425,9.3601646634,1.2524857616306073
Ni10,Ni,0.02596177627880832,8.895,23.093,8.212395316714286,1.387058826025054
Ir10,Ir,0.024462461128387382,22.51,55.065,6.586777205448,1.667615653550011
Cu10,Cu,0.024934629567549448,8.949,22.314,4.7316847140444445,1.9380797408134198
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0204427402465346,1.7415171686782032
