name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.405290144425,0.8612968162679461
Ni01,Ni,0.025600899381675098,8.895,22.772,31.152995034975003,0.5606608004798768
Ir01,Ir,0.024510884051532653,22.51,55.174,30.546201180825005,0.6161950457686974
Cu01,Cu,0.024961448206503523,8.949,22.338,29.949168320775,0.5719528977550451
Fe01,Fe,0.025464022374777528,7.866,20.03,29.513875126725004,0.5753522859049002
Ni02,Ni,0.02598988195615514,8.895,23.118,29.052083681775006,0.5909178203750622
Ir02,Ir,0.024700577521101733,22.51,55.601,28.407110923125003,0.6501746917882054
Cu02,Cu,0.024946921443736732,8.949,22.325,27.775264198275003,0.6040012680598044
Fe02,Fe,0.02544749555047038,7.866,20.017,27.314639874225,0.6085496513869874
Ni03,Ni,0.025112984822934233,8.895,22.338,26.833917463650003,0.6234920882751138
Ir03,Ir,0.024719235895157707,22.51,55.643,26.15987461044375,0.6751658097175383
Cu03,Cu,0.024933512124259694,8.949,22.313,25.489284393375005,0.6425650818072338
Fe03,Fe,0.02535977625222477,7.866,19.948,24.998656401675007,0.6485304745404566
Ni04,Ni,0.02327599775154581,8.895,20.704,24.50536579012501,0.6604525216400292
Ir04,Ir,0.024877832074633496,22.51,56.0,23.803314056775,0.7228058445858739
Cu04,Cu,0.024901106268856856,8.949,22.284,23.08349032605,0.6898055126040835
Ni05,Ni,0.024472175379426645,8.895,21.768,22.531796936550002,0.7046525813649804
Ir05,Ir,0.02450510884051533,22.51,55.161,21.779643373290003,0.7584796050954111
Cu05,Cu,0.025078779751927592,8.949,22.443,21.017904160275002,0.7376153254444892
Ni06,Ni,0.025700955593029793,8.895,22.861,20.408570443800002,0.7525101086228316
Ir06,Ir,0.02475832963127499,22.51,55.731,19.580228954055002,0.8182978333313845
Cu06,Cu,0.0250262599173092,8.949,22.396,18.754257476418754,0.7919719764346637
Ni07,Ni,0.025960652051714446,8.895,23.092,18.087224409787503,0.8200146885539514
Ir07,Ir,0.025182141270546424,22.51,56.685,17.17130636807143,0.8887595735880575
Cu07,Cu,0.024941334227287965,8.949,22.32,16.256069955675006,0.8706163432991798
Ni08,Ni,0.02519280494659921,8.895,22.409,15.526097538930003,0.9048731147584342
Ir08,Ir,0.02577965348733896,22.51,58.03,14.501575860750004,0.9957084487790205
Cu08,Cu,0.025031847133757962,8.949,22.401,13.452811836750001,0.9892094466675876
Ni09,Ni,0.024441821247892074,8.895,21.741,12.622454070010717,1.0360046073090365
Ir09,Ir,0.025175033318525098,22.51,56.669,11.465455281637501,1.1566727102396306
Cu09,Cu,0.025058665772712038,8.949,22.425,10.242803047950003,1.1861298820550579
Ni10,Ni,0.02596177627880832,8.895,23.093,9.183556512900001,1.2900463599923575
Ir10,Ir,0.024462461128387382,22.51,55.065,7.708371020831252,1.5025120180286229
Cu10,Cu,0.024934629567549448,8.949,22.314,6.0827040528157905,1.701563125465918
SS02,SS_316,0.12862547288776796,7.93,102.0,1.8612066242517329,2.2978479246445156
