name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.4287691861375,0.8484313095115366
Ni01,Ni,0.025600899381675098,8.895,22.772,31.205929701375005,0.5588368525294355
Ir01,Ir,0.024510884051532653,22.51,55.174,30.613782573000005,0.6121150693938486
Cu01,Cu,0.024961448206503523,8.949,22.338,30.031327831725005,0.5698634622039752
Fe01,Fe,0.025464022374777528,7.866,20.03,29.60685540945001,0.5732080164821126
Ni02,Ni,0.02598988195615514,8.895,23.118,29.156703988500006,0.5881617137695226
Ir02,Ir,0.024700577521101733,22.51,55.601,28.528138014750002,0.6449090507014953
Cu02,Cu,0.024946921443736732,8.949,22.325,27.912635214750004,0.6008490084931771
Fe02,Fe,0.02544749555047038,7.866,20.017,27.464199659325,0.6052545808194983
Ni03,Ni,0.025112984822934233,8.895,22.338,26.996417509050005,0.6195756395569507
Ir03,Ir,0.024719235895157707,22.51,55.643,26.340717645,0.6689758493349482
Cu03,Cu,0.024933512124259694,8.949,22.313,25.688706387300005,0.6379019933191765
Fe03,Fe,0.02535977625222477,7.866,19.948,25.212124854675007,0.6436207294695312
Ni04,Ni,0.02327599775154581,8.895,20.704,24.73322761305,0.6549921348609917
Ir04,Ir,0.024877832074633496,22.51,56.0,24.05182211499375,0.7143989069143843
Cu04,Cu,0.024901106268856856,8.949,22.284,23.353695275625004,0.6829281753752324
Ni05,Ni,0.024472175379426645,8.895,21.768,22.819381999425005,0.6970065896626028
Ir05,Ir,0.02450510884051533,22.51,55.161,22.09096023564375,0.7557734786667966
Cu05,Cu,0.025078779751927592,8.949,22.443,21.354378148125004,0.728040643539707
Ni06,Ni,0.025700955593029793,8.895,22.861,20.765938203450002,0.749117022602055
Ir06,Ir,0.02475832963127499,22.51,55.731,19.966897649655,0.8041143367720248
Cu06,Cu,0.0250262599173092,8.949,22.396,19.1710343595375,0.778719305694237
Ni07,Ni,0.025960652051714446,8.895,23.092,18.530064262462503,0.8047298887390184
Ir07,Ir,0.025182141270546424,22.51,56.685,17.650546523775002,0.8726896408003051
Cu07,Cu,0.024941334227287965,8.949,22.32,16.773709720556255,0.8544020082000376
Ni08,Ni,0.02519280494659921,8.895,22.409,16.077408025635002,0.8818054440257725
Ir08,Ir,0.02577965348733896,22.51,58.03,15.101257482815628,0.9675527563416718
Cu08,Cu,0.025031847133757962,8.949,22.401,14.105996485762503,0.9563770366696315
Ni09,Ni,0.024441821247892074,8.895,21.741,13.323459564112502,0.9986890141796926
Ir09,Ir,0.025175033318525098,22.51,56.669,12.236762469600002,1.104777944448986
Cu09,Cu,0.025058665772712038,8.949,22.425,11.097586427090626,1.122922299129635
Ni10,Ni,0.02596177627880832,8.895,23.093,10.1263131102375,1.2052233314479157
Ir10,Ir,0.024462461128387382,22.51,55.065,8.79017811035294,1.3691850766082614
Cu10,Cu,0.024934629567549448,8.949,22.314,7.363786234365001,1.4853380123321636
SS02,SS_316,0.12862547288776796,7.93,102.0,3.1127247039609895,2.714001371058152
