name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.60238455265,0.8430701689354655
Ni01,Ni,0.025600899381675098,8.895,22.772,31.390950996075,0.5573779938903989
Ir01,Ir,0.024510884051532653,22.51,55.174,30.804383566770003,0.609844816324535
Cu01,Cu,0.024961448206503523,8.949,22.338,30.227531675165,0.5682209017643772
Fe01,Fe,0.025464022374777528,7.866,20.03,29.807377492145,0.5714766006113469
Ni02,Ni,0.02598988195615514,8.895,23.118,29.361822288535002,0.5861687801560168
Ir02,Ir,0.024700577521101733,22.51,55.601,28.739685586700002,0.6419807831941885
Cu02,Cu,0.024946921443736732,8.949,22.325,28.130607935705008,0.5985542587293166
Fe02,Fe,0.02544749555047038,7.866,20.017,27.687148124790006,0.6028613673955299
Ni03,Ni,0.025112984822934233,8.895,22.338,27.224652938120006,0.616881582819113
Ir03,Ir,0.024719235895157707,22.51,55.643,26.576055823184998,0.678874043368941
Cu03,Cu,0.024933512124259694,8.949,22.313,25.931784699040005,0.6347584992509134
Fe03,Fe,0.02535977625222477,7.866,19.948,25.461053376935002,0.6403024254660525
Ni04,Ni,0.02327599775154581,8.895,20.704,24.988185451350002,0.6513749411601636
Ir04,Ir,0.024877832074633496,22.51,56.0,24.315295239015,0.7095965230475899
Cu04,Cu,0.024901106268856856,8.949,22.284,23.626170641205,0.6785145322071406
Ni05,Ni,0.024472175379426645,8.895,21.768,23.099289658115005,0.6921753838499263
Ir05,Ir,0.02450510884051533,22.51,55.161,22.380944940461248,0.749641588234646
Cu05,Cu,0.025078779751927592,8.949,22.443,21.654961487060003,0.7221588661826318
Ni06,Ni,0.025700955593029793,8.895,22.861,21.075727518065,0.7425200471620232
Ir06,Ir,0.02475832963127499,22.51,55.731,20.289226885356005,0.7960775440060259
Cu06,Cu,0.0250262599173092,8.949,22.396,19.506261712685003,0.7770877572127177
Ni07,Ni,0.025960652051714446,8.895,23.092,18.87712428677625,0.7957195842587774
Ir07,Ir,0.025182141270546424,22.51,56.685,18.013730063175004,0.8614987379005021
Cu07,Cu,0.024941334227287965,8.949,22.32,17.153960530698754,0.8427645109241588
Ni08,Ni,0.02519280494659921,8.895,22.409,16.472894771289003,0.8685992203822258
Ir08,Ir,0.02577965348733896,22.51,58.03,15.518598084103125,0.9508591547101798
Cu08,Cu,0.025031847133757962,8.949,22.401,14.547414953181002,0.940588797423032
Ni09,Ni,0.024441821247892074,8.895,21.741,13.787016613865001,0.9773023516472398
Ir09,Ir,0.025175033318525098,22.51,56.669,12.7321733380215,1.078581389095989
Cu09,Cu,0.025058665772712038,8.949,22.425,11.630753379700714,1.0912580166375812
Ni10,Ni,0.02596177627880832,8.895,23.093,10.699131122863333,1.1637176177684305
Ir10,Ir,0.024462461128387382,22.51,55.065,9.423464205749001,1.3092916865784
Cu10,Cu,0.024934629567549448,8.949,22.314,8.078817059241924,1.3944458041113832
SS02,SS_316,0.12862547288776796,7.93,102.0,3.9754912875019746,2.817861710229484
