name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.487557766662853,0.8599354532152721
Ni01,Ni,0.025600899381675098,8.895,22.772,29.207951421329994,0.5646534268041622
Ir01,Ir,0.024510884051532653,22.51,55.174,28.588432576769993,0.6221158479943747
Cu01,Cu,0.024961448206503523,8.949,22.338,27.97832499363,0.5772845257421909
Fe01,Fe,0.025464022374777528,7.866,20.03,27.531615815219993,0.5812608070512538
Ni02,Ni,0.02598988195615514,8.895,23.118,27.05711931505,0.5979675189127918
Ir02,Ir,0.024700577521101733,22.51,55.601,26.395754407027496,0.6456261275251025
Cu02,Cu,0.024946921443736732,8.949,22.325,25.746593210029996,0.6129202440291056
Fe02,Fe,0.02544749555047038,7.866,20.017,25.271166345039994,0.6183272506240755
Ni03,Ni,0.025112984822934233,8.895,22.338,24.774162798329996,0.6346989677990311
Ir03,Ir,0.024719235895157707,22.51,55.643,24.078574654035,0.6891472949251112
Cu03,Cu,0.024933512124259694,8.949,22.313,23.385287735039995,0.6567147613285925
Fe03,Fe,0.02535977625222477,7.866,19.948,22.874966999829994,0.663995334453159
Ni04,Ni,0.02327599775154581,8.895,20.704,22.360791013659995,0.6776054578848769
Ir04,Ir,0.024877832074633496,22.51,56.0,21.630628239791996,0.7359358088999913
Cu04,Cu,0.024901106268856856,8.949,22.284,20.879647215789998,0.7118881757968709
Ni05,Ni,0.024472175379426645,8.895,21.768,20.299868597139994,0.7294029394586287
Ir05,Ir,0.02450510884051533,22.51,55.161,19.510361905914,0.7881103791542546
Cu05,Cu,0.025078779751927592,8.949,22.443,18.70807473084,0.7626025543767386
Ni06,Ni,0.025700955593029793,8.895,22.861,18.059770447702498,0.7882602262663047
Ir06,Ir,0.02475832963127499,22.51,55.731,17.179311389789998,0.8562576153447737
Cu06,Cu,0.0250262599173092,8.949,22.396,16.296470475449997,0.8354122736255329
Ni07,Ni,0.025960652051714446,8.895,23.092,15.574048109135996,0.8702242871864697
Ir07,Ir,0.025182141270546424,22.51,56.685,14.581231736981247,0.9530648444114259
Cu07,Cu,0.024941334227287965,8.949,22.32,13.580347868339997,0.9441076543568305
Ni08,Ni,0.02519280494659921,8.895,22.409,12.765929773787141,0.9901032352162391
Ir08,Ir,0.02577965348733896,22.51,58.03,11.617925605329999,1.1070588394480492
Cu08,Cu,0.025031847133757962,8.949,22.401,10.42165936687333,1.1255463327098436
Ni09,Ni,0.024441821247892074,8.895,21.741,9.438160682676,1.2105521751421136
Ir09,Ir,0.025175033318525098,22.51,56.669,8.043669852726314,1.4059828213118344
Cu09,Cu,0.025058665772712038,8.949,22.425,6.487869099651175,1.5596559030529336
Ni10,Ni,0.02596177627880832,8.895,23.093,4.97304903645,1.8721792965275523
Ir10,Ir,0.024462461128387382,22.51,55.065,2.8744738391257374,2.060578838645469
Cu10,Cu,0.024934629567549448,8.949,22.314,1.0673700922467324,1.513422482034509
SS02,SS_316,0.12862547288776796,7.93,102.0,0.09585542240673266,0.40829717582406283
