name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.70275744811429,0.866214720097794
Ni01,Ni,0.025600899381675098,8.895,22.772,31.40817382945,0.5636701333433973
Ir01,Ir,0.024510884051532653,22.51,55.174,30.7803745964,0.6225408315367653
Cu01,Cu,0.024961448206503523,8.949,22.338,30.16249520845,0.5752516395304615
Fe01,Fe,0.025464022374777528,7.866,20.03,29.71192710695,0.5786833947426562
Ni02,Ni,0.02598988195615514,8.895,23.118,29.23388091305,0.5950142791913887
Ir02,Ir,0.024700577521101733,22.51,55.601,28.56561834885,0.657866518082525
Cu02,Cu,0.024946921443736732,8.949,22.325,27.9106024153,0.6084873053317956
Fe02,Fe,0.02544749555047038,7.866,20.017,27.43297890245,0.6131417379611552
Ni03,Ni,0.025112984822934233,8.895,22.338,26.93424855605,0.628871061846367
Ir03,Ir,0.024719235895157707,22.51,55.643,26.2346601297,0.6837610574829792
Cu03,Cu,0.024933512124259694,8.949,22.313,25.5382410239,0.6487603744683252
Fe03,Fe,0.02535977625222477,7.866,19.948,25.02832458885,0.654952062593689
Ni04,Ni,0.02327599775154581,8.895,20.704,24.5154415132,0.6675467424156089
Ir04,Ir,0.024877832074633496,22.51,56.0,23.7848697673125,0.7339140145025428
Cu04,Cu,0.024901106268856856,8.949,22.284,23.035235645950003,0.6984591472196461
Ni05,Ni,0.024472175379426645,8.895,21.768,22.460093383750003,0.7142322024743506
Ir05,Ir,0.02450510884051533,22.51,55.161,21.67536570144,0.7716802076792164
Cu05,Cu,0.025078779751927592,8.949,22.443,20.879757322599996,0.749227504001833
Ni06,Ni,0.025700955593029793,8.895,22.861,20.242305597525004,0.7651583530694981
Ir06,Ir,0.02475832963127499,22.51,55.731,19.375079032374998,0.8301539965561269
Cu06,Cu,0.0250262599173092,8.949,22.396,18.508615778812498,0.8076871070712153
Ni07,Ni,0.025960652051714446,8.895,23.092,17.80742297532,0.8336321495887388
Ir07,Ir,0.025182141270546424,22.51,56.685,16.84289154970714,0.9128374129151045
Cu07,Cu,0.024941334227287965,8.949,22.32,15.87682019352,0.8939916829497487
Ni08,Ni,0.02519280494659921,8.895,22.409,15.1032370291,0.9291513250035365
Ir08,Ir,0.02577965348733896,22.51,58.03,14.01481469949,1.0305816511374957
Cu08,Cu,0.025031847133757962,8.949,22.401,12.895665459600002,1.0264899893987731
Ni09,Ni,0.024441821247892074,8.895,21.741,12.0024717912,1.081855470355284
Ir09,Ir,0.025175033318525098,22.51,56.669,10.75201865465357,1.2208194504795447
Cu09,Cu,0.025058665772712038,8.949,22.425,9.41649291045,1.2665827563617273
Ni10,Ni,0.02596177627880832,8.895,23.093,8.234628447257144,1.406319238087228
Ir10,Ir,0.024462461128387382,22.51,55.065,6.553732459296,1.7026481116654897
Cu10,Cu,0.024934629567549448,8.949,22.314,4.625367381760715,1.98222625758832
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9392438622044555,1.681070799687371
