name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.202085873,0.8772216932940132
Ni01,Ni,0.025600899381675098,8.895,22.772,31.913411024000006,0.5621311900893078
Ir01,Ir,0.024510884051532653,22.51,55.174,31.288268968000004,0.6206166459332826
Cu01,Cu,0.024961448206503523,8.949,22.338,30.673114903750005,0.5733768634048778
Fe01,Fe,0.025464022374777528,7.866,20.03,30.224984374750004,0.5766286307777426
Ni02,Ni,0.02598988195615514,8.895,23.118,29.749622936000005,0.592768541442697
Ir02,Ir,0.024700577521101733,22.51,55.601,29.084880189750006,0.655171439817218
Cu02,Cu,0.024946921443736732,8.949,22.325,28.433564249750003,0.6057558863281539
Fe02,Fe,0.02544749555047038,7.866,20.017,27.95919044875,0.6101762769893416
Ni03,Ni,0.025112984822934233,8.895,22.338,27.4640776245,0.6256771453187534
Ir03,Ir,0.024719235895157707,22.51,55.643,26.769133408875003,0.6798890254279832
Cu03,Cu,0.024933512124259694,8.949,22.313,26.077591259500004,0.6447334961214624
Fe03,Fe,0.02535977625222477,7.866,19.948,25.572009749000006,0.6506262687335619
Ni04,Ni,0.02327599775154581,8.895,20.704,25.063748127000004,0.6627978602732355
Ir04,Ir,0.024877832074633496,22.51,56.0,24.339310530562503,0.728419260777701
Cu04,Cu,0.024901106268856856,8.949,22.284,23.596357180000002,0.692721711375434
Ni05,Ni,0.024472175379426645,8.895,21.768,23.0275613755,0.7078640452795812
Ir05,Ir,0.02450510884051533,22.51,55.161,22.25098206375,0.7643450671326831
Cu05,Cu,0.025078779751927592,8.949,22.443,21.464356784750002,0.7412583804080513
Ni06,Ni,0.025700955593029793,8.895,22.861,20.835467377312504,0.7563688536735881
Ir06,Ir,0.02475832963127499,22.51,55.731,19.979649537375003,0.8197898003458522
Cu06,Cu,0.0250262599173092,8.949,22.396,19.125624544125003,0.7964134492743499
Ni07,Ni,0.025960652051714446,8.895,23.092,18.436396279125002,0.8253721396852806
Ir07,Ir,0.025182141270546424,22.51,56.685,17.48870193675,0.8974256725709772
Cu07,Cu,0.024941334227287965,8.949,22.32,16.541006156400005,0.876919211132376
Ni08,Ni,0.02519280494659921,8.895,22.409,15.785317836750004,0.9122571524902151
Ir08,Ir,0.02577965348733896,22.51,58.03,14.72295324316667,1.0077664479438588
Cu08,Cu,0.025031847133757962,8.949,22.401,13.634298624374999,0.999252671304258
Ni09,Ni,0.024441821247892074,8.895,21.741,12.771843722785716,1.0479322761955796
Ir09,Ir,0.025175033318525098,22.51,56.669,11.567367967375002,1.17543514237247
Cu09,Cu,0.025058665772712038,8.949,22.425,10.291719642600002,1.2046039038544396
Ni10,Ni,0.02596177627880832,8.895,23.093,9.183038110125,1.3168342375567068
Ir10,Ir,0.024462461128387382,22.51,55.065,7.631089814857143,1.5475816656973806
Cu10,Cu,0.024934629567549448,8.949,22.314,5.90452402532143,1.769388436766982
SS02,SS_316,0.12862547288776796,7.93,102.0,1.641943435054456,2.203360184709078
