name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.85109498062858,0.8755350252055691
Ni01,Ni,0.025600899381675098,8.895,22.772,31.535759890800005,0.5655961835194206
Ir01,Ir,0.024510884051532653,22.51,55.174,30.897537554400007,0.6260278350654696
Cu01,Cu,0.024961448206503523,8.949,22.338,30.26927498100001,0.5772243982194593
Fe01,Fe,0.025464022374777528,7.866,20.03,29.811132664500004,0.5806676868229651
Ni02,Ni,0.02598988195615514,8.895,23.118,29.324883743100006,0.5974907244653551
Ir02,Ir,0.024700577521101733,22.51,55.601,28.645037689950005,0.6620674729460678
Cu02,Cu,0.024946921443736732,8.949,22.325,27.978629405100005,0.6110853618484227
Fe02,Fe,0.02544749555047038,7.866,20.017,27.492551829600007,0.6157689677273109
Ni03,Ni,0.025112984822934233,8.895,22.338,26.984949999150007,0.6319427012691152
Ir03,Ir,0.024719235895157707,22.51,55.643,26.272571621175008,0.6883840441660194
Cu03,Cu,0.024933512124259694,8.949,22.313,25.563217792200003,0.652222659794291
Fe03,Fe,0.02535977625222477,7.866,19.948,25.043687529300005,0.6585287930061079
Ni04,Ni,0.02327599775154581,8.895,20.704,24.520972221900006,0.6713725616235174
Ir04,Ir,0.024877832074633496,22.51,56.0,23.776185337987506,0.7398445959935173
Cu04,Cu,0.024901106268856856,8.949,22.284,23.0115798594,0.7030681770388466
Ni05,Ni,0.024472175379426645,8.895,21.768,22.424832950850007,0.7193294229601368
Ir05,Ir,0.02450510884051533,22.51,55.161,21.623750224560002,0.7787293275995911
Cu05,Cu,0.025078779751927592,8.949,22.443,20.811123260400002,0.7555137164437197
Ni06,Ni,0.025700955593029793,8.895,22.861,20.159526110625002,0.7720113536665291
Ir06,Ir,0.02475832963127499,22.51,55.731,19.272523090425004,0.8393236314090996
Cu06,Cu,0.0250262599173092,8.949,22.396,18.385638633450004,0.8161789375166068
Ni07,Ni,0.025960652051714446,8.895,23.092,17.66701637019,0.8432530945518257
Ir07,Ir,0.025182141270546424,22.51,56.685,16.677788386050008,0.9257527511596684
Cu07,Cu,0.024941334227287965,8.949,22.32,15.685667820900001,0.9066746487200973
Ni08,Ni,0.02519280494659921,8.895,22.409,14.889444333225002,0.943887510187408
Ir08,Ir,0.02577965348733896,22.51,58.03,13.767815134260005,1.0505886925962746
Cu08,Cu,0.025031847133757962,8.949,22.401,12.611652234814288,1.0480799002719616
Ni09,Ni,0.024441821247892074,8.895,21.741,11.685059560350004,1.1083323446207842
Ir09,Ir,0.025175033318525098,22.51,56.669,10.383928193100003,1.2575941853764243
Cu09,Cu,0.025058665772712038,8.949,22.425,8.9854219455,1.3148991531939647
Ni10,Ni,0.02596177627880832,8.895,23.093,7.7310680513343755,1.480879552528825
Ir10,Ir,0.024462461128387382,22.51,55.065,5.922947695158623,1.8291952105099203
Cu10,Cu,0.024934629567549448,8.949,22.314,3.832634630962501,2.0806514443604454
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6209783426762377,1.3544348037435425
