name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.346511615357148,0.8931412276809068
Ni01,Ni,0.025600899381675098,8.895,22.772,28.991495217300002,0.5710768827010662
Ir01,Ir,0.024510884051532653,22.51,55.174,28.334442391200003,0.63440660976533
Cu01,Cu,0.024961448206503523,8.949,22.338,27.686753097300006,0.5845587382775996
Fe01,Fe,0.025464022374777528,7.866,20.03,27.211901062500004,0.5888157094037431
Ni02,Ni,0.02598988195615514,8.895,23.118,26.706947798850006,0.6072417980624728
Ir02,Ir,0.024700577521101733,22.51,55.601,26.002673928,0.6600525940229336
Cu02,Cu,0.024946921443736732,8.949,22.325,25.3105453656,0.6236310487899743
Fe02,Fe,0.02544749555047038,7.866,20.017,24.802441098600003,0.6295554323106827
Ni03,Ni,0.025112984822934233,8.895,22.338,24.270688904550003,0.6477910883551943
Ir03,Ir,0.024719235895157707,22.51,55.643,23.5259713074375,0.7085258182829005
Cu03,Cu,0.024933512124259694,8.949,22.313,22.78240613055,0.6724798654998024
Fe03,Fe,0.02535977625222477,7.866,19.948,22.23333609585,0.6807782421459815
Ni04,Ni,0.02327599775154581,8.895,20.704,21.6790979295,0.6961738543044514
Ir04,Ir,0.024877832074633496,22.51,56.0,20.89141699788,0.7620132390524781
Cu04,Cu,0.024901106268856856,8.949,22.284,20.079264984900004,0.7355945823169372
Ni05,Ni,0.024472175379426645,8.895,21.768,19.449537688350002,0.7482128047592737
Ir05,Ir,0.02450510884051533,22.51,55.161,18.590499512475002,0.817359459727135
Cu05,Cu,0.025078779751927592,8.949,22.443,17.714289552300002,0.7956953941422833
Ni06,Ni,0.025700955593029793,8.895,22.861,17.00155924929,0.8217969718243588
Ir06,Ir,0.02475832963127499,22.51,55.731,16.031405760975,0.8989889315895947
Cu06,Cu,0.0250262599173092,8.949,22.396,15.052546727460001,0.8860077902523713
Ni07,Ni,0.025960652051714446,8.895,23.092,14.24311790055,0.9269142416712467
Ir07,Ir,0.025182141270546424,22.51,56.685,13.1255858646,1.0278741720197446
Cu07,Cu,0.024941334227287965,8.949,22.32,11.986606056857143,1.0296459839138603
Ni08,Ni,0.02519280494659921,8.895,22.409,11.040865046750001,1.09512791094029
Ir08,Ir,0.02577965348733896,22.51,58.03,9.692575716965624,1.2562171798547725
Cu08,Cu,0.025031847133757962,8.949,22.401,8.248287918115386,1.3210727479592947
Ni09,Ni,0.024441821247892074,8.895,21.741,6.9906486832147054,1.499773746649732
Ir09,Ir,0.025175033318525098,22.51,56.669,5.114679537388235,1.891383550361678
Cu09,Cu,0.025058665772712038,8.949,22.425,2.9185675007051026,2.0270865315532998
Ni10,Ni,0.02596177627880832,8.895,23.093,1.233307149500495,1.6304341122665824
Ir10,Ir,0.024462461128387382,22.51,55.065,0.266402805099505,0.75513940526257
Cu10,Cu,0.024934629567549448,8.949,22.314,0.047441825385148524,0.18031208385257622
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03161084987227724,0.018765098060953674
