name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.292300239199992,0.8695614036846889
Ni01,Ni,0.025600899381675098,8.895,22.772,29.988962849999993,0.5646421009608452
Ir01,Ir,0.024510884051532653,22.51,55.174,29.35737192079999,0.6241306317307158
Cu01,Cu,0.024961448206503523,8.949,22.338,28.735238716799994,0.5770300376546522
Fe01,Fe,0.025464022374777528,7.866,20.03,28.28036605239999,0.5808140456908599
Ni02,Ni,0.02598988195615514,8.895,23.118,27.797257118399997,0.5977853338215251
Ir02,Ir,0.024700577521101733,22.51,55.601,27.122894598799995,0.6616016875392949
Cu02,Cu,0.024946921443736732,8.949,22.325,26.461527369199995,0.6123738457304907
Fe02,Fe,0.02544749555047038,7.866,20.017,25.977575870399995,0.6175414424729617
Ni03,Ni,0.025112984822934233,8.895,22.338,25.471863432399996,0.6340948275021666
Ir03,Ir,0.024719235895157707,22.51,55.643,24.763205798099996,0.6902606218473235
Cu03,Cu,0.024933512124259694,8.949,22.313,24.056968597199994,0.6557575089439388
Fe03,Fe,0.02535977625222477,7.866,19.948,23.537864380799995,0.6627966378143152
Ni04,Ni,0.02327599775154581,8.895,20.704,23.014915153999993,0.6763732164668883
Ir04,Ir,0.024877832074633496,22.51,56.0,22.271491297439994,0.7363212119586482
Cu04,Cu,0.024901106268856856,8.949,22.284,21.5069708084,0.7103411382070072
Ni05,Ni,0.024472175379426645,8.895,21.768,20.917721778799994,0.7276744576768513
Ir05,Ir,0.02450510884051533,22.51,55.161,20.114363752559996,0.7877991345598035
Cu05,Cu,0.025078779751927592,8.949,22.443,19.298251595699995,0.7599723343717372
Ni06,Ni,0.025700955593029793,8.895,22.861,18.639955210799997,0.7855341662890541
Ir06,Ir,0.02475832963127499,22.51,55.731,17.745061919199998,0.8547746143970423
Cu06,Cu,0.0250262599173092,8.949,22.396,16.847937922199996,0.8353119618601487
Ni07,Ni,0.025960652051714446,8.895,23.092,16.11571588704,0.8657608039448706
Ir07,Ir,0.025182141270546424,22.51,56.685,15.108214009349997,0.9494671138043791
Cu07,Cu,0.024941334227287965,8.949,22.32,14.093275365399997,0.9372540397090173
Ni08,Ni,0.02519280494659921,8.895,22.409,13.269852749999998,0.981904278634351
Ir08,Ir,0.02577965348733896,22.51,58.03,12.108307327199997,1.100240922582442
Cu08,Cu,0.025031847133757962,8.949,22.401,10.900107175649998,1.1128924398733993
Ni09,Ni,0.024441821247892074,8.895,21.741,9.911960464559998,1.1921442682335113
Ir09,Ir,0.025175033318525098,22.51,56.669,8.512340939666664,1.3808277511406415
Cu09,Cu,0.025058665772712038,8.949,22.425,6.962461944899999,1.5114964593302773
Ni10,Ni,0.02596177627880832,8.895,23.093,5.473980404199999,1.8078314563584093
Ir10,Ir,0.024462461128387382,22.51,55.065,3.3440773055094333,2.098345436294669
Cu10,Cu,0.024934629567549448,8.949,22.314,1.354232024613861,1.6796663328448957
SS02,SS_316,0.12862547288776796,7.93,102.0,0.12338058375445542,0.4960534282893591
