name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.403480590250005,0.8625029860422062
Ni01,Ni,0.025600899381675098,8.895,22.772,31.147942018050006,0.5605116502407632
Ir01,Ir,0.024510884051532653,22.51,55.174,30.539542826925004,0.6163360738694168
Cu01,Cu,0.024961448206503523,8.949,22.338,29.940895341225005,0.5718218005207454
Fe01,Fe,0.025464022374777528,7.866,20.03,29.504422663650004,0.5752529178578706
Ni02,Ni,0.02598988195615514,8.895,23.118,29.041334034075007,0.590885214614365
Ir02,Ir,0.024700577521101733,22.51,55.601,28.394524233900004,0.6504220639315075
Cu02,Cu,0.024946921443736732,8.949,22.325,27.760881163950003,0.6039970372923993
Fe02,Fe,0.02544749555047038,7.866,20.017,27.298906729875004,0.6085455842139058
Ni03,Ni,0.025112984822934233,8.895,22.338,26.816765379525002,0.6235677516641859
Ir03,Ir,0.024719235895157707,22.51,55.643,26.14068464225625,0.6754901405986149
Cu03,Cu,0.024933512124259694,8.949,22.313,25.46802738315,0.6426946084569527
Fe03,Fe,0.02535977625222477,7.866,19.948,24.975867183300004,0.648705866099302
Ni04,Ni,0.02327599775154581,8.895,20.704,24.480951120450005,0.6606802931115925
Ir04,Ir,0.024877832074633496,22.51,56.0,23.776600946793753,0.7233634279654823
Cu04,Cu,0.024901106268856856,8.949,22.284,23.054354848800003,0.6901411988881255
Ni05,Ni,0.024472175379426645,8.895,21.768,22.500756167175002,0.7050964278285824
Ir05,Ir,0.02450510884051533,22.51,55.161,21.745915071705003,0.7592249435103033
Cu05,Cu,0.025078779751927592,8.949,22.443,20.9813675247,0.7381989272148963
Ni06,Ni,0.025700955593029793,8.895,22.861,20.36972605696875,0.7532087133472402
Ir06,Ir,0.02475832963127499,22.51,55.731,19.538283264637503,0.8140642712143101
Cu06,Cu,0.0250262599173092,8.949,22.396,18.708755665668754,0.7929193273105399
Ni07,Ni,0.025960652051714446,8.895,23.092,18.038792072193754,0.8212019980108408
Ir07,Ir,0.025182141270546424,22.51,56.685,17.11875883480715,0.8904656917197941
Cu07,Cu,0.024941334227287965,8.949,22.32,16.199179828425002,0.8722868028401946
Ni08,Ni,0.02519280494659921,8.895,22.409,15.465419409825003,0.9068656929702198
Ir08,Ir,0.02577965348733896,22.51,58.03,14.43535519635,0.9985867535221574
Cu08,Cu,0.025031847133757962,8.949,22.401,13.380478529962504,0.9923005379345893
Ni09,Ni,0.024441821247892074,8.895,21.741,12.54454872129643,1.0398273025273042
Ir09,Ir,0.025175033318525098,22.51,56.669,11.379321537581253,1.1621679876040238
Cu09,Cu,0.025058665772712038,8.949,22.425,10.146767734125003,1.1929321439375344
Ni10,Ni,0.02596177627880832,8.895,23.093,9.07676740636875,1.2996863058191004
Ir10,Ir,0.024462461128387382,22.51,55.065,7.5841180533642865,1.5184157812655992
Cu10,Cu,0.024934629567549448,8.949,22.314,5.932027541013751,1.7283398462165445
SS02,SS_316,0.12862547288776796,7.93,102.0,1.7436973739747528,2.237138610081254
