name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.669627861457144,0.8916251944580604
Ni01,Ni,0.025600899381675098,8.895,22.772,30.316351363650003,0.5684163326506021
Ir01,Ir,0.024510884051532653,22.51,55.174,29.659695836100006,0.6318146434649418
Cu01,Cu,0.024961448206503523,8.949,22.338,29.012698147400002,0.5810477000897438
Fe01,Fe,0.025464022374777528,7.866,20.03,28.539573655450006,0.5848044671213551
Ni02,Ni,0.02598988195615514,8.895,23.118,28.036914705800008,0.6027768775827251
Ir02,Ir,0.024700577521101733,22.51,55.601,27.334923713625003,0.6554075996470362
Cu02,Cu,0.024946921443736732,8.949,22.325,26.645535665100002,0.6178864169714465
Fe02,Fe,0.02544749555047038,7.866,20.017,26.14119585715001,0.6231506981722735
Ni03,Ni,0.025112984822934233,8.895,22.338,25.613767720200002,0.6407582169351822
Ir03,Ir,0.024719235895157707,22.51,55.643,24.874103110312504,0.7007972021256422
Cu03,Cu,0.024933512124259694,8.949,22.313,24.1364622774,0.663337720002962
Fe03,Fe,0.02535977625222477,7.866,19.948,23.593879340350004,0.6706860148826722
Ni04,Ni,0.02327599775154581,8.895,20.704,23.046973510000008,0.6850774951177746
Ir04,Ir,0.024877832074633496,22.51,56.0,22.26859349088,0.7495530206877024
Cu04,Cu,0.024901106268856856,8.949,22.284,21.4673475104,0.7212328888574605
Ni05,Ni,0.024472175379426645,8.895,21.768,20.8489733232,0.7398307107986279
Ir05,Ir,0.02450510884051533,22.51,55.161,20.005169683125004,0.7989438891783668
Cu05,Cu,0.025078779751927592,8.949,22.443,19.1463783352875,0.7746174263055366
Ni06,Ni,0.025700955593029793,8.895,22.861,18.452361703462504,0.8022664104653989
Ir06,Ir,0.02475832963127499,22.51,55.731,17.507464454228572,0.8734344152306506
Cu06,Cu,0.0250262599173092,8.949,22.396,16.558008295620002,0.8525914965032447
Ni07,Ni,0.025960652051714446,8.895,23.092,15.780305379850002,0.8874354000395613
Ir07,Ir,0.025182141270546424,22.51,56.685,14.707750018866669,0.9807621985007321
Cu07,Cu,0.024941334227287965,8.949,22.32,13.62286239545,0.9719281093324206
Ni08,Ni,0.02519280494659921,8.895,22.409,12.736804365214288,1.0236420278479188
Ir08,Ir,0.02577965348733896,22.51,58.03,11.481523311415385,1.1564413674579206
Cu08,Cu,0.025031847133757962,8.949,22.401,10.164078019095001,1.179901290944524
Ni09,Ni,0.024441821247892074,8.895,21.741,9.06834734575,1.2831026839460102
Ir09,Ir,0.025175033318525098,22.51,56.669,7.4929866546,1.5313479486342745
Cu09,Cu,0.025058665772712038,8.949,22.425,5.681906737050001,1.7588334751697619
Ni10,Ni,0.02596177627880832,8.895,23.093,3.8701534469052636,2.07629080708306
Ir10,Ir,0.024462461128387382,22.51,55.065,1.698063557931683,1.8574167610727852
Cu10,Cu,0.024934629567549448,8.949,22.314,0.3922003694465347,0.9337911383007753
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04450935037128713,0.16684547515018341
