name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.358571277728572,0.8857987266037044
Ni01,Ni,0.025600899381675098,8.895,22.772,29.017435621350003,0.5678445061334022
Ir01,Ir,0.024510884051532653,22.51,55.174,28.367381346150005,0.6302498706058455
Cu01,Cu,0.024961448206503523,8.949,22.338,27.72666503805,0.5811367073881447
Fe01,Fe,0.025464022374777528,7.866,20.03,27.256935243450002,0.5852877257248245
Ni02,Ni,0.02598988195615514,8.895,23.118,26.757617198400006,0.6033710098972395
Ir02,Ir,0.024700577521101733,22.51,55.601,26.0612642651625,0.6553722006032343
Cu02,Cu,0.024946921443736732,8.949,22.325,25.37709949335,0.6193903043586421
Fe02,Fe,0.02544749555047038,7.866,20.017,24.87503655285,0.6251578174468593
Ni03,Ni,0.025112984822934233,8.895,22.338,24.3497464617,0.6431157359198296
Ir03,Ir,0.024719235895157707,22.51,55.643,23.614150314150002,0.7027786940333846
Cu03,Cu,0.024933512124259694,8.949,22.313,22.879888581000003,0.6671754550391804
Fe03,Fe,0.02535977625222477,7.866,19.948,22.3380413157,0.6752537456269871
Ni04,Ni,0.02327599775154581,8.895,20.704,21.7912708827,0.6903314281945303
Ir04,Ir,0.024877832074633496,22.51,56.0,21.01434585921,0.754820237617604
Cu04,Cu,0.024901106268856856,8.949,22.284,20.213627397150006,0.7286230245076144
Ni05,Ni,0.024472175379426645,8.895,21.768,19.5932698669125,0.7408102957921737
Ir05,Ir,0.02450510884051533,22.51,55.161,18.747261771975,0.8083670596145015
Cu05,Cu,0.025078779751927592,8.949,22.443,17.884939423725,0.7867152862621717
Ni06,Ni,0.025700955593029793,8.895,22.861,17.184421212750003,0.8118653641259872
Ir06,Ir,0.02475832963127499,22.51,55.731,16.231192751635717,0.8898818626638672
Cu06,Cu,0.0250262599173092,8.949,22.396,15.270825197430002,0.8732501272807304
Ni07,Ni,0.025960652051714446,8.895,23.092,14.478155990925002,0.91228293530593
Ir07,Ir,0.025182141270546424,22.51,56.685,13.384885255830001,1.0092823237563548
Cu07,Cu,0.024941334227287965,8.949,22.32,12.27307575497143,1.0088248118296164
Ni08,Ni,0.02519280494659921,8.895,22.409,11.35361199555,1.071018445533089
Ir08,Ir,0.02577965348733896,22.51,58.03,10.04645384787,1.2213989340419447
Cu08,Cu,0.025031847133757962,8.949,22.401,8.655092317987501,1.273477218838933
Ni09,Ni,0.024441821247892074,8.895,21.741,7.460512382729999,1.4251419873440305
Ir09,Ir,0.025175033318525098,22.51,56.669,5.698240154805,1.7781453276024108
Cu09,Cu,0.025058665772712038,8.949,22.425,3.6059792970907902,2.0123918432559593
Ni10,Ni,0.02596177627880832,8.895,23.093,1.7841688518789476,1.852566155560034
Ir10,Ir,0.024462461128387382,22.51,55.065,0.46511364877128714,1.024851783986755
Cu10,Cu,0.024934629567549448,8.949,22.314,0.0721124166029703,0.29494380503882045
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03202307621732674,0.03409775945435739
