name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.131144672999994,0.8693901875797871
Ni01,Ni,0.025600899381675098,8.895,22.772,31.85933315399999,0.5605685658719727
Ir01,Ir,0.024510884051532653,22.51,55.174,31.242576281399995,0.6177050694070267
Cu01,Cu,0.024961448206503523,8.949,22.338,30.635663790599995,0.5716059699539773
Fe01,Fe,0.025464022374777528,7.866,20.03,30.19367919149999,0.5747928847430961
Ni02,Ni,0.02598988195615514,8.895,23.118,29.724859919699995,0.590688885758247
Ir02,Ir,0.024700577521101733,22.51,55.601,29.06936034749999,0.6516130894528493
Cu02,Cu,0.024946921443736732,8.949,22.325,28.427402321999992,0.6034603955955206
Fe02,Fe,0.02544749555047038,7.866,20.017,27.959877069299992,0.6077783726616364
Ni03,Ni,0.025112984822934233,8.895,22.338,27.471985645499995,0.6229081613138057
Ir03,Ir,0.024719235895157707,22.51,55.643,26.78725878592499,0.675934696923639
Cu03,Cu,0.024933512124259694,8.949,22.313,26.10607596299999,0.6416794701634394
Fe03,Fe,0.02535977625222477,7.866,19.948,25.608324446099992,0.6474424007310241
Ni04,Ni,0.02327599775154581,8.895,20.704,25.107893355599995,0.6593682983114079
Ir04,Ir,0.024877832074633496,22.51,56.0,24.39503182709999,0.7232821405200283
Cu04,Cu,0.024901106268856856,8.949,22.284,23.664192472799993,0.6885246177554852
Ni05,Ni,0.024472175379426645,8.895,21.768,23.10486176789999,0.7032453815447295
Ir05,Ir,0.02450510884051533,22.51,55.161,22.341547976219992,0.7582493054958829
Cu05,Cu,0.025078779751927592,8.949,22.443,21.568584212999994,0.7357820930906924
Ni06,Ni,0.025700955593029793,8.895,22.861,20.951099668124996,0.750363644750533
Ir06,Ir,0.02475832963127499,22.51,55.731,20.111078516759996,0.8174925103903035
Cu06,Cu,0.0250262599173092,8.949,22.396,19.273641566849996,0.7891098181723462
Ni07,Ni,0.025960652051714446,8.895,23.092,18.598454938799996,0.8169983529558823
Ir07,Ir,0.025182141270546424,22.51,56.685,17.670530337428566,0.8866425358092831
Cu07,Cu,0.024941334227287965,8.949,22.32,16.743685834259995,0.8662189802228328
Ni08,Ni,0.02519280494659921,8.895,22.409,16.005961742759997,0.8998508672357859
Ir08,Ir,0.02577965348733896,22.51,58.03,14.969648690699996,0.9914369845884242
Cu08,Cu,0.025031847133757962,8.949,22.401,13.909793272649996,0.9818295418420151
Ni09,Ni,0.024441821247892074,8.895,21.741,13.072916126442854,1.027125370089196
Ir09,Ir,0.025175033318525098,22.51,56.669,11.906351483399998,1.1470488356946225
Cu09,Cu,0.025058665772712038,8.949,22.425,10.6758796584,1.171136632317872
Ni10,Ni,0.02596177627880832,8.895,23.093,9.615273992999997,1.2703171182074589
Ir10,Ir,0.024462461128387382,22.51,55.065,8.141300992231576,1.4720696584123623
Cu10,Cu,0.024934629567549448,8.949,22.314,6.530457973049998,1.646760997799685
SS02,SS_316,0.12862547288776796,7.93,102.0,2.1477380713930687,2.4546401457247473
