name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.63120581205,0.8677734620378927
Ni01,Ni,0.025600899381675098,8.895,22.772,32.364697180200004,0.5610920744193139
Ir01,Ir,0.024510884051532653,22.51,55.174,31.7503776744,0.6177948154762773
Cu01,Cu,0.024961448206503523,8.949,22.338,31.146074097600003,0.571889855403141
Fe01,Fe,0.025464022374777528,7.866,20.03,30.706379295900003,0.575054132723729
Ni02,Ni,0.02598988195615514,8.895,23.118,30.240107251199998,0.5906246821276775
Ir02,Ir,0.024700577521101733,22.51,55.601,29.5879700193,0.6509963116583516
Cu02,Cu,0.024946921443736732,8.949,22.325,28.9493171352,0.6030463850448031
Fe02,Fe,0.02544749555047038,7.866,20.017,28.4847888864,0.6072747077116318
Ni03,Ni,0.025112984822934233,8.895,22.338,28.0002066267,0.6220873228310371
Ir03,Ir,0.024719235895157707,22.51,55.643,27.319818487499997,0.674491143758428
Cu03,Cu,0.024933512124259694,8.949,22.313,26.643184583399997,0.6403197724128379
Fe03,Fe,0.02535977625222477,7.866,19.948,26.149409932799998,0.6458459054385493
Ni04,Ni,0.02327599775154581,8.895,20.704,25.6532809071,0.6574114222640349
Ir04,Ir,0.024877832074633496,22.51,56.0,24.94609726455,0.7204410139716279
Cu04,Cu,0.024901106268856856,8.949,22.284,24.221511375600002,0.685622763575551
Ni05,Ni,0.024472175379426645,8.895,21.768,23.667779866500002,0.6999212989397323
Ir05,Ir,0.02450510884051533,22.51,55.161,22.9117013433,0.7621257661102565
Cu05,Cu,0.025078779751927592,8.949,22.443,22.147084228500002,0.7311116201610391
Ni06,Ni,0.025700955593029793,8.895,22.861,21.537203711100002,0.7526556282935429
Ir06,Ir,0.02475832963127499,22.51,55.731,20.7076321683,0.810607271955124
Cu06,Cu,0.0250262599173092,8.949,22.396,19.881249955875,0.7817486842941922
Ni07,Ni,0.025960652051714446,8.895,23.092,19.216757169225,0.8083198071418606
Ir07,Ir,0.025182141270546424,22.51,56.685,18.303388719,0.8797792042933609
Cu07,Cu,0.024941334227287965,8.949,22.32,17.392595722425003,0.8580459997846633
Ni08,Ni,0.02519280494659921,8.895,22.409,16.6705195041,0.8856555661065798
Ir08,Ir,0.02577965348733896,22.51,58.03,15.656301937237497,0.9755905623146215
Cu08,Cu,0.025031847133757962,8.949,22.401,14.621979776249999,0.9606122531577607
Ni09,Ni,0.024441821247892074,8.895,21.741,13.810022999849998,1.003370591042924
Ir09,Ir,0.025175033318525098,22.51,56.669,12.680151201900001,1.1140386861581448
Cu09,Cu,0.025058665772712038,8.949,22.425,11.4952640677875,1.1287835336450514
Ni10,Ni,0.02596177627880832,8.895,23.093,10.4865272127,1.21224047478983
Ir10,Ir,0.024462461128387382,22.51,55.065,9.095604960070588,1.381635703595374
Cu10,Cu,0.024934629567549448,8.949,22.314,7.60954760412,1.4957390207757353
SS02,SS_316,0.12862547288776796,7.93,102.0,3.1732956937956525,2.7913328558956154
