name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.6684448485,0.8464863713984367
Ni01,Ni,0.025600899381675098,8.895,22.772,32.4495715467,0.5574397703735802
Ir01,Ir,0.024510884051532653,22.51,55.174,31.858910945399998,0.6105110179982652
Cu01,Cu,0.024961448206503523,8.949,22.338,31.2781724871,0.5678676912328084
Fe01,Fe,0.025464022374777528,7.866,20.03,30.855908321700003,0.5709106506600741
Ni02,Ni,0.02598988195615514,8.895,23.118,30.4083476004,0.5854838134527732
Ir02,Ir,0.024700577521101733,22.51,55.601,29.782669986300004,0.6418637230909204
Cu02,Cu,0.024946921443736732,8.949,22.325,29.1703140036,0.5973202088673873
Fe02,Fe,0.02544749555047038,7.866,20.017,28.725337479300002,0.6013042631028173
Ni03,Ni,0.025112984822934233,8.895,22.338,28.2615266934,0.6151450812005915
Ir03,Ir,0.024719235895157707,22.51,55.643,27.610259523,0.6775833631127557
Cu03,Cu,0.024933512124259694,8.949,22.313,26.9636182893,0.6322482693689573
Fe03,Fe,0.02535977625222477,7.866,19.948,26.492251678200002,0.637412486119784
Ni04,Ni,0.02327599775154581,8.895,20.704,26.019011587800005,0.648146354839648
Ir04,Ir,0.024877832074633496,22.51,56.0,25.3447259373,0.706537754559469
Cu04,Cu,0.024901106268856856,8.949,22.284,24.6545954424,0.674204046698096
Ni05,Ni,0.024472175379426645,8.895,21.768,24.128290424699998,0.687320560509995
Ir05,Ir,0.02450510884051533,22.51,55.161,23.410068741675,0.7446229798005344
Cu05,Cu,0.025078779751927592,8.949,22.443,22.684785238499998,0.7157244803909378
Ni06,Ni,0.025700955593029793,8.895,22.861,22.1078534061,0.7352617731891876
Ir06,Ir,0.02475832963127499,22.51,55.731,21.3237197019,0.7881994499476356
Cu06,Cu,0.0250262599173092,8.949,22.396,20.5440453834,0.7674673454313655
Ni07,Ni,0.025960652051714446,8.895,23.092,19.919861282475,0.7847624359911114
Ir07,Ir,0.025182141270546424,22.51,56.685,19.0626304869,0.8491492217423973
Cu07,Cu,0.024941334227287965,8.949,22.32,18.210430559475004,0.827927756729081
Ni08,Ni,0.02519280494659921,8.895,22.409,17.538546442725,0.8555961528376653
Ir08,Ir,0.02577965348733896,22.51,58.03,16.596919845,0.9337907072767303
Cu08,Cu,0.025031847133757962,8.949,22.401,15.641422972560001,0.9163408464974337
Ni09,Ni,0.024441821247892074,8.895,21.741,14.89844030598,0.9513402153823604
Ir09,Ir,0.025175033318525098,22.51,56.669,13.8684426958,1.045121580992321
Cu09,Cu,0.025058665772712038,8.949,22.425,12.7988434926,1.0470382509979155
Ni10,Ni,0.02596177627880832,8.895,23.093,11.9051434222875,1.1089417217687028
Ir10,Ir,0.024462461128387382,22.51,55.065,10.686881866015385,1.2343756208107677
Cu10,Cu,0.024934629567549448,8.949,22.314,9.42184529055,1.2862891514903219
SS02,SS_316,0.12862547288776796,7.93,102.0,5.645593959742373,2.774334860607504
