name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.469620835499995,0.791280589380974
Ni01,Ni,0.025600899381675098,8.895,22.772,29.37729209579999,0.5501237401052999
Ir01,Ir,0.024510884051532653,22.51,55.174,28.850512590899996,0.5938618023925172
Cu01,Cu,0.024961448206503523,8.949,22.338,28.332781573799995,0.5608221432901658
Fe01,Fe,0.025464022374777528,7.866,20.03,27.954828607199996,0.5642593289202652
Ni02,Ni,0.02598988195615514,8.895,23.118,27.554258851899995,0.5770743548221267
Ir02,Ir,0.024700577521101733,22.51,55.601,26.9967797132,0.6236027181486508
Cu02,Cu,0.024946921443736732,8.949,22.325,26.4514221565,0.5893140426013531
Fe02,Fe,0.02544749555047038,7.866,20.017,26.053577510399997,0.5936938310092819
Ni03,Ni,0.025112984822934233,8.895,22.338,25.638851453599994,0.6060443182551808
Ir03,Ir,0.024719235895157707,22.51,55.643,25.059308477499997,0.6575862068304442
Cu03,Cu,0.024933512124259694,8.949,22.313,24.484171952899995,0.6229540536122548
Fe03,Fe,0.02535977625222477,7.866,19.948,24.063229546399995,0.6284741874527308
Ni04,Ni,0.02327599775154581,8.895,20.704,23.640665822399995,0.6384746083834906
Ir04,Ir,0.024877832074633496,22.51,56.0,23.041610005425,0.6868235861180157
Cu04,Cu,0.024901106268856856,8.949,22.284,22.428826848999996,0.6631680621031527
Ni05,Ni,0.024472175379426645,8.895,21.768,21.959801839799997,0.6754232520331789
Ir05,Ir,0.02450510884051533,22.51,55.161,21.322677498374997,0.723160627849188
Cu05,Cu,0.025078779751927592,8.949,22.443,20.679737449799998,0.7026455943234629
Ni06,Ni,0.025700955593029793,8.895,22.861,20.166590199799998,0.7204051326313105
Ir06,Ir,0.02475832963127499,22.51,55.731,19.4724396702,0.7649417102920033
Cu06,Cu,0.0250262599173092,8.949,22.396,18.782934332799996,0.7515117104842602
Ni07,Ni,0.025960652051714446,8.895,23.092,18.229208943824997,0.7678973502998939
Ir07,Ir,0.025182141270546424,22.51,56.685,17.472579311549996,0.8221073750368001
Cu07,Cu,0.024941334227287965,8.949,22.32,16.721466730649997,0.8090375914970054
Ni08,Ni,0.02519280494659921,8.895,22.409,16.127665957425,0.8342979263395408
Ir08,Ir,0.02577965348733896,22.51,58.03,15.300128263671425,0.9001033125339853
Cu08,Cu,0.025031847133757962,8.949,22.401,14.462131927319998,0.891182083091377
Ni09,Ni,0.024441821247892074,8.895,21.741,13.80943074588,0.9230190474523495
Ir09,Ir,0.025175033318525098,22.51,56.669,12.910345896066662,1.001880707741035
Cu09,Cu,0.025058665772712038,8.949,22.425,11.979796535849998,1.0111077032985256
Ni10,Ni,0.02596177627880832,8.895,23.093,11.202926253042857,1.065301304333774
Ir10,Ir,0.024462461128387382,22.51,55.065,10.152879251625,1.169246774864239
Cu10,Cu,0.024934629567549448,8.949,22.314,9.07091347213333,1.216714917038184
SS02,SS_316,0.12862547288776796,7.93,102.0,5.935248134030768,2.4118396258464725
