name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.611392520457144,0.870042348757048
Ni01,Ni,0.025600899381675098,8.895,22.772,31.3076278152,0.5641731179756323
Ir01,Ir,0.024510884051532653,22.51,55.174,30.675288362400003,0.6237384662437089
Cu01,Cu,0.024961448206503523,8.949,22.338,30.052843603200003,0.5758600042737687
Fe01,Fe,0.025464022374777528,7.866,20.03,29.598837523200004,0.5793037867485639
Ni02,Ni,0.02598988195615514,8.895,23.118,29.117008536,0.5958803304904776
Ir02,Ir,0.024700577521101733,22.51,55.601,28.443453759600004,0.6596273790584147
Cu02,Cu,0.024946921443736732,8.949,22.325,27.783292746,0.6095253058676035
Fe02,Fe,0.02544749555047038,7.866,20.017,27.301730570400004,0.6142261782120676
Ni03,Ni,0.025112984822934233,8.895,22.338,26.7988586976,0.630246547975809
Ir03,Ir,0.024719235895157707,22.51,55.643,26.093158116300003,0.6858655654259219
Cu03,Cu,0.024933512124259694,8.949,22.313,25.3905667092,0.6503350872336342
Fe03,Fe,0.02535977625222477,7.866,19.948,24.875890050000006,0.656689737554524
Ni04,Ni,0.02327599775154581,8.895,20.704,24.3581287884,0.6695005536372528
Ir04,Ir,0.024877832074633496,22.51,56.0,23.620565538900003,0.7369281173915843
Cu04,Cu,0.024901106268856856,8.949,22.284,22.863515954400004,0.7010017075195532
Ni05,Ni,0.024472175379426645,8.895,21.768,22.282341048000003,0.7171146605656126
Ir05,Ir,0.02450510884051533,22.51,55.161,21.48920212032,0.7756212558799046
Cu05,Cu,0.025078779751927592,8.949,22.443,20.6847483612,0.7530481725121988
Ni06,Ni,0.025700955593029793,8.895,22.861,20.039685147900006,0.7693975142997144
Ir06,Ir,0.02475832963127499,22.51,55.731,19.161847551,0.8357620601301345
Cu06,Cu,0.0250262599173092,8.949,22.396,18.2842459668,0.8132334800796224
Ni07,Ni,0.025960652051714446,8.895,23.092,17.573105222640002,0.839987142595061
Ir07,Ir,0.025182141270546424,22.51,56.685,16.594501560685714,0.9212705956465478
Cu07,Cu,0.024941334227287965,8.949,22.32,15.613368590160002,0.9028432246167046
Ni08,Ni,0.02519280494659921,8.895,22.409,14.826100931400003,0.9395941524768172
Ir08,Ir,0.02577965348733896,22.51,58.03,13.717602181800002,1.044598859797833
Cu08,Cu,0.025031847133757962,8.949,22.401,12.5755355484,1.0424233951478468
Ni09,Ni,0.024441821247892074,8.895,21.741,11.66049846225,1.1016447379844563
Ir09,Ir,0.025175033318525098,22.51,56.669,10.376882813314287,1.2489516289440612
Cu09,Cu,0.025058665772712038,8.949,22.425,8.9989331751,1.3035970067359655
Ni10,Ni,0.02596177627880832,8.895,23.093,7.765480393440001,1.4644693264435444
Ir10,Ir,0.024462461128387382,22.51,55.065,5.992506750214286,1.8020387337534758
Cu10,Cu,0.024934629567549448,8.949,22.314,3.9438710139085718,2.0625019188944274
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6676373950574258,1.4046472442108129
