name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.878229912650003,0.8653881952977702
Ni01,Ni,0.025600899381675098,8.895,22.772,30.586978087050003,0.5650489749016815
Ir01,Ir,0.024510884051532653,22.51,55.174,29.961075305700003,0.6235502031448847
Cu01,Cu,0.024961448206503523,8.949,22.338,29.344945730100005,0.577088633663354
Fe01,Fe,0.025464022374777528,7.866,20.03,28.895050626750002,0.5807317834983694
Ni02,Ni,0.02598988195615514,8.895,23.118,28.41740234025,0.5972925531690949
Ir02,Ir,0.024700577521101733,22.51,55.601,27.750400962900002,0.6598817755929748
Cu02,Cu,0.024946921443736732,8.949,22.325,27.0964531299,0.6112805617579944
Fe02,Fe,0.02544749555047038,7.866,20.017,26.6186876571,0.61619851543671
Ni03,Ni,0.025112984822934233,8.895,22.338,26.119731872850004,0.6321925421549567
Ir03,Ir,0.024719235895157707,22.51,55.643,25.420267311862503,0.6870579240653346
Cu03,Cu,0.024933512124259694,8.949,22.313,24.723625865400003,0.6529311608227231
Fe03,Fe,0.02535977625222477,7.866,19.948,24.2126150343,0.6595447240826349
Ni04,Ni,0.02327599775154581,8.895,20.704,23.698179905400004,0.6725788643933012
Ir04,Ir,0.024877832074633496,22.51,56.0,22.966179303375,0.7392548581469155
Cu04,Cu,0.024901106268856856,8.949,22.284,22.214590594350003,0.7048286791092196
Ni05,Ni,0.024472175379426645,8.895,21.768,21.6366389547,0.7212758945089079
Ir05,Ir,0.02450510884051533,22.51,55.161,20.84847479946,0.779423729786469
Cu05,Cu,0.025078779751927592,8.949,22.443,20.048640600450003,0.7582577342357653
Ni06,Ni,0.025700955593029793,8.895,22.861,19.405992851437503,0.7753129106081629
Ir06,Ir,0.02475832963127499,22.51,55.731,18.532033171575,0.8415357240370669
Cu06,Cu,0.0250262599173092,8.949,22.396,17.657633988225,0.8210620731399634
Ni07,Ni,0.025960652051714446,8.895,23.092,16.94722713453,0.8488398311542819
Ir07,Ir,0.025182141270546424,22.51,56.685,15.970352064975001,0.9275222455622418
Cu07,Cu,0.024941334227287965,8.949,22.32,14.989435911450002,0.9150927581504041
Ni08,Ni,0.02519280494659921,8.895,22.409,14.199553506600001,0.9539061951069495
Ir08,Ir,0.02577965348733896,22.51,58.03,13.087436888295002,1.0612510846690713
Cu08,Cu,0.025031847133757962,8.949,22.401,11.93873229945,1.0644257157980612
Ni09,Ni,0.024441821247892074,8.895,21.741,11.012753567199999,1.1277917331057175
Ir09,Ir,0.025175033318525098,22.51,56.669,9.71143215504,1.2845031976989842
Cu09,Cu,0.025058665772712038,8.949,22.425,8.304128718092308,1.3577815988380073
Ni10,Ni,0.02596177627880832,8.895,23.093,7.021323236302941,1.5527603335349842
Ir10,Ir,0.024462461128387382,22.51,55.065,5.158101427500002,1.926102213049007
Cu10,Cu,0.024934629567549448,8.949,22.314,3.045439665517022,2.0679592626310987
SS02,SS_316,0.12862547288776796,7.93,102.0,0.4188927413272277,1.0787494610669395
