name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.664360295249995,0.9000659027632409
Ni01,Ni,0.025600899381675098,8.895,22.772,29.293583934999997,0.5719478361378909
Ir01,Ir,0.024510884051532653,22.51,55.174,28.62846426825,0.6366107511276647
Cu01,Cu,0.024961448206503523,8.949,22.338,27.972787169249997,0.5853993043373978
Fe01,Fe,0.025464022374777528,7.866,20.03,27.49219216975,0.5896517115175488
Ni02,Ni,0.02598988195615514,8.895,23.118,26.981261441749997,0.6082984832659858
Ir02,Ir,0.024700577521101733,22.51,55.601,26.268251177437502,0.662173668142567
Cu02,Cu,0.024946921443736732,8.949,22.325,25.56746682875,0.6245794925753793
Fe02,Fe,0.02544749555047038,7.866,20.017,25.05336069775,0.6304768773349231
Ni03,Ni,0.025112984822934233,8.895,22.338,24.5152228475,0.6489890961355623
Ir03,Ir,0.024719235895157707,22.51,55.643,23.76106823475,0.7109739285154006
Cu03,Cu,0.024933512124259694,8.949,22.313,23.00802340375,0.6736863060047882
Fe03,Fe,0.02535977625222477,7.866,19.948,22.4522086635,0.6818949334952609
Ni04,Ni,0.02327599775154581,8.895,20.704,21.891181273499996,0.6974672541217926
Ir04,Ir,0.024877832074633496,22.51,56.0,21.093370163249997,0.7646451032021806
Cu04,Cu,0.024901106268856856,8.949,22.284,20.270675039999997,0.7372272467109096
Ni05,Ni,0.024472175379426645,8.895,21.768,19.6330188718125,0.7497942380500413
Ir05,Ir,0.02450510884051533,22.51,55.161,18.762595669124998,0.8203047532700345
Cu05,Cu,0.025078779751927592,8.949,22.443,17.8747126201875,0.7977024077211511
Ni06,Ni,0.025700955593029793,8.895,22.861,17.1526866126,0.8239610437234898
Ir06,Ir,0.02475832963127499,22.51,55.731,16.169274890999997,0.9025838053254047
Cu06,Cu,0.0250262599173092,8.949,22.396,15.1768850541,0.8886412066754459
Ni07,Ni,0.025960652051714446,8.895,23.092,14.356249051374997,0.9300024494842036
Ir07,Ir,0.025182141270546424,22.51,56.685,13.222471156125001,1.0329144333979738
Cu07,Cu,0.024941334227287965,8.949,22.32,12.066483226875,1.032363673757604
Ni08,Ni,0.02519280494659921,8.895,22.409,11.10629244083333,1.100363110456156
Ir08,Ir,0.02577965348733896,22.51,58.03,9.73611997771875,1.2649962354599529
Cu08,Cu,0.025031847133757962,8.949,22.401,8.266481080846152,1.330983173542921
Ni09,Ni,0.024441821247892074,8.895,21.741,6.98434151007353,1.514714947760304
Ir09,Ir,0.025175033318525098,22.51,56.669,5.06578059735,1.917916226133169
Cu09,Cu,0.025058665772712038,8.949,22.425,2.827907180841346,2.0312081485218503
Ni10,Ni,0.02596177627880832,8.895,23.093,1.1517178227772276,1.587674808110926
Ir10,Ir,0.024462461128387382,22.51,55.065,0.23528396418564354,0.7012305868401498
Cu10,Cu,0.024934629567549448,8.949,22.314,0.043643725410891086,0.15266016256998544
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03186307076732673,0.013960778649158822
