name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,29.626249046900003,0.8017573061050951
Ni01,Ni,0.025600899381675098,8.895,22.772,28.510029507850007,0.5527581552669322
Ir01,Ir,0.024510884051532653,22.51,55.174,27.971793660250007,0.5981199072204983
Cu01,Cu,0.024961448206503523,8.949,22.338,27.442528235100003,0.5641274827785066
Fe01,Fe,0.025464022374777528,7.866,20.03,27.055345309300005,0.5678541168901414
Ni02,Ni,0.02598988195615514,8.895,23.118,26.644698711400004,0.5813588684503013
Ir02,Ir,0.024700577521101733,22.51,55.601,26.073640063900005,0.6297787315971412
Cu02,Cu,0.024946921443736732,8.949,22.325,25.51463453825,0.5945055512163527
Fe02,Fe,0.02544749555047038,7.866,20.017,25.105782423700006,0.5992774630681298
Ni03,Ni,0.025112984822934233,8.895,22.338,24.679282382150003,0.6124122711741956
Ir03,Ir,0.024719235895157707,22.51,55.643,24.083722375350003,0.6663214980968563
Cu03,Cu,0.024933512124259694,8.949,22.313,23.492153654750002,0.630757934085817
Fe03,Fe,0.02535977625222477,7.866,19.948,23.057901219650002,0.6368818954752189
Ni04,Ni,0.02327599775154581,8.895,20.704,22.621507516850002,0.6477154699740906
Ir04,Ir,0.024877832074633496,22.51,56.0,22.003396891575,0.6986948746486984
Cu04,Cu,0.024901106268856856,8.949,22.284,21.370302154300003,0.67472718862993
Ni05,Ni,0.024472175379426645,8.895,21.768,20.88396590885,0.6882107009222601
Ir05,Ir,0.02450510884051533,22.51,55.161,20.223701388000002,0.7389219870222887
Cu05,Cu,0.025078779751927592,8.949,22.443,19.55631379735,0.7185277319495319
Ni06,Ni,0.025700955593029793,8.895,22.861,19.02122182125,0.7382608930607446
Ir06,Ir,0.02475832963127499,22.51,55.731,18.297703607040003,0.7862954578899553
Cu06,Cu,0.0250262599173092,8.949,22.396,17.577527355300003,0.7684793722041781
Ni07,Ni,0.025960652051714446,8.895,23.092,16.995445290862502,0.7929279088586468
Ir07,Ir,0.025182141270546424,22.51,56.685,16.200320460225,0.8524788853481544
Cu07,Cu,0.024941334227287965,8.949,22.32,15.4083148725,0.8415937684960847
Ni08,Ni,0.02519280494659921,8.895,22.409,14.777233098209999,0.8679783818426496
Ir08,Ir,0.02577965348733896,22.51,58.03,13.896879845475002,0.9433948979933546
Cu08,Cu,0.025031847133757962,8.949,22.401,13.000415906775004,0.9400507712428048
Ni09,Ni,0.024441821247892074,8.895,21.741,12.293496935225003,0.9803237469967918
Ir09,Ir,0.025175033318525098,22.51,56.669,11.317229274945001,1.0756730704101
Cu09,Cu,0.025058665772712038,8.949,22.425,10.29615259303125,1.0981276154184683
Ni10,Ni,0.02596177627880832,8.895,23.093,9.424202095935001,1.1749067572204848
Ir10,Ir,0.024462461128387382,22.51,55.065,8.233535146340627,1.321585576888178
Cu10,Cu,0.024934629567549448,8.949,22.314,6.969898803685715,1.4322872608146962
SS02,SS_316,0.12862547288776796,7.93,102.0,3.1854083932711768,2.564215137589586
