name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.344989066159993,0.8421925555818521
Ni01,Ni,0.025600899381675098,8.895,22.772,30.105674093879998,0.5604323292868512
Ir01,Ir,0.024510884051532653,22.51,55.174,29.505892573079993,0.6148803848511968
Cu01,Cu,0.024961448206503523,8.949,22.338,28.915626515159992,0.5721392401970491
Fe01,Fe,0.025464022374777528,7.866,20.03,28.484466271799995,0.5757674711555286
Ni02,Ni,0.02598988195615514,8.895,23.118,28.026907446999992,0.5913513760508076
Ir02,Ir,0.024700577521101733,22.51,55.601,27.388648009799994,0.6496001920587301
Cu02,Cu,0.024946921443736732,8.949,22.325,26.763169297479994,0.6050286869068223
Fe02,Fe,0.02544749555047038,7.866,20.017,26.30625093403999,0.6098682505596541
Ni03,Ni,0.025112984822934233,8.895,22.338,25.82919663016,0.6249569863439276
Ir03,Ir,0.024719235895157707,22.51,55.643,25.161190311179997,0.675909019211921
Cu03,Cu,0.024933512124259694,8.949,22.313,24.496306613239998,0.6447755081944779
Fe03,Fe,0.02535977625222477,7.866,19.948,24.008716541039995,0.6511427160418093
Ni04,Ni,0.02327599775154581,8.895,20.704,23.518222250599997,0.6633894139173259
Ir04,Ir,0.024877832074633496,22.51,56.0,22.821084081179997,0.725102116739407
Cu04,Cu,0.024901106268856856,8.949,22.284,22.105866536599997,0.6938019695535659
Ni05,Ni,0.024472175379426645,8.895,21.768,21.55626328548,0.7092158513884161
Ir05,Ir,0.02450510884051533,22.51,55.161,20.80774042855199,0.7628567581194741
Cu05,Cu,0.025078779751927592,8.949,22.443,20.049090701639997,0.7437427182344988
Ni06,Ni,0.025700955593029793,8.895,22.861,19.440322137389998,0.7595585287612135
Ir06,Ir,0.02475832963127499,22.51,55.731,18.613698181539995,0.8203655699907008
Cu06,Cu,0.0250262599173092,8.949,22.396,17.788144270049997,0.801626147727495
Ni07,Ni,0.025960652051714446,8.895,23.092,17.118917547269998,0.8311596579484858
Ir07,Ir,0.025182141270546424,22.51,56.685,16.200731417639997,0.9011831746695489
Cu07,Cu,0.024941334227287965,8.949,22.32,15.281431088615994,0.8864600130365717
Ni08,Ni,0.02519280494659921,8.895,22.409,14.544325495699997,0.9207536805878915
Ir08,Ir,0.02577965348733896,22.51,58.03,13.509737759466663,1.0179100720595782
Cu08,Cu,0.025031847133757962,8.949,22.401,12.447087455879997,1.0157861699296395
Ni09,Ni,0.024441821247892074,8.895,21.741,11.598244184834996,1.0695111253012932
Ir09,Ir,0.025175033318525098,22.51,56.669,10.413526022307689,1.2011469554537728
Cu09,Cu,0.025058665772712038,8.949,22.425,9.150845432399999,1.2473850273275293
Ni10,Ni,0.02596177627880832,8.895,23.093,8.034684827399998,1.3803614613275985
Ir10,Ir,0.024462461128387382,22.51,55.065,6.457363759384998,1.6545363479729762
Cu10,Cu,0.024934629567549448,8.949,22.314,4.662758950079999,1.9180322412023179
SS02,SS_316,0.12862547288776796,7.93,102.0,1.035558254332277,1.7382512593234083
