name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.74318947113286,0.8496937741836019
Ni01,Ni,0.025600899381675098,8.895,22.772,30.486698688270003,0.5615478302081394
Ir01,Ir,0.024510884051532653,22.51,55.174,29.878209816950005,0.6173317030902815
Cu01,Cu,0.024961448206503523,8.949,22.338,29.279341009930004,0.5732302108568911
Fe01,Fe,0.025464022374777528,7.866,20.03,28.842128891840005,0.5768005939590674
Ni02,Ni,0.02598988195615514,8.895,23.118,28.378154574990006,0.5926225081338224
Ir02,Ir,0.024700577521101733,22.51,55.601,27.730500941055002,0.6522712791606825
Cu02,Cu,0.024946921443736732,8.949,22.325,27.095859766195005,0.6062538034155639
Fe02,Fe,0.02544749555047038,7.866,20.017,26.63247685032,0.6110413570489542
Ni03,Ni,0.025112984822934233,8.895,22.338,26.148651789095002,0.6263558572682588
Ir03,Ir,0.024719235895157707,22.51,55.643,25.470750391680003,0.6785121570469554
Cu03,Cu,0.024933512124259694,8.949,22.313,24.79597015467,0.6462084617979249
Fe03,Fe,0.02535977625222477,7.866,19.948,24.301372927205,0.6525361883809816
Ni04,Ni,0.02327599775154581,8.895,20.704,23.803788955595003,0.6648964292678605
Ir04,Ir,0.024877832074633496,22.51,56.0,23.0961576881475,0.7280681332539208
Cu04,Cu,0.024901106268856856,8.949,22.284,22.370106654885003,0.6955138323502792
Ni05,Ni,0.024472175379426645,8.895,21.768,21.812434619250002,0.7110634632900387
Ir05,Ir,0.02450510884051533,22.51,55.161,21.052474470753005,0.7659358840438104
Cu05,Cu,0.025078779751927592,8.949,22.443,20.282132858405003,0.74581619138918
Ni06,Ni,0.025700955593029793,8.895,22.861,19.664234319386253,0.7617201874458182
Ir06,Ir,0.02475832963127499,22.51,55.731,18.824694121365003,0.8238548079495246
Cu06,Cu,0.0250262599173092,8.949,22.396,17.9861020263375,0.8040338234708984
Ni07,Ni,0.025960652051714446,8.895,23.092,17.306688784440002,0.8295990549390094
Ir07,Ir,0.025182141270546424,22.51,56.685,16.373522914555714,0.9054800818891313
Cu07,Cu,0.024941334227287965,8.949,22.32,15.439158567063004,0.8896064902309765
Ni08,Ni,0.02519280494659921,8.895,22.409,14.690167916435001,0.9242694475437725
Ir08,Ir,0.02577965348733896,22.51,58.03,13.638003221150003,1.0235876784724343
Cu08,Cu,0.025031847133757962,8.949,22.401,12.556861419017146,1.020422396067907
Ni09,Ni,0.024441821247892074,8.895,21.741,11.693217642088126,1.0749256155732094
Ir09,Ir,0.025175033318525098,22.51,56.669,10.486462690579616,1.2096991560483112
Cu09,Cu,0.025058665772712038,8.949,22.425,9.199086031980002,1.2562331053761662
Ni10,Ni,0.02596177627880832,8.895,23.093,8.059770455726786,1.392725939658301
Ir10,Ir,0.024462461128387382,22.51,55.065,6.4455236207076005,1.676039248546453
Cu10,Cu,0.024934629567549448,8.949,22.314,4.60294291560889,1.9440990482123832
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9818977820702972,1.7010289894573989
