name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.534646145,0.8747857197449691
Ni01,Ni,0.025600899381675098,8.895,22.772,32.24971617065,0.5604492397037887
Ir01,Ir,0.024510884051532653,22.51,55.174,31.62631619675,0.6187527416529397
Cu01,Cu,0.024961448206503523,8.949,22.338,31.012917983300003,0.5713564875377761
Fe01,Fe,0.025464022374777528,7.866,20.03,30.56638677125,0.5745284734673762
Ni02,Ni,0.02598988195615514,8.895,23.118,30.09276362675,0.5905173651026654
Ir02,Ir,0.024700577521101733,22.51,55.601,29.4302390041,0.6526708600773301
Cu02,Cu,0.024946921443736732,8.949,22.325,28.7813342069,0.6031944162184587
Fe02,Fe,0.02544749555047038,7.866,20.017,28.30908108765,0.6074777394954087
Ni03,Ni,0.025112984822934233,8.895,22.338,27.816261688600004,0.6226621395580272
Ir03,Ir,0.024719235895157707,22.51,55.643,27.12425098845,0.6767171473843979
Cu03,Cu,0.024933512124259694,8.949,22.313,26.4358537443,0.6413212541244065
Fe03,Fe,0.02535977625222477,7.866,19.948,25.933086970999998,0.6470142836115251
Ni04,Ni,0.02327599775154581,8.895,20.704,25.427653430299998,0.6589521701404639
Ir04,Ir,0.024877832074633496,22.51,56.0,24.70723884585,0.7239981934310339
Cu04,Cu,0.024901106268856856,8.949,22.284,23.9686827765,0.6880302422077491
Ni05,Ni,0.024472175379426645,8.895,21.768,23.403738519150004,0.7027820136131784
Ir05,Ir,0.02450510884051533,22.51,55.161,22.6324470273,0.7587029832876194
Cu05,Cu,0.025078779751927592,8.949,22.443,21.851448520550004,0.7351788158526262
Ni06,Ni,0.025700955593029793,8.895,22.861,21.22775679695,0.7576903051721519
Ir06,Ir,0.02475832963127499,22.51,55.731,20.379265891710002,0.8178469307577315
Cu06,Cu,0.0250262599173092,8.949,22.396,19.533179939625,0.7881947384241244
Ni07,Ni,0.025960652051714446,8.895,23.092,18.8514689141625,0.816090422383007
Ir07,Ir,0.025182141270546424,22.51,56.685,17.91416470729286,0.8866100897918506
Cu07,Cu,0.024941334227287965,8.949,22.32,16.97796783078,0.8648562321343377
Ni08,Ni,0.02519280494659921,8.895,22.409,16.233378764789997,0.8984424481193962
Ir08,Ir,0.02577965348733896,22.51,58.03,15.186977937266667,0.9908569092870482
Cu08,Cu,0.025031847133757962,8.949,22.401,14.1167922577,0.9796425748603967
Ni09,Ni,0.024441821247892074,8.895,21.741,13.27265966895,1.0245707281139698
Ir09,Ir,0.025175033318525098,22.51,56.669,12.09543672425,1.1451911622105015
Cu09,Cu,0.025058665772712038,8.949,22.425,10.854180635283335,1.1670507273690551
Ni10,Ni,0.02596177627880832,8.895,23.093,9.785904261899999,1.2649485737940593
Ir10,Ir,0.024462461128387382,22.51,55.065,8.301322503244737,1.4645936251209029
Cu10,Cu,0.024934629567549448,8.949,22.314,6.681786596283333,1.6325919146424597
SS02,SS_316,0.12862547288776796,7.93,102.0,2.2283266896490104,2.5037478834928395
