name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.4869923751,0.8555194325021656
Ni01,Ni,0.025600899381675098,8.895,22.772,32.2474630753,0.5587748033629619
Ir01,Ir,0.024510884051532653,22.51,55.174,31.646613907700004,0.6133905837727505
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0556525092,0.5694017717859629
Fe01,Fe,0.025464022374777528,7.866,20.03,30.6258034214,0.5724466891558287
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1699395393,0.5876049751145253
Ir02,Ir,0.024700577521101733,22.51,55.601,29.5327404229,0.645685715170391
Cu02,Cu,0.024946921443736732,8.949,22.325,28.9088120541,0.5998018947514527
Fe02,Fe,0.02544749555047038,7.866,20.017,28.4550878513,0.603929477517575
Ni03,Ni,0.025112984822934233,8.895,22.338,27.981974572200002,0.618215904062507
Ir03,Ir,0.024719235895157707,22.51,55.643,27.317755308800006,0.6827176902313992
Cu03,Cu,0.024933512124259694,8.949,22.313,26.6578586252,0.6359474416170791
Fe03,Fe,0.02535977625222477,7.866,19.948,26.176357904400003,0.6412900763236795
Ni04,Ni,0.02327599775154581,8.895,20.704,25.6927446325,0.6524524075857563
Ir04,Ir,0.024877832074633496,22.51,56.0,25.003684616625005,0.7129588920717237
Cu04,Cu,0.024901106268856856,8.949,22.284,24.2980509948,0.6796150702270929
Ni05,Ni,0.024472175379426645,8.895,21.768,23.759215053200002,0.6933231000825656
Ir05,Ir,0.02450510884051533,22.51,55.161,23.023688856300005,0.7529341408396857
Cu05,Cu,0.025078779751927592,8.949,22.443,22.2803672102,0.72325421049176
Ni06,Ni,0.025700955593029793,8.895,22.861,21.688159753700003,0.743805244797686
Ir06,Ir,0.02475832963127499,22.51,55.731,20.88306779394,0.7991119271252813
Cu06,Cu,0.0250262599173092,8.949,22.396,20.081579930500002,0.7781092048230859
Ni07,Ni,0.025960652051714446,8.895,23.092,19.43855618265,0.7965946259448546
Ir07,Ir,0.025182141270546424,22.51,56.685,18.55505760955,0.8643591747644355
Cu07,Cu,0.024941334227287965,8.949,22.32,17.675252265,0.8431954838100874
Ni08,Ni,0.02519280494659921,8.895,22.409,16.9794815256,0.8688727635011858
Ir08,Ir,0.02577965348733896,22.51,58.03,16.003388256075,0.953305396492728
Cu08,Cu,0.025031847133757962,8.949,22.401,15.010204841280002,0.9403175725326199
Ni09,Ni,0.024441821247892074,8.895,21.741,14.23401882925,0.9766023840785442
Ir09,Ir,0.025175033318525098,22.51,56.669,13.156013499090001,1.0798424614907944
Cu09,Cu,0.025058665772712038,8.949,22.425,12.030947083885717,1.0893038928359404
Ni10,Ni,0.02596177627880832,8.895,23.093,11.081701106666667,1.160822352648092
Ir10,Ir,0.024462461128387382,22.51,55.065,9.780852863540002,1.3067555280348142
Cu10,Cu,0.024934629567549448,8.949,22.314,8.411776615,1.386372070563767
SS02,SS_316,0.12862547288776796,7.93,102.0,4.2247471629445945,2.885398498619667
