name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.400495910305715,0.8624610691995522
Ni01,Ni,0.025600899381675098,8.895,22.772,29.114677780815,0.5649194945775384
Ir01,Ir,0.024510884051532653,22.51,55.174,28.492128619515004,0.6228903307065976
Cu01,Cu,0.024961448206503523,8.949,22.338,27.87894347238,0.5776869587019968
Fe01,Fe,0.025464022374777528,7.866,20.03,27.429842136015,0.5816853289974793
Ni02,Ni,0.02598988195615514,8.895,23.118,26.95279860636,0.5985661885647707
Ir02,Ir,0.024700577521101733,22.51,55.601,26.287844608451252,0.6466545975777981
Cu02,Cu,0.024946921443736732,8.949,22.325,25.635111975165,0.6136754514107127
Fe02,Fe,0.02544749555047038,7.866,20.017,25.156824619575,0.6191483260648801
Ni03,Ni,0.025112984822934233,8.895,22.338,24.65680728522,0.6356876254434248
Ir03,Ir,0.024719235895157707,22.51,55.643,23.957047818123755,0.6906945848874972
Cu03,Cu,0.024933512124259694,8.949,22.313,23.259471139080002,0.658021190769416
Fe03,Fe,0.02535977625222477,7.866,19.948,22.745714051280004,0.6654294806666297
Ni04,Ni,0.02327599775154581,8.895,20.704,22.227984586995003,0.6792205577607597
Ir04,Ir,0.024877832074633496,22.51,56.0,21.492780972696,0.7382261167487747
Cu04,Cu,0.024901106268856856,8.949,22.284,20.736396769440006,0.7140271095871601
Ni05,Ni,0.024472175379426645,8.895,21.768,20.152087842809998,0.7318426402083742
Ir05,Ir,0.02450510884051533,22.51,55.161,19.356358305239997,0.7913515007916007
Cu05,Cu,0.025078779751927592,8.949,22.443,18.54743944444875,0.7657465180740108
Ni06,Ni,0.025700955593029793,8.895,22.861,17.89320673701,0.7919442132483088
Ir06,Ir,0.02475832963127499,22.51,55.731,17.004697793395714,0.8571776038394052
Cu06,Cu,0.0250262599173092,8.949,22.396,16.112992662063,0.8403498581053728
Ni07,Ni,0.025960652051714446,8.895,23.092,15.382484023896003,0.8760863555486849
Ir07,Ir,0.025182141270546424,22.51,56.685,14.378306896745,0.9583628316577844
Cu07,Cu,0.024941334227287965,8.949,22.32,13.364649494295001,0.9526417207519753
Ni08,Ni,0.02519280494659921,8.895,22.409,12.538116714420001,1.0005122268396054
Ir08,Ir,0.02577965348733896,22.51,58.03,11.37199410397875,1.1213802880668717
Cu08,Cu,0.025031847133757962,8.949,22.401,10.153917723620001,1.1433091629005385
Ni09,Ni,0.024441821247892074,8.895,21.741,9.14759147745,1.233697171328053
Ir09,Ir,0.025175033318525098,22.51,56.669,7.71541663139775,1.444219902348425
Cu09,Cu,0.025058665772712038,8.949,22.425,6.101312613868422,1.624518204037138
Ni10,Ni,0.02596177627880832,8.895,23.093,4.509542430541501,1.946978384302416
Ir10,Ir,0.024462461128387382,22.51,55.065,2.3983570510284005,2.004975854432695
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7733950385912377,1.3073446069982955
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0694733526169307,0.3070971773742
