name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.965154027299995,0.872248586380969
Ni01,Ni,0.025600899381675098,8.895,22.772,31.688359445600003,0.5619705009705942
Ir01,Ir,0.024510884051532653,22.51,55.174,31.069104019799997,0.6195103484273181
Cu01,Cu,0.024961448206503523,8.949,22.338,30.459865447,0.5732434935247274
Fe01,Fe,0.025464022374777528,7.866,20.03,30.0158957714,0.576611054907364
Ni02,Ni,0.02598988195615514,8.895,23.118,29.544970666199998,0.5925061728417218
Ir02,Ir,0.024700577521101733,22.51,55.601,28.886742306400002,0.6538869489812933
Cu02,Cu,0.024946921443736732,8.949,22.325,28.2416993474,0.6055339398372696
Fe02,Fe,0.02544749555047038,7.866,20.017,27.771864868,0.6099662119523266
Ni03,Ni,0.025112984822934233,8.895,22.338,27.281452616,0.6252827656322126
Ir03,Ir,0.024719235895157707,22.51,55.643,26.593309147350002,0.6786738106527759
Cu03,Cu,0.024933512124259694,8.949,22.313,25.9085974224,0.6443788593614194
Fe03,Fe,0.02535977625222477,7.866,19.948,25.407952141,0.6502609557148854
Ni04,Ni,0.02327599775154581,8.895,20.704,24.9046076004,0.6623025363963889
Ir04,Ir,0.024877832074633496,22.51,56.0,24.1875481023,0.7268438604732523
Cu04,Cu,0.024901106268856856,8.949,22.284,23.452277442,0.6921222942887424
Ni05,Ni,0.024472175379426645,8.895,21.768,22.889084442399998,0.7071554087650728
Ir05,Ir,0.02450510884051533,22.51,55.161,22.12053673368,0.7626480752218759
Cu05,Cu,0.025078779751927592,8.949,22.443,21.342140173199997,0.7402739220825449
Ni06,Ni,0.025700955593029793,8.895,22.861,20.719841396099998,0.7554133293604679
Ir06,Ir,0.02475832963127499,22.51,55.731,19.8731762152,0.817747131800135
Cu06,Cu,0.0250262599173092,8.949,22.396,19.02850086555,0.7951705615677978
Ni07,Ni,0.025960652051714446,8.895,23.092,18.346726386449998,0.8237532850093874
Ir07,Ir,0.025182141270546424,22.51,56.685,17.409737919514285,0.8945922039789543
Cu07,Cu,0.024941334227287965,8.949,22.32,16.473075528360003,0.8748678588524398
Ni08,Ni,0.02519280494659921,8.895,22.409,15.726145414320001,0.9097770707137042
Ir08,Ir,0.02577965348733896,22.51,58.03,14.676759258333332,1.0035397748222157
Cu08,Cu,0.025031847133757962,8.949,22.401,13.6018471864,0.9955336162654357
Ni09,Ni,0.024441821247892074,8.895,21.741,12.750622376485714,1.0432934606813835
Ir09,Ir,0.025175033318525098,22.51,56.669,11.562910073549999,1.1682474927801871
Cu09,Cu,0.025058665772712038,8.949,22.425,10.306054271333334,1.197640459135477
Ni10,Ni,0.02596177627880832,8.895,23.093,9.21555194945,1.305357901022853
Ir10,Ir,0.024462461128387382,22.51,55.065,7.692143756314286,1.5280313976671331
Cu10,Cu,0.024934629567549448,8.949,22.314,6.004113856619999,1.7403185398939305
SS02,SS_316,0.12862547288776796,7.93,102.0,1.7392642010079207,2.2526324979894166
