name,energy,flux
SS01,27.844739999999994,1.4285714285714285e-07
SS01,27.909419999999997,2.857142857142857e-07
SS01,27.974099999999993,5.714285714285714e-07
SS01,28.038779999999996,1.2857142857142858e-06
SS01,28.103459999999995,1.1428571428571428e-06
SS01,28.168139999999994,2.5714285714285716e-06
SS01,28.232819999999997,2.7142857142857144e-06
SS01,28.297499999999992,7.2857142857142855e-06
SS01,28.362179999999995,1.0285714285714286e-05
SS01,28.426859999999994,1.4e-05
SS01,28.491539999999993,2.385714285714286e-05
SS01,28.556219999999996,3.4e-05
SS01,28.620899999999992,5.8e-05
SS01,28.685579999999995,7.557142857142857e-05
SS01,28.750259999999997,0.00011657142857142857
SS01,28.814939999999993,0.000164
SS01,28.879619999999996,0.000227
SS01,28.944299999999995,0.0003187142857142857
SS01,29.008979999999994,0.000444
SS01,29.073659999999997,0.0005912857142857143
SS01,29.138339999999992,0.0008201428571428572
SS01,29.203019999999995,0.0010407142857142857
SS01,29.267699999999994,0.0013462857142857144
SS01,29.332379999999993,0.001731
SS01,29.397059999999996,0.002219142857142857
SS01,29.461739999999992,0.0027964285714285712
SS01,29.526419999999995,0.0034145714285714287
SS01,29.591099999999997,0.004135714285714286
SS01,29.655779999999993,0.004984142857142857
SS01,29.720459999999996,0.005921428571428571
SS01,29.78513999999999,0.0069975714285714285
SS01,29.849819999999994,0.008110428571428572
SS01,29.914499999999997,0.009225285714285714
SS01,29.979179999999992,0.010489571428571428
SS01,30.043859999999995,0.011804285714285715
SS01,30.108539999999994,0.013209571428571428
SS01,30.173219999999993,0.014490714285714286
SS01,30.237899999999996,0.015807
SS01,30.302579999999992,0.01698
SS01,30.367259999999995,0.018194714285714286
SS01,30.431939999999994,0.019428571428571427
SS01,30.496619999999993,0.020542142857142856
SS01,30.561299999999996,0.02147642857142857
SS01,30.62597999999999,0.022300857142857143
SS01,30.690659999999994,0.023031142857142858
SS01,30.755339999999997,0.023688142857142856
SS01,30.820019999999992,0.024547714285714287
SS01,30.884699999999995,0.024931571428571428
SS01,30.949379999999994,0.02527
SS01,31.014059999999994,0.02561557142857143
SS01,31.078739999999996,0.02584257142857143
SS01,31.143419999999992,0.02620142857142857
SS01,31.208099999999995,0.026417285714285713
SS01,31.272779999999994,0.026395
SS01,31.337459999999993,0.02649042857142857
SS01,31.402139999999996,0.026394714285714285
SS01,31.46681999999999,0.026422571428571427
SS01,31.531499999999994,0.026556714285714284
SS01,31.596179999999997,0.02619
SS01,31.660859999999992,0.025943714285714285
SS01,31.725539999999995,0.025624142857142856
SS01,31.79021999999999,0.025218714285714285
SS01,31.854899999999994,0.024936
SS01,31.919579999999996,0.024176
SS01,31.984259999999995,0.023406285714285713
SS01,32.048939999999995,0.02259385714285714
SS01,32.11362,0.021625857142857145
SS01,32.17829999999999,0.020738142857142858
SS01,32.24297999999999,0.019423142857142858
SS01,32.30766,0.018143
SS01,32.372339999999994,0.01679857142857143
SS01,32.43701999999999,0.015349142857142856
SS01,32.50169999999999,0.013994
SS01,32.566379999999995,0.012609714285714285
SS01,32.63105999999999,0.011063857142857143
SS01,32.695739999999994,0.009753714285714286
SS01,32.760419999999996,0.008365571428571429
SS01,32.82509999999999,0.007172571428571428
SS01,32.889779999999995,0.006186857142857143
SS01,32.95446,0.004977428571428571
SS01,33.01913999999999,0.004105
SS01,33.08381999999999,0.003346142857142857
SS01,33.1485,0.00265
SS01,33.213179999999994,0.002125
SS01,33.27785999999999,0.0016041428571428571
SS01,33.34253999999999,0.001224
SS01,33.407219999999995,0.0009384285714285714
SS01,33.47189999999999,0.0006762857142857143
SS01,33.536579999999994,0.0005238571428571429
SS01,33.601259999999996,0.00035557142857142856
SS01,33.66593999999999,0.0002527142857142857
SS01,33.730619999999995,0.00017914285714285715
SS01,33.7953,0.0001227142857142857
SS01,33.85997999999999,8.785714285714286e-05
SS01,33.92465999999999,5.2857142857142855e-05
SS01,33.98934,4.0714285714285717e-05
SS01,34.054019999999994,2.3285714285714287e-05
SS01,34.11869999999999,1.557142857142857e-05
SS01,34.18337999999999,7.714285714285714e-06
SS01,34.248059999999995,5.7142857142857145e-06
SS01,34.31273999999999,2.4285714285714284e-06
SS01,34.377419999999994,2.8571428571428573e-06
SS01,34.442099999999996,1.2857142857142858e-06
SS01,34.50677999999999,5.714285714285714e-07
SS01,34.57145999999999,5.714285714285714e-07
SS01,34.63614,0.0
SS01,34.70081999999999,1.4285714285714285e-07
SS01,34.76549999999999,1.4285714285714285e-07
Ni01,27.327299999999994,3.3333333333333335e-07
Ni01,27.391979999999997,0.0
Ni01,27.456659999999992,2e-06
Ni01,27.521339999999995,2.333333333333333e-06
Ni01,27.586019999999998,2.666666666666667e-06
Ni01,27.650699999999993,5.333333333333334e-06
Ni01,27.715379999999996,7.333333333333333e-06
Ni01,27.78005999999999,1.4666666666666666e-05
Ni01,27.844739999999994,2.2666666666666668e-05
Ni01,27.909419999999997,3.4e-05
Ni01,27.974099999999993,5.133333333333333e-05
Ni01,28.038779999999996,7.566666666666667e-05
Ni01,28.103459999999995,0.00013133333333333335
Ni01,28.168139999999994,0.000181
Ni01,28.232819999999997,0.000244
Ni01,28.297499999999992,0.00038333333333333334
Ni01,28.362179999999995,0.0005466666666666667
Ni01,28.426859999999994,0.000745
Ni01,28.491539999999993,0.001031
Ni01,28.556219999999996,0.001417
Ni01,28.620899999999992,0.001912
Ni01,28.685579999999995,0.0025383333333333334
Ni01,28.750259999999997,0.0033176666666666667
Ni01,28.814939999999993,0.004210666666666666
Ni01,28.879619999999996,0.005473666666666667
