name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.458537497192495,0.8261922167086202
Ni01,Ni,0.025600899381675098,8.895,22.772,32.286698843355,0.5548147965760416
Ir01,Ir,0.024510884051532653,22.51,55.174,31.719450928604996,0.6043008682080913
Cu01,Cu,0.024961448206503523,8.949,22.338,31.161966122264992,0.5649197989591381
Fe01,Fe,0.025464022374777528,7.866,20.03,30.75675680352,0.5679355028056777
Ni02,Ni,0.02598988195615514,8.895,23.118,30.327425460914995,0.5816456817645782
Ir02,Ir,0.024700577521101733,22.51,55.601,29.727581016869998,0.6341551694817755
Cu02,Cu,0.024946921443736732,8.949,22.325,29.140831655099994,0.5931039612193539
Fe02,Fe,0.02544749555047038,7.866,20.017,28.714721533245,0.5969777114284718
Ni03,Ni,0.025112984822934233,8.895,22.338,28.270731147779994,0.6099256393881742
Ir03,Ir,0.024719235895157707,22.51,55.643,27.647760334094997,0.6679362429671918
Cu03,Cu,0.024933512124259694,8.949,22.313,27.029590114064995,0.626196250486262
Fe03,Fe,0.02535977625222477,7.866,19.948,26.579359046294996,0.6311242578037377
Ni04,Ni,0.02327599775154581,8.895,20.704,26.127660964184994,0.641198938691894
Ir04,Ir,0.024877832074633496,22.51,56.0,25.48444698558,0.6952554202304503
Cu04,Cu,0.024901106268856856,8.949,22.284,24.82670834028,0.6656031267489202
Ni05,Ni,0.024472175379426645,8.895,21.768,24.325764524324995,0.6777794676532054
Ir05,Ir,0.02450510884051533,22.51,55.161,23.642626736891245,0.7306570884458792
Cu05,Cu,0.025078779751927592,8.949,22.443,22.953558015794993,0.7041839667658215
Ni06,Ni,0.025700955593029793,8.895,22.861,22.40646489741,0.7221300816293802
Ir06,Ir,0.02475832963127499,22.51,55.731,21.663508787216998,0.7707151641535401
Cu06,Cu,0.0250262599173092,8.949,22.396,20.925933264719998,0.7515642443891942
Ni07,Ni,0.025960652051714446,8.895,23.092,20.336819396189995,0.7742056878346161
Ir07,Ir,0.025182141270546424,22.51,56.685,19.528975964717997,0.8308042952577516
Cu07,Cu,0.024941334227287965,8.949,22.32,18.727758005219997,0.8059236634279675
Ni08,Ni,0.02519280494659921,8.895,22.409,18.098465617484997,0.8304594630732276
Ir08,Ir,0.02577965348733896,22.51,58.03,17.217905331471428,0.900504105093358
Cu08,Cu,0.025031847133757962,8.949,22.401,16.32737181722625,0.8867436692389287
Ni09,Ni,0.024441821247892074,8.895,21.741,15.639531847928998,0.9131206998806776
Ir09,Ir,0.025175033318525098,22.51,56.669,14.688161342414997,0.9968830331066454
Cu09,Cu,0.025058665772712038,8.949,22.425,13.706367786457498,0.9938925498102056
Ni10,Ni,0.02596177627880832,8.895,23.093,12.895401046699284,1.0433660729361909
Ir10,Ir,0.024462461128387382,22.51,55.065,11.796609005909998,1.1457985118375158
Cu10,Cu,0.024934629567549448,8.949,22.314,10.671552034481248,1.1753405266059933
SS02,SS_316,0.12862547288776796,7.93,102.0,7.551659754715999,2.3104924511301173
