name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.85755154939286,0.8824553837597358
Ni01,Ni,0.025600899381675098,8.895,22.772,29.523331579500002,0.5663438501639518
Ir01,Ir,0.024510884051532653,22.51,55.174,28.876458080250003,0.6282806257531245
Cu01,Cu,0.024961448206503523,8.949,22.338,28.239123879450005,0.5791711642211027
Fe01,Fe,0.025464022374777528,7.866,20.03,27.772421519700007,0.5831752358481468
Ni02,Ni,0.02598988195615514,8.895,23.118,27.276338410200005,0.600989167018476
Ir02,Ir,0.024700577521101733,22.51,55.601,26.584425850950005,0.6523774333202933
Cu02,Cu,0.024946921443736732,8.949,22.325,25.904866467150004,0.6163506005891854
Fe02,Fe,0.02544749555047038,7.866,20.017,25.406917301700002,0.621928323535657
Ni03,Ni,0.025112984822934233,8.895,22.338,24.886096765200005,0.639441920467594
Ir03,Ir,0.024719235895157707,22.51,55.643,24.156383535900005,0.6982859624784212
Cu03,Cu,0.024933512124259694,8.949,22.313,23.428563181650006,0.662508060747591
Fe03,Fe,0.02535977625222477,7.866,19.948,22.892330815200005,0.6701937897538622
Ni04,Ni,0.02327599775154581,8.895,20.704,22.3515436716,0.6846668063086909
Ir04,Ir,0.024877832074633496,22.51,56.0,21.582764464140002,0.7480099408772316
Cu04,Cu,0.024901106268856856,8.949,22.284,20.791173739050002,0.7213507513493318
Ni05,Ni,0.024472175379426645,8.895,21.768,20.1792506887125,0.7327185788575454
Ir05,Ir,0.02450510884051533,22.51,55.161,19.344570428700003,0.7986224766569953
Cu05,Cu,0.025078779751927592,8.949,22.443,18.494821559362503,0.7760753164589734
Ni06,Ni,0.025700955593029793,8.895,22.861,17.806588378425005,0.8042543098846537
Ir06,Ir,0.02475832963127499,22.51,55.731,16.870258020471432,0.8750009641919099
Cu06,Cu,0.0250262599173092,8.949,22.396,15.92865439803,0.8565638143341004
Ni07,Ni,0.025960652051714446,8.895,23.092,15.155007162075002,0.8925615118483297
Ir07,Ir,0.025182141270546424,22.51,56.685,14.088775564050003,0.9863282126907533
Cu07,Cu,0.024941334227287965,8.949,22.32,13.008617864550002,0.9790803055390233
Ni08,Ni,0.02519280494659921,8.895,22.409,12.1224345028875,1.0340162883955293
Ir08,Ir,0.02577965348733896,22.51,58.03,10.866453153010715,1.1709801184818613
Cu08,Cu,0.025031847133757962,8.949,22.401,9.542804281065001,1.2046724226856143
Ni09,Ni,0.024441821247892074,8.895,21.741,8.431134957173077,1.319759727676677
Ir09,Ir,0.025175033318525098,22.51,56.669,6.822588193368752,1.5959167002881076
Cu09,Cu,0.025058665772712038,8.949,22.425,4.942722602907693,1.8569356811878206
Ni10,Ni,0.02596177627880832,8.895,23.093,3.091064209503062,2.0693970133430986
Ir10,Ir,0.024462461128387382,22.51,55.065,1.1611999253495051,1.5939667537828852
Cu10,Cu,0.024934629567549448,8.949,22.314,0.22388279946237627,0.6729191668533042
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03691437950940595,0.10439064568294702
