name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.09238028835714,0.8906857185067747
Ni01,Ni,0.025600899381675098,8.895,22.772,29.7427533975,0.5698057338355828
Ir01,Ir,0.024510884051532653,22.51,55.174,29.088214798499997,0.63281745399918
Cu01,Cu,0.024961448206503523,8.949,22.338,28.443167609999996,0.5828343322299551
Fe01,Fe,0.025464022374777528,7.866,20.03,27.970952723999996,0.5868297763612799
Ni02,Ni,0.02598988195615514,8.895,23.118,27.469144559999997,0.6049441991965097
Ir02,Ir,0.024700577521101733,22.51,55.601,26.768660650874995,0.6572452449076248
Cu02,Cu,0.024946921443736732,8.949,22.325,26.080682842499996,0.6204598720942153
Fe02,Fe,0.02544749555047038,7.866,20.017,25.576641947999995,0.6259946845513268
Ni03,Ni,0.025112984822934233,8.895,22.338,25.049420896499996,0.6437620660910647
Ir03,Ir,0.024719235895157707,22.51,55.643,24.310482446249996,0.7037144977745882
Cu03,Cu,0.024933512124259694,8.949,22.313,23.573278443,0.6671392364768358
Fe03,Fe,0.02535977625222477,7.866,19.948,23.0302551765,0.674851619703475
Ni04,Ni,0.02327599775154581,8.895,20.704,22.482565247999997,0.6896164223959927
Ir04,Ir,0.024877832074633496,22.51,56.0,21.703664654099995,0.7541074601786785
Cu04,Cu,0.024901106268856856,8.949,22.284,20.901397159499993,0.7267806962988775
Ni05,Ni,0.024472175379426645,8.895,21.768,20.281288438125,0.738426652156367
Ir05,Ir,0.02450510884051533,22.51,55.161,19.434974558999997,0.8056065768170934
Cu05,Cu,0.025078779751927592,8.949,22.443,18.573150345749998,0.7825117157632004
Ni06,Ni,0.025700955593029793,8.895,22.861,17.875018161,0.8112996849321944
Ir06,Ir,0.02475832963127499,22.51,55.731,16.924963034571427,0.8835298221692551
Cu06,Cu,0.0250262599173092,8.949,22.396,15.969000375899999,0.8646195822415709
Ni07,Ni,0.025960652051714446,8.895,23.092,15.183179690249998,0.9014656616945894
Ir07,Ir,0.025182141270546424,22.51,56.685,14.099448934999996,0.9975131653209974
Cu07,Cu,0.024941334227287965,8.949,22.32,13.000747616999998,0.990432317908916
Ni08,Ni,0.02519280494659921,8.895,22.409,12.098300160374999,1.0469877438507305
Ir08,Ir,0.02577965348733896,22.51,58.03,10.817843245392856,1.1883128795461926
Cu08,Cu,0.025031847133757962,8.949,22.401,9.465790698,1.2238283888509134
Ni09,Ni,0.024441821247892074,8.895,21.741,8.326203484499999,1.3463574395283586
Ir09,Ir,0.025175033318525098,22.51,56.669,6.6702694944599985,1.639139379140639
Cu09,Cu,0.025058665772712038,8.949,22.425,4.720155258696428,1.9145253728564537
Ni10,Ni,0.02596177627880832,8.895,23.093,2.8241309654999993,2.07431587997478
Ir10,Ir,0.024462461128387382,22.51,55.065,0.9826220789108909,1.4898963266025023
Cu10,Cu,0.024934629567549448,8.949,22.314,0.17350348999009896,0.5751130165679054
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03536412865841584,0.0824812820738581
