name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.948666530371426,0.86617724576879
Ni01,Ni,0.025600899381675098,8.895,22.772,31.652125652400002,0.5621080195931262
Ir01,Ir,0.024510884051532653,22.51,55.174,31.023253096,0.6212699620428583
Cu01,Cu,0.024961448206503523,8.949,22.338,30.4042820532,0.5735266455737313
Fe01,Fe,0.025464022374777528,7.866,20.03,29.953219344399997,0.5768539528601693
Ni02,Ni,0.02598988195615514,8.895,23.118,29.474545425600002,0.5932424726632669
Ir02,Ir,0.024700577521101733,22.51,55.601,28.805261025199997,0.6563382136450177
Cu02,Cu,0.024946921443736732,8.949,22.325,28.149470201599996,0.6064333643159942
Fe02,Fe,0.02544749555047038,7.866,20.017,27.6715431564,0.6109480432159687
Ni03,Ni,0.025112984822934233,8.895,22.338,27.1725719958,0.6266635584391459
Ir03,Ir,0.024719235895157707,22.51,55.643,26.472146523899998,0.6817389789334878
Cu03,Cu,0.024933512124259694,8.949,22.313,25.775005618999998,0.6462108108794241
Fe03,Fe,0.02535977625222477,7.866,19.948,25.26503892,0.6523319286445649
Ni04,Ni,0.02327599775154581,8.895,20.704,24.751967347799997,0.6647108859727467
Ir04,Ir,0.024877832074633496,22.51,56.0,24.0210463878,0.7312961944257798
Cu04,Cu,0.024901106268856856,8.949,22.284,23.2712811452,0.6952971796501007
Ni05,Ni,0.024472175379426645,8.895,21.768,22.6964184722,0.7109450557019957
Ir05,Ir,0.02450510884051533,22.51,55.161,21.91171563372,0.7683948493039799
Cu05,Cu,0.025078779751927592,8.949,22.443,21.1164014798,0.7453317910576055
Ni06,Ni,0.025700955593029793,8.895,22.861,20.479745893199993,0.7610063339677365
Ir06,Ir,0.02475832963127499,22.51,55.731,19.613343625699997,0.8258724075880888
Cu06,Cu,0.0250262599173092,8.949,22.396,18.747959981850002,0.8026265288654616
Ni07,Ni,0.025960652051714446,8.895,23.092,18.04828330965,0.8326852321437652
Ir07,Ir,0.025182141270546424,22.51,56.685,17.08601463454286,0.9068063057825029
Cu07,Cu,0.024941334227287965,8.949,22.32,16.1226133398,0.887003195413843
Ni08,Ni,0.02519280494659921,8.895,22.409,15.3522722507,0.9212428074584442
Ir08,Ir,0.02577965348733896,22.51,58.03,14.268390633200001,1.0235950670063112
Cu08,Cu,0.025031847133757962,8.949,22.401,13.15528585422857,1.0154092803432178
Ni09,Ni,0.024441821247892074,8.895,21.741,12.269033544074999,1.0686709259210376
Ir09,Ir,0.025175033318525098,22.51,56.669,11.028947240723078,1.2052091592883778
Cu09,Cu,0.025058665772712038,8.949,22.425,9.708184099679999,1.245072760865109
Ni10,Ni,0.02596177627880832,8.895,23.093,8.546476919357143,1.374253891713297
Ir10,Ir,0.024462461128387382,22.51,55.065,6.902990238099999,1.6482459411751325
Cu10,Cu,0.024934629567549448,8.949,22.314,5.032435650253847,1.918020119199914
SS02,SS_316,0.12862547288776796,7.93,102.0,1.1227346071841586,1.8411196568628623
