name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.818829085628565,0.8597932885901682
Ni01,Ni,0.025600899381675098,8.895,22.772,29.53991426001,0.5645594019055774
Ir01,Ir,0.024510884051532653,22.51,55.174,28.920645499019997,0.6220002549496815
Cu01,Cu,0.024961448206503523,8.949,22.338,28.310792773779998,0.5770434963981393
Fe01,Fe,0.025464022374777528,7.866,20.03,27.864574094939996,0.5809144297068615
Ni02,Ni,0.02598988195615514,8.895,23.118,27.39072242687,0.5974954074681144
Ir02,Ir,0.024700577521101733,22.51,55.601,26.729786606379996,0.6591151455314519
Cu02,Cu,0.024946921443736732,8.949,22.325,26.08162462213,0.6121914484041783
Fe02,Fe,0.02544749555047038,7.866,20.017,25.607127859279995,0.6174495384733972
Ni03,Ni,0.025112984822934233,8.895,22.338,25.11124229603,0.633669088320233
Ir03,Ir,0.024719235895157707,22.51,55.643,24.4169237176425,0.6878979474618602
Cu03,Cu,0.024933512124259694,8.949,22.313,23.725121817759998,0.6552391485419634
Fe03,Fe,0.02535977625222477,7.866,19.948,23.21640414192,0.6623406860370142
Ni04,Ni,0.02327599775154581,8.895,20.704,22.703968689709995,0.6757316712542258
Ir04,Ir,0.024877832074633496,22.51,56.0,21.975982172957995,0.7336809375400145
Cu04,Cu,0.024901106268856856,8.949,22.284,21.22756292338,0.7092890710646302
Ni05,Ni,0.024472175379426645,8.895,21.768,20.65044630616,0.7264042118980817
Ir05,Ir,0.02450510884051533,22.51,55.161,19.864337828214,0.7845987451101814
Cu05,Cu,0.025078779751927592,8.949,22.443,19.065964819605,0.7586031984142458
Ni06,Ni,0.025700955593029793,8.895,22.861,18.421791962969998,0.7836385673946354
Ir06,Ir,0.02475832963127499,22.51,55.731,17.546818668665,0.8506907151423821
Cu06,Cu,0.0250262599173092,8.949,22.396,16.670053047532498,0.8328329756806118
Ni07,Ni,0.025960652051714446,8.895,23.092,15.954390054306,0.8626820607157084
Ir07,Ir,0.025182141270546424,22.51,56.685,14.970743254458748,0.9436843637655863
Cu07,Cu,0.024941334227287965,8.949,22.32,13.98051368868,0.9330064598017606
Ni08,Ni,0.02519280494659921,8.895,22.409,13.1774361609,0.9766102346260528
Ir08,Ir,0.02577965348733896,22.51,58.03,12.04619033814,1.0906735427971315
Cu08,Cu,0.025031847133757962,8.949,22.401,10.871153399204998,1.1038911676922005
Ni09,Ni,0.024441821247892074,8.895,21.741,9.911740537677,1.1801466873775346
Ir09,Ir,0.025175033318525098,22.51,56.669,8.556517379098333,1.3596367286915285
Cu09,Cu,0.025058665772712038,8.949,22.425,7.063096880131875,1.4805918719001778
Ni10,Ni,0.02596177627880832,8.895,23.093,5.641023363689999,1.7590387986934137
Ir10,Ir,0.024462461128387382,22.51,55.065,3.5961061373668746,2.0759134087313966
Cu10,Cu,0.024934629567549448,8.949,22.314,1.5936844709521782,1.7724033387569884
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1559914353680198,0.5832593234009452
