name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.540388569765,0.8259509525650915
Ni01,Ni,0.025600899381675098,8.895,22.772,32.36768242928,0.553853747737899
Ir01,Ir,0.024510884051532653,22.51,55.174,31.799980910389998,0.6034814138961849
Cu01,Cu,0.024961448206503523,8.949,22.338,31.242012414910004,0.5639138620289406
Fe01,Fe,0.025464022374777528,7.866,20.03,30.836504771269997,0.566875079034719
Ni02,Ni,0.02598988195615514,8.895,23.118,30.40688261776,0.5805635613048981
Ir02,Ir,0.024700577521101733,22.51,55.601,29.806596751140006,0.6332149421472705
Cu02,Cu,0.024946921443736732,8.949,22.325,29.219399781220005,0.5919475899459883
Fe02,Fe,0.02544749555047038,7.866,20.017,28.79301822914,0.5958117991731775
Ni03,Ni,0.025112984822934233,8.895,22.338,28.34878213728,0.6087542523182972
Ir03,Ir,0.024719235895157707,22.51,55.643,27.72540867811,0.6668728428115739
Cu03,Cu,0.024933512124259694,8.949,22.313,27.106834588350004,0.6249304697097725
Fe03,Fe,0.02535977625222477,7.866,19.948,26.65638609271,0.6298153360322052
Ni04,Ni,0.02327599775154581,8.895,20.704,26.20447366284,0.6398439717161419
Ir04,Ir,0.024877832074633496,22.51,56.0,25.560935387295,0.6939984735030085
Cu04,Cu,0.024901106268856856,8.949,22.284,24.902852097420002,0.6641776532493403
Ni05,Ni,0.024472175379426645,8.895,21.768,24.40172851501,0.6763202687231066
Ir05,Ir,0.02450510884051533,22.51,55.161,23.7183144695475,0.7292920028165505
Cu05,Cu,0.025078779751927592,8.949,22.443,23.02895850915,0.7025624541551843
Ni06,Ni,0.025700955593029793,8.895,22.861,22.48177255357,0.7204504853820886
Ir06,Ir,0.02475832963127499,22.51,55.731,21.738639623184,0.7690584272723187
Cu06,Cu,0.0250262599173092,8.949,22.396,21.00092492542,0.7497045787665187
Ni07,Ni,0.025960652051714446,8.895,23.092,20.41180888824,0.7722888186032134
Ir07,Ir,0.025182141270546424,22.51,56.685,19.603939635324004,0.8288539615277892
Cu07,Cu,0.024941334227287965,8.949,22.32,18.8027719455675,0.8036762526750352
Ni08,Ni,0.02519280494659921,8.895,22.409,18.173684316150002,0.8280824329876797
Ir08,Ir,0.02577965348733896,22.51,58.03,17.293359916517144,0.898043247562913
Cu08,Cu,0.025031847133757962,8.949,22.401,16.4031894311175,0.8839267748824704
Ni09,Ni,0.024441821247892074,8.895,21.741,15.715925441172002,0.9100548926808181
Ir09,Ir,0.025175033318525098,22.51,56.669,14.76530653599375,0.9935870710679833
Cu09,Cu,0.025058665772712038,8.949,22.425,13.78452478645,0.9900652363141446
Ni10,Ni,0.02596177627880832,8.895,23.093,12.974845359394287,1.0390436630477686
Ir10,Ir,0.024462461128387382,22.51,55.065,11.877932830499999,1.1407838772785868
Cu10,Cu,0.024934629567549448,8.949,22.314,10.755361630653752,1.169189049534896
SS02,SS_316,0.12862547288776796,7.93,102.0,7.652888102887498,2.290953857623797
