name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.750764401499996,0.8951788502006425
Ni01,Ni,0.025600899381675098,8.895,22.772,29.3895420214,0.5699790362582889
Ir01,Ir,0.024510884051532653,22.51,55.174,28.7292989995,0.6339411548437607
Cu01,Cu,0.024961448206503523,8.949,22.338,28.078496746299997,0.5833109484961921
Fe01,Fe,0.025464022374777528,7.866,20.03,27.601636553699997,0.5873994561160615
Ni02,Ni,0.02598988195615514,8.895,23.118,27.094668187399996,0.6058793685795271
Ir02,Ir,0.024700577521101733,22.51,55.601,26.3872682403,0.6590979000170338
Cu02,Cu,0.024946921443736732,8.949,22.325,25.6921997387,0.6218854142269825
Fe02,Fe,0.02544749555047038,7.866,20.017,25.1824398397,0.6276442247142152
Ni03,Ni,0.025112984822934233,8.895,22.338,24.648923995299995,0.6458498562485677
Ir03,Ir,0.024719235895157707,22.51,55.643,23.901346750875,0.707009979474642
Cu03,Cu,0.024933512124259694,8.949,22.313,23.155192447199997,0.6699683071000054
Fe03,Fe,0.02535977625222477,7.866,19.948,22.6047775228,0.6780565077759474
Ni04,Ni,0.02327599775154581,8.895,20.704,22.0493134675,0.6932754652501186
Ir04,Ir,0.024877832074633496,22.51,56.0,21.25947895896,0.7593961846057967
Cu04,Cu,0.024901106268856856,8.949,22.284,20.4453661621,0.7320415229577174
Ni05,Ni,0.024472175379426645,8.895,21.768,19.8148347375,0.7442764347133997
Ir05,Ir,0.02450510884051533,22.51,55.161,18.95442986195,0.8134721998508738
Cu05,Cu,0.025078779751927592,8.949,22.443,18.077199096824998,0.7906791923425339
Ni06,Ni,0.025700955593029793,8.895,22.861,17.36482921734,0.8161519727820935
Ir06,Ir,0.02475832963127499,22.51,55.731,16.394653258971427,0.8960355636006417
Cu06,Cu,0.0250262599173092,8.949,22.396,15.416859230519998,0.8782703071120967
Ni07,Ni,0.025960652051714446,8.895,23.092,14.60998465355,0.9179066835291436
Ir07,Ir,0.025182141270546424,22.51,56.685,13.496023158089999,1.0173083841414254
Cu07,Cu,0.024941334227287965,8.949,22.32,12.362461104557143,1.0160151787975356
Ni08,Ni,0.02519280494659921,8.895,22.409,11.424719772033333,1.0781601618415457
Ir08,Ir,0.02577965348733896,22.51,58.03,10.0894755522,1.2342412200697341
Cu08,Cu,0.025031847133757962,8.949,22.401,8.666010898875,1.2875954574526793
Ni09,Ni,0.024441821247892074,8.895,21.741,7.440818868037499,1.444850373036543
Ir09,Ir,0.025175033318525098,22.51,56.669,5.625771537880644,1.8130473500316842
Cu09,Cu,0.025058665772712038,8.949,22.425,3.467093644575,2.0379272822820464
Ni10,Ni,0.02596177627880832,8.895,23.093,1.6383010671118812,1.8156789835192944
Ir10,Ir,0.024462461128387382,22.51,55.065,0.3996218771316831,0.9508953272730357
Cu10,Cu,0.024934629567549448,8.949,22.314,0.06289633431683167,0.2582700762443244
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03227573988415842,0.030025122293918793
