name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.395080099536433,0.8655119611875361
Ni01,Ni,0.025600899381675098,8.895,22.772,29.102350792515,0.5655532050473139
Ir01,Ir,0.024510884051532653,22.51,55.174,28.476361134540007,0.6240432746256817
Cu01,Cu,0.024961448206503523,8.949,22.338,27.859751060295007,0.5783559731867105
Fe01,Fe,0.025464022374777528,7.866,20.03,27.408096922965,0.5824024232885776
Ni02,Ni,0.02598988195615514,8.895,23.118,26.928257053335003,0.5994391935576748
Ir02,Ir,0.024700577521101733,22.51,55.601,26.259395901378753,0.6479984852631974
Cu02,Cu,0.024946921443736732,8.949,22.325,25.602736793535,0.6146874783769176
Fe02,Fe,0.02544749555047038,7.866,20.017,25.121513097615,0.6201970745647064
Ni03,Ni,0.025112984822934233,8.895,22.338,24.618382688460002,0.6369259617442925
Ir03,Ir,0.024719235895157707,22.51,55.643,23.914146353253752,0.6924681265618452
Cu03,Cu,0.024933512124259694,8.949,22.313,23.212036520970003,0.659439042871368
Fe03,Fe,0.02535977625222477,7.866,19.948,22.69484008902,0.6669389091681631
Ni04,Ni,0.02327599775154581,8.895,20.704,22.173507957315003,0.6809157156224889
Ir04,Ir,0.024877832074633496,22.51,56.0,21.433151847987002,0.7405369081572145
Cu04,Cu,0.024901106268856856,8.949,22.284,20.671328120685,0.7161401174599533
Ni05,Ni,0.024472175379426645,8.895,21.768,20.0825448615,0.7342133745407001
Ir05,Ir,0.02450510884051533,22.51,55.161,19.280659226895,0.7944198046219131
Cu05,Cu,0.025078779751927592,8.949,22.443,18.465288185396254,0.7686190525221775
Ni06,Ni,0.025700955593029793,8.895,22.861,17.805418153380003,0.7952494761062394
Ir06,Ir,0.02475832963127499,22.51,55.731,16.909085956879288,0.8614510825344771
Cu06,Cu,0.0250262599173092,8.949,22.396,16.009119879588003,0.8446503060380661
Ni07,Ni,0.025960652051714446,8.895,23.092,15.271178486157002,0.8811474770131146
Ir07,Ir,0.025182141270546424,22.51,56.685,14.256398704570001,0.9649507022283588
Cu07,Cu,0.024941334227287965,8.949,22.32,13.231221968415003,0.9597718196056253
Ni08,Ni,0.02519280494659921,8.895,22.409,12.39395389713643,1.009143589383934
Ir08,Ir,0.02577965348733896,22.51,58.03,11.211760093421251,1.1333135998629793
Cu08,Cu,0.025031847133757962,8.949,22.401,9.974508236110001,1.1579216980042701
Ni09,Ni,0.024441821247892074,8.895,21.741,8.948458926135,1.253493082773909
Ir09,Ir,0.025175033318525098,22.51,56.669,7.483655791212858,1.4763660496887838
Cu09,Cu,0.025058665772712038,8.949,22.425,5.8193660364097495,1.6769009434230537
Ni10,Ni,0.02596177627880832,8.895,23.093,4.166933052960001,1.9956371337870669
Ir10,Ir,0.024462461128387382,22.51,55.065,2.0674605281231253,1.9392055371685595
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5963237601210891,1.1517479977754752
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05648128768024753,0.24537956223794372
