name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.08598370530714,0.8946535131125006
Ni01,Ni,0.025600899381675098,8.895,22.772,29.726299831799995,0.5697779342105674
Ir01,Ir,0.024510884051532653,22.51,55.174,29.0666227137,0.6336646759576966
Cu01,Cu,0.024961448206503523,8.949,22.338,28.4164940202,0.5828451123677599
Fe01,Fe,0.025464022374777528,7.866,20.03,27.940490720999993,0.5868818070523315
Ni02,Ni,0.02598988195615514,8.895,23.118,27.434538181049998,0.6051951336038587
Ir02,Ir,0.024700577521101733,22.51,55.601,26.728333664174997,0.6582432716263641
Cu02,Cu,0.024946921443736732,8.949,22.325,26.0345418333,0.6208886412759254
Fe02,Fe,0.02544749555047038,7.866,20.017,25.526138051699995,0.6264842784051232
Ni03,Ni,0.025112984822934233,8.895,22.338,24.99425439225,0.6444618223376332
Ir03,Ir,0.024719235895157707,22.51,55.643,24.248732427562494,0.7053108268214929
Cu03,Cu,0.024933512124259694,8.949,22.313,23.504770853849998,0.6681307492926678
Fe03,Fe,0.02535977625222477,7.866,19.948,22.956551496449997,0.675915551029761
Ni04,Ni,0.02327599775154581,8.895,20.704,22.403519960249994,0.6908898816167329
Ir04,Ir,0.024877832074633496,22.51,56.0,21.616868331629995,0.7565236020187283
Cu04,Cu,0.024901106268856856,8.949,22.284,20.806401222749994,0.7287489769066401
Ni05,Ni,0.024472175379426645,8.895,21.768,20.1795874941375,0.7405392644427359
Ir05,Ir,0.02450510884051533,22.51,55.161,19.32401107065,0.8089730505563663
Cu05,Cu,0.025078779751927592,8.949,22.443,18.452344884187497,0.785545368426812
Ni06,Ni,0.025700955593029793,8.895,22.861,17.745754969799997,0.8101870753857938
Ir06,Ir,0.02475832963127499,22.51,55.731,16.78344185783571,0.8887208550830297
Cu06,Cu,0.0250262599173092,8.949,22.396,15.814645433729998,0.8697756148036625
Ni07,Ni,0.025960652051714446,8.895,23.092,15.017209875524998,0.9077608177086112
Ir07,Ir,0.025182141270546424,22.51,56.685,13.916817112769998,1.0042977587615658
Cu07,Cu,0.024941334227287965,8.949,22.32,12.799481225142854,1.0001751697267196
Ni08,Ni,0.02519280494659921,8.895,22.409,11.879403468075,1.0594196847646986
Ir08,Ir,0.02577965348733896,22.51,58.03,10.571916234471427,1.2068602832624684
Cu08,Cu,0.025031847133757962,8.949,22.401,9.1863373797,1.2480740687203153
Ni09,Ni,0.024441821247892074,8.895,21.741,8.009716259442857,1.3823787975397732
Ir09,Ir,0.025175033318525098,22.51,56.669,6.286802037332141,1.7059429406978701
Cu09,Cu,0.025058665772712038,8.949,22.425,4.239448137478124,1.9824878050708443
Ni10,Ni,0.02596177627880832,8.895,23.093,2.323694551647857,2.0076444576044508
Ir10,Ir,0.024462461128387382,22.51,55.065,0.6969519312059405,1.2700526246616848
Cu10,Cu,0.024934629567549448,8.949,22.314,0.11034964626683168,0.4211851954288941
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03356812652970296,0.05322270836002473
